sentence_id,token_id,token,surprisal
799,19,.,1.84574
799,20,</s>,25.1838
800,0,he,4.43708
800,1,knows,11.9494
800,2,that,2.7177
800,3,supported,12.2216
800,4,the,1.58632
800,5,principal,12.7207
800,6,during,13.3868
800,7,the,1.9779
800,8,town,12.7755
800,9,meeting,9.12265
800,10,.,4.50577
800,11,</s>,22.7871
801,0,he,4.43708
801,1,knows,11.9494
801,2,that,2.7177
801,3,the,3.64053
801,4,mayor,11.6413
801,5,supported,11.9815
801,6,the,2.92689
801,7,principal,12.6548
801,8,during,13.3868
801,9,the,1.9779
801,10,town,12.7755
801,11,meeting,9.12265
801,12,.,4.50577
801,13,</s>,22.7871
802,0,he,4.43708
802,1,knows,11.9494
802,2,who,8.10265
802,3,supported,9.09767
802,4,the,1.78987
802,5,principal,12.7386
802,6,during,13.3868
802,7,the,1.9779
802,8,town,12.7755
802,9,meeting,9.12265
802,10,.,4.50577
802,11,</s>,22.7871
803,0,he,4.43708
803,1,knows,11.9494
803,2,who,8.10265
803,3,the,3.8854
803,4,mayor,12.5083
803,5,supported,12.0529
803,6,the,2.92689
803,7,principal,12.6548
803,8,during,13.3868
803,9,the,1.9779
803,10,town,12.7755
803,11,meeting,9.12265
803,12,.,4.50577
803,13,</s>,22.7871
804,0,he,4.43708
804,1,knows,11.9494
804,2,that,2.7177
804,3,the,3.64053
804,4,politician,16.0631
804,5,believed,14.3727
804,6,supported,13.2461
804,7,the,2.92689
804,8,principal,12.6548
804,9,during,13.3868
804,10,the,1.9779
804,11,town,12.7755
804,12,meeting,9.12265
804,13,.,4.50577
804,14,</s>,22.7871
805,0,he,4.43708
805,1,knows,11.9494
805,2,that,2.7177
805,3,the,3.64053
805,4,politician,16.0631
805,5,believed,14.3727
805,6,the,3.87627
805,7,mayor,12.3908
805,8,supported,12.0529
805,9,the,2.92689
805,10,principal,12.6548
805,11,during,13.3868
805,12,the,1.9779
805,13,town,12.7755
805,14,meeting,9.12265
805,15,.,4.50577
805,16,</s>,22.7871
806,0,he,4.43708
806,1,knows,11.9494
806,2,who,8.10265
806,3,the,3.8854
806,4,politician,15.7789
806,5,believed,14.3727
806,6,supported,13.2461
806,7,the,2.92689
806,8,principal,12.6548
806,9,during,13.3868
806,10,the,1.9779
806,11,town,12.7755
806,12,meeting,9.12265
806,13,.,4.50577
806,14,</s>,22.7871
807,0,he,4.43708
807,1,knows,11.9494
807,2,who,8.10265
807,3,the,3.8854
807,4,politician,15.7789
807,5,believed,14.3727
807,6,the,3.87627
807,7,mayor,12.3908
807,8,supported,12.0529
807,9,the,2.92689
807,10,principal,12.6548
807,11,during,13.3868
807,12,the,1.9779
807,13,town,12.7755
807,14,meeting,9.12265
807,15,.,4.50577
807,16,</s>,22.7871
808,0,he,4.43708
808,1,knows,11.9494
808,2,that,2.7177
808,3,the,3.64053
808,4,politician,16.0631
808,5,believed,14.3727
808,6,the,3.87627
808,7,donors,16.4383
808,8,said,12.612
808,9,supported,14.6991
808,10,the,2.92689
808,11,principal,12.6548
808,12,during,13.3868
808,13,the,1.9779
808,14,town,12.7755
808,15,meeting,9.12265
808,16,.,4.50577
808,17,</s>,22.7871
809,0,he,4.43708
809,1,knows,11.9494
809,2,that,2.7177
809,3,the,3.64053
809,4,politician,16.0631
809,5,believed,14.3727
809,6,the,3.87627
809,7,donors,16.4383
809,8,said,12.612
809,9,the,4.51729
809,10,mayor,12.691
809,11,supported,12.0529
809,12,the,2.92689
809,13,principal,12.6548
809,14,during,13.3868
809,15,the,1.9779
809,16,town,12.7755
809,17,meeting,9.12265
809,18,.,4.50577
809,19,</s>,22.7871
810,0,he,4.43708
810,1,knows,11.9494
810,2,who,8.10265
810,3,the,3.8854
810,4,politician,15.7789
810,5,believed,14.3727
810,6,the,3.87627
810,7,donors,16.4383
810,8,said,12.612
810,9,supported,14.6991
810,10,the,2.92689
810,11,principal,12.6548
810,12,during,13.3868
810,13,the,1.9779
810,14,town,12.7755
810,15,meeting,9.12265
810,16,.,4.50577
810,17,</s>,22.7871
811,0,he,4.43708
811,1,knows,11.9494
811,2,who,8.10265
811,3,the,3.8854
811,4,politician,15.7789
811,5,believed,14.3727
811,6,the,3.87627
811,7,donors,16.4383
811,8,said,12.612
811,9,the,4.51729
811,10,mayor,12.691
811,11,supported,12.0529
811,12,the,2.92689
811,13,principal,12.6548
811,14,during,13.3868
811,15,the,1.9779
811,16,town,12.7755
811,17,meeting,9.12265
811,18,.,4.50577
811,19,</s>,22.7871
812,0,he,4.43708
812,1,knows,11.9494
812,2,that,2.7177
812,3,the,3.64053
812,4,politician,16.0631
812,5,believed,14.3727
812,6,the,3.87627
812,7,donors,16.4383
812,8,said,12.612
812,9,they,5.73574
812,10,knew,8.5943
812,11,supported,14.3417
812,12,the,2.92689
812,13,principal,12.6548
812,14,during,13.3868
812,15,the,1.9779
812,16,town,12.7755
812,17,meeting,9.12265
812,18,.,4.50577
812,19,</s>,22.7871
813,0,he,4.43708
813,1,knows,11.9494
813,2,that,2.7177
813,3,the,3.64053
813,4,politician,16.0631
813,5,believed,14.3727
813,6,the,3.87627
813,7,donors,16.4383
813,8,said,12.612
813,9,they,5.73574
813,10,knew,8.5943
813,11,the,4.155
813,12,mayor,12.3942
813,13,supported,12.0529
813,14,the,2.92689
813,15,principal,12.6548
813,16,during,13.3868
813,17,the,1.9779
813,18,town,12.7755
813,19,meeting,9.12265
813,20,.,4.50577
813,21,</s>,22.7871
814,0,he,4.43708
814,1,knows,11.9494
814,2,who,8.10265
814,3,the,3.8854
814,4,politician,15.7789
814,5,believed,14.3727
814,6,the,3.87627
814,7,donors,16.4383
814,8,said,12.612
814,9,they,5.73574
814,10,knew,8.5943
814,11,supported,14.3417
814,12,the,2.92689
814,13,principal,12.6548
814,14,during,13.3868
814,15,the,1.9779
814,16,town,12.7755
814,17,meeting,9.12265
814,18,.,4.50577
814,19,</s>,22.7871
815,0,he,4.43708
815,1,knows,11.9494
815,2,who,8.10265
815,3,the,3.8854
815,4,politician,15.7789
815,5,believed,14.3727
815,6,the,3.87627
815,7,donors,16.4383
815,8,said,12.612
815,9,they,5.73574
815,10,knew,8.5943
815,11,the,4.155
815,12,mayor,12.3942
815,13,supported,12.0529
815,14,the,2.92689
815,15,principal,12.6548
815,16,during,13.3868
815,17,the,1.9779
815,18,town,12.7755
815,19,meeting,9.12265
815,20,.,4.50577
815,21,</s>,22.7871
816,0,he,4.43708
816,1,knows,11.9494
816,2,that,2.7177
816,3,the,3.64053
816,4,politician,16.0631
816,5,believed,14.3727
816,6,the,3.87627
816,7,donors,16.4383
816,8,said,12.612
816,9,they,5.73574
816,10,knew,8.5943
816,11,supported,14.3417
816,12,the,2.92689
816,13,principal,12.6548
816,14,during,13.3868
816,15,the,1.9779
816,16,town,12.7755
816,17,meeting,9.12265
816,18,.,4.50577
816,19,</s>,22.7871
817,0,he,4.43708
817,1,knows,11.9494
817,2,that,2.7177
817,3,the,3.64053
817,4,politician,16.0631
817,5,believed,14.3727
817,6,the,3.87627
817,7,donors,16.4383
817,8,said,12.612
817,9,they,5.73574
817,10,knew,8.5943
817,11,the,4.155
817,12,mayor,12.3942
817,13,supported,12.0529
817,14,the,2.92689
817,15,principal,12.6548
817,16,during,13.3868
817,17,the,1.9779
817,18,town,12.7755
817,19,meeting,9.12265
817,20,.,4.50577
817,21,</s>,22.7871
818,0,he,4.43708
818,1,knows,11.9494
818,2,who,8.10265
818,3,the,3.8854
818,4,politician,15.7789
818,5,believed,14.3727
818,6,the,3.87627
818,7,donors,16.4383
818,8,said,12.612
818,9,they,5.73574
818,10,knew,8.5943
818,11,supported,14.3417
818,12,the,2.92689
818,13,principal,12.6548
818,14,during,13.3868
818,15,the,1.9779
818,16,town,12.7755
818,17,meeting,9.12265
818,18,.,4.50577
818,19,</s>,22.7871
819,0,he,4.43708
819,1,knows,11.9494
819,2,who,8.10265
819,3,the,3.8854
819,4,politician,15.7789
819,5,believed,14.3727
819,6,the,3.87627
819,7,donors,16.4383
819,8,said,12.612
819,9,they,5.73574
819,10,knew,8.5943
819,11,the,4.155
819,12,mayor,12.3942
819,13,supported,12.0529
819,14,the,2.92689
819,15,principal,12.6548
819,16,during,13.3868
819,17,the,1.9779
819,18,town,12.7755
819,19,meeting,9.12265
819,20,.,4.50577
819,21,</s>,22.7871
820,0,she,6.52858
820,1,knows,11.9031
820,2,that,2.62183
820,3,congratulated,19.1511
820,4,the,3.5547
820,5,writer,12.9807
820,6,after,9.79877
820,7,the,3.49999
820,8,ceremony,10.0624
820,9,.,3.56209
820,10,</s>,23.7244
821,0,she,6.52858
821,1,knows,11.9031
821,2,that,2.62183
821,3,the,3.70626
821,4,man,9.63939
821,5,congratulated,19.8886
821,6,the,3.5547
821,7,writer,12.9807
821,8,after,9.79877
821,9,the,3.49999
821,10,ceremony,10.0624
821,11,.,3.56209
821,12,</s>,23.7244
822,0,she,6.52858
822,1,knows,11.9031
822,2,who,6.14725
822,3,congratulated,15.1293
822,4,the,3.68105
822,5,writer,12.9807
822,6,after,9.79877
822,7,the,3.49999
822,8,ceremony,10.0624
822,9,.,3.56209
822,10,</s>,23.7244
823,0,she,6.52858
823,1,knows,11.9031
823,2,who,6.14725
823,3,the,3.6838
823,4,man,6.8914
823,5,congratulated,19.8003
823,6,the,3.5547
823,7,writer,12.9807
823,8,after,9.79877
823,9,the,3.49999
823,10,ceremony,10.0624
823,11,.,3.56209
823,12,</s>,23.7244
824,0,she,6.52858
824,1,knows,11.9031
824,2,that,2.62183
824,3,the,3.70626
824,4,woman,10.5893
824,5,said,9.96008
824,6,congratulated,20.0475
824,7,the,3.5547
824,8,writer,12.9807
824,9,after,9.79877
824,10,the,3.49999
824,11,ceremony,10.0624
824,12,.,3.56209
824,13,</s>,23.7244
825,0,she,6.52858
825,1,knows,11.9031
825,2,that,2.62183
825,3,the,3.70626
825,4,woman,10.5893
825,5,said,9.96008
825,6,the,4.76385
825,7,man,9.44883
825,8,congratulated,19.378
825,9,the,3.5547
825,10,writer,12.9807
825,11,after,9.79877
825,12,the,3.49999
825,13,ceremony,10.0624
825,14,.,3.56209
825,15,</s>,23.7244
826,0,she,6.52858
826,1,knows,11.9031
826,2,who,6.14725
826,3,the,3.6838
826,4,woman,7.80189
826,5,said,10.4705
826,6,congratulated,20.0475
826,7,the,3.5547
826,8,writer,12.9807
826,9,after,9.79877
826,10,the,3.49999
826,11,ceremony,10.0624
826,12,.,3.56209
826,13,</s>,23.7244
827,0,she,6.52858
827,1,knows,11.9031
827,2,who,6.14725
827,3,the,3.6838
827,4,woman,7.80189
827,5,said,10.4705
827,6,the,4.76385
827,7,man,9.44883
827,8,congratulated,19.378
827,9,the,3.5547
827,10,writer,12.9807
827,11,after,9.79877
827,12,the,3.49999
827,13,ceremony,10.0624
827,14,.,3.56209
827,15,</s>,23.7244
828,0,she,6.52858
828,1,knows,11.9031
828,2,that,2.62183
828,3,the,3.70626
828,4,woman,10.5893
828,5,said,9.96008
828,6,her,8.80805
828,7,friend,9.53134
828,8,believed,13.6711
828,9,congratulated,19.7441
828,10,the,3.5547
828,11,writer,12.9807
828,12,after,9.79877
828,13,the,3.49999
828,14,ceremony,10.0624
828,15,.,3.56209
828,16,</s>,23.7244
829,0,she,6.52858
829,1,knows,11.9031
829,2,that,2.62183
829,3,the,3.70626
829,4,woman,10.5893
829,5,said,9.96008
829,6,her,8.80805
829,7,friend,9.53134
829,8,believed,13.6711
829,9,the,3.87627
829,10,man,11.3386
829,11,congratulated,19.378
829,12,the,3.5547
829,13,writer,12.9807
829,14,after,9.79877
829,15,the,3.49999
829,16,ceremony,10.0624
829,17,.,3.56209
829,18,</s>,23.7244
830,0,she,6.52858
830,1,knows,11.9031
830,2,who,6.14725
830,3,the,3.6838
830,4,woman,7.80189
830,5,said,10.4705
830,6,her,8.80805
830,7,friend,9.53134
830,8,believed,13.6711
830,9,congratulated,19.7441
830,10,the,3.5547
830,11,writer,12.9807
830,12,after,9.79877
830,13,the,3.49999
830,14,ceremony,10.0624
830,15,.,3.56209
830,16,</s>,23.7244
831,0,she,6.52858
831,1,knows,11.9031
831,2,who,6.14725
831,3,the,3.6838
831,4,woman,7.80189
831,5,said,10.4705
831,6,her,8.80805
831,7,friend,9.53134
831,8,believed,13.6711
831,9,the,3.87627
831,10,man,11.3386
831,11,congratulated,19.378
831,12,the,3.5547
831,13,writer,12.9807
831,14,after,9.79877
831,15,the,3.49999
831,16,ceremony,10.0624
831,17,.,3.56209
831,18,</s>,23.7244
832,0,she,6.52858
832,1,knows,11.9031
832,2,that,2.62183
832,3,the,3.70626
832,4,woman,10.5893
832,5,said,9.96008
832,6,her,8.80805
832,7,friend,9.53134
832,8,believed,13.6711
832,9,she,6.76858
832,10,knew,9.78483
832,11,congratulated,19.3732
832,12,the,3.5547
832,13,writer,12.9807
832,14,after,9.79877
832,15,the,3.49999
832,16,ceremony,10.0624
832,17,.,3.56209
832,18,</s>,23.7244
833,0,she,6.52858
833,1,knows,11.9031
833,2,that,2.62183
833,3,the,3.70626
833,4,woman,10.5893
833,5,said,9.96008
833,6,her,8.80805
833,7,friend,9.53134
833,8,believed,13.6711
833,9,she,6.76858
833,10,knew,9.78483
833,11,the,5.35757
833,12,man,11.2787
833,13,congratulated,19.378
833,14,the,3.5547
833,15,writer,12.9807
833,16,after,9.79877
833,17,the,3.49999
833,18,ceremony,10.0624
833,19,.,3.56209
833,20,</s>,23.7244
834,0,she,6.52858
834,1,knows,11.9031
834,2,who,6.14725
834,3,the,3.6838
834,4,woman,7.80189
834,5,said,10.4705
834,6,her,8.80805
834,7,friend,9.53134
834,8,believed,13.6711
834,9,she,6.76858
834,10,knew,9.78483
834,11,congratulated,19.3732
834,12,the,3.5547
834,13,writer,12.9807
834,14,after,9.79877
834,15,the,3.49999
834,16,ceremony,10.0624
834,17,.,3.56209
834,18,</s>,23.7244
835,0,she,6.52858
835,1,knows,11.9031
835,2,who,6.14725
835,3,the,3.6838
835,4,woman,7.80189
835,5,said,10.4705
835,6,her,8.80805
835,7,friend,9.53134
835,8,believed,13.6711
835,9,she,6.76858
835,10,knew,9.78483
835,11,the,5.35757
835,12,man,11.2787
835,13,congratulated,19.378
835,14,the,3.5547
835,15,writer,12.9807
835,16,after,9.79877
835,17,the,3.49999
835,18,ceremony,10.0624
835,19,.,3.56209
835,20,</s>,23.7244
836,0,she,6.52858
836,1,knows,11.9031
836,2,that,2.62183
836,3,the,3.70626
836,4,woman,10.5893
836,5,said,9.96008
836,6,her,8.80805
836,7,friend,9.53134
836,8,believed,13.6711
836,9,she,6.76858
836,10,knew,9.78483
836,11,congratulated,19.3732
836,12,the,3.5547
836,13,writer,12.9807
836,14,after,9.79877
836,15,the,3.49999
836,16,ceremony,10.0624
836,17,.,3.56209
836,18,</s>,23.7244
837,0,she,6.52858
837,1,knows,11.9031
837,2,that,2.62183
837,3,the,3.70626
837,4,woman,10.5893
837,5,said,9.96008
837,6,her,8.80805
837,7,friend,9.53134
837,8,believed,13.6711
837,9,she,6.76858
837,10,knew,9.78483
837,11,the,5.35757
837,12,man,11.2787
837,13,congratulated,19.378
837,14,the,3.5547
837,15,writer,12.9807
837,16,after,9.79877
837,17,the,3.49999
837,18,ceremony,10.0624
837,19,.,3.56209
837,20,</s>,23.7244
838,0,she,6.52858
838,1,knows,11.9031
838,2,who,6.14725
838,3,the,3.6838
838,4,woman,7.80189
838,5,said,10.4705
838,6,her,8.80805
838,7,friend,9.53134
838,8,believed,13.6711
838,9,she,6.76858
838,10,knew,9.78483
838,11,congratulated,19.3732
838,12,the,3.5547
838,13,writer,12.9807
838,14,after,9.79877
838,15,the,3.49999
838,16,ceremony,10.0624
838,17,.,3.56209
838,18,</s>,23.7244
839,0,she,6.52858
839,1,knows,11.9031
839,2,who,6.14725
839,3,the,3.6838
839,4,woman,7.80189
839,5,said,10.4705
839,6,her,8.80805
839,7,friend,9.53134
839,8,believed,13.6711
839,9,she,6.76858
839,10,knew,9.78483
839,11,the,5.35757
839,12,man,11.2787
839,13,congratulated,19.378
839,14,the,3.5547
839,15,writer,12.9807
839,16,after,9.79877
839,17,the,3.49999
839,18,ceremony,10.0624
839,19,.,3.56209
839,20,</s>,23.7244
840,0,i,8.92268
840,1,know,6.35939
840,2,that,3.01867
840,3,introduced,13.1503
840,4,her,7.12491
840,5,friend,11.1391
840,6,to,6.43557
840,7,the,3.08907
840,8,regular,11.827
840,9,customer,11.1913
840,10,.,4.81509
840,11,</s>,26.8713
841,0,i,8.92268
841,1,know,6.35939
841,2,that,3.01867
841,3,the,4.26664
841,4,hostess,16.9283
841,5,introduced,13.4562
841,6,her,6.75883
841,7,friend,11.1391
841,8,to,6.43557
841,9,the,3.08907
841,10,regular,11.827
841,11,customer,11.1913
841,12,.,4.81509
841,13,</s>,26.8713
842,0,i,8.92268
842,1,know,6.35939
842,2,who,6.55265
842,3,introduced,10.7847
842,4,her,6.35173
842,5,friend,10.0689
842,6,to,6.43557
842,7,the,3.08907
842,8,regular,11.827
842,9,customer,11.1913
842,10,.,4.81509
842,11,</s>,26.8713
843,0,i,8.92268
843,1,know,6.35939
843,2,who,6.55265
843,3,the,5.15736
843,4,hostess,16.53
843,5,introduced,13.4562
843,6,her,6.75883
843,7,friend,11.1391
843,8,to,6.43557
843,9,the,3.08907
843,10,regular,11.827
843,11,customer,11.1913
843,12,.,4.81509
843,13,</s>,26.8713
844,0,i,8.92268
844,1,know,6.35939
844,2,that,3.01867
844,3,the,4.26664
844,4,heiress,16.641
844,5,believed,14.7912
844,6,introduced,14.3669
844,7,her,6.75883
844,8,friend,11.1391
844,9,to,6.43557
844,10,the,3.08907
844,11,regular,11.827
844,12,customer,11.1913
844,13,.,4.81509
844,14,</s>,26.8713
845,0,i,8.92268
845,1,know,6.35939
845,2,that,3.01867
845,3,the,4.26664
845,4,heiress,16.641
845,5,believed,14.7912
845,6,the,3.87627
845,7,hostess,16.3283
845,8,introduced,13.4562
845,9,her,6.75883
845,10,friend,11.1391
845,11,to,6.43557
845,12,the,3.08907
845,13,regular,11.827
845,14,customer,11.1913
845,15,.,4.81509
845,16,</s>,26.8713
846,0,i,8.92268
846,1,know,6.35939
846,2,who,6.55265
846,3,the,5.15736
846,4,heiress,16.2427
846,5,believed,14.7912
846,6,introduced,14.3669
846,7,her,6.75883
846,8,friend,11.1391
846,9,to,6.43557
846,10,the,3.08907
846,11,regular,11.827
846,12,customer,11.1913
846,13,.,4.81509
846,14,</s>,26.8713
847,0,i,8.92268
847,1,know,6.35939
847,2,who,6.55265
847,3,the,5.15736
847,4,heiress,16.2427
847,5,believed,14.7912
847,6,the,3.87627
847,7,hostess,16.3283
847,8,introduced,13.4562
847,9,her,6.75883
847,10,friend,11.1391
847,11,to,6.43557
847,12,the,3.08907
847,13,regular,11.827
847,14,customer,11.1913
847,15,.,4.81509
847,16,</s>,26.8713
848,0,i,8.92268
848,1,know,6.35939
848,2,that,3.01867
848,3,the,4.26664
848,4,heiress,16.641
848,5,believed,14.7912
848,6,her,7.84558
848,7,friend,9.74941
848,8,said,9.50362
848,9,introduced,14.6205
848,10,her,6.75883
848,11,friend,11.1391
848,12,to,6.43557
848,13,the,3.08907
848,14,regular,11.827
848,15,customer,11.1913
848,16,.,4.81509
848,17,</s>,26.8713
849,0,i,8.92268
849,1,know,6.35939
849,2,that,3.01867
849,3,the,4.26664
849,4,heiress,16.641
849,5,believed,14.7912
849,6,her,7.84558
849,7,friend,9.74941
849,8,said,9.50362
849,9,the,4.71401
849,10,hostess,16.6284
849,11,introduced,13.4562
849,12,her,6.75883
849,13,friend,11.1391
849,14,to,6.43557
849,15,the,3.08907
849,16,regular,11.827
849,17,customer,11.1913
849,18,.,4.81509
849,19,</s>,26.8713
850,0,i,8.92268
850,1,know,6.35939
850,2,who,6.55265
850,3,the,5.15736
850,4,heiress,16.2427
850,5,believed,14.7912
850,6,her,7.84558
850,7,friend,9.74941
850,8,said,9.50362
850,9,introduced,14.6205
850,10,her,6.75883
850,11,friend,11.1391
850,12,to,6.43557
850,13,the,3.08907
850,14,regular,11.827
850,15,customer,11.1913
850,16,.,4.81509
850,17,</s>,26.8713
851,0,i,8.92268
851,1,know,6.35939
851,2,who,6.55265
851,3,the,5.15736
851,4,heiress,16.2427
851,5,believed,14.7912
851,6,her,7.84558
851,7,friend,9.74941
851,8,said,9.50362
851,9,the,4.71401
851,10,hostess,16.6284
851,11,introduced,13.4562
851,12,her,6.75883
851,13,friend,11.1391
851,14,to,6.43557
851,15,the,3.08907
851,16,regular,11.827
851,17,customer,11.1913
851,18,.,4.81509
851,19,</s>,26.8713
852,0,i,8.92268
852,1,know,6.35939
852,2,that,3.01867
852,3,the,4.26664
852,4,heiress,16.641
852,5,believed,14.7912
852,6,her,7.84558
852,7,friend,9.74941
852,8,said,9.50362
852,9,she,6.18344
852,10,knew,9.85772
852,11,introduced,13.996
852,12,her,6.75883
852,13,friend,11.1391
852,14,to,6.43557
852,15,the,3.08907
852,16,regular,11.827
852,17,customer,11.1913
852,18,.,4.81509
852,19,</s>,26.8713
853,0,i,8.92268
853,1,know,6.35939
853,2,that,3.01867
853,3,the,4.26664
853,4,heiress,16.641
853,5,believed,14.7912
853,6,her,7.84558
853,7,friend,9.74941
853,8,said,9.50362
853,9,she,6.18344
853,10,knew,9.85772
853,11,the,5.35757
853,12,hostess,16.2684
853,13,introduced,13.4562
853,14,her,6.75883
853,15,friend,11.1391
853,16,to,6.43557
853,17,the,3.08907
853,18,regular,11.827
853,19,customer,11.1913
853,20,.,4.81509
853,21,</s>,26.8713
854,0,i,8.92268
854,1,know,6.35939
854,2,who,6.55265
854,3,the,5.15736
854,4,heiress,16.2427
854,5,believed,14.7912
854,6,her,7.84558
854,7,friend,9.74941
854,8,said,9.50362
854,9,she,6.18344
854,10,knew,9.85772
854,11,introduced,13.996
854,12,her,6.75883
854,13,friend,11.1391
854,14,to,6.43557
854,15,the,3.08907
854,16,regular,11.827
854,17,customer,11.1913
854,18,.,4.81509
854,19,</s>,26.8713
855,0,i,8.92268
855,1,know,6.35939
855,2,who,6.55265
855,3,the,5.15736
855,4,heiress,16.2427
855,5,believed,14.7912
855,6,her,7.84558
855,7,friend,9.74941
855,8,said,9.50362
855,9,she,6.18344
855,10,knew,9.85772
855,11,the,5.35757
855,12,hostess,16.2684
855,13,introduced,13.4562
855,14,her,6.75883
855,15,friend,11.1391
855,16,to,6.43557
855,17,the,3.08907
855,18,regular,11.827
855,19,customer,11.1913
855,20,.,4.81509
855,21,</s>,26.8713
856,0,i,8.92268
856,1,know,6.35939
856,2,that,3.01867
856,3,the,4.26664
856,4,heiress,16.641
856,5,believed,14.7912
856,6,her,7.84558
856,7,friend,9.74941
856,8,said,9.50362
856,9,she,6.18344
856,10,knew,9.85772
856,11,introduced,13.996
856,12,her,6.75883
856,13,friend,11.1391
856,14,to,6.43557
856,15,the,3.08907
856,16,regular,11.827
856,17,customer,11.1913
856,18,.,4.81509
856,19,</s>,26.8713
857,0,i,8.92268
857,1,know,6.35939
857,2,that,3.01867
857,3,the,4.26664
857,4,heiress,16.641
857,5,believed,14.7912
857,6,her,7.84558
857,7,friend,9.74941
857,8,said,9.50362
857,9,she,6.18344
857,10,knew,9.85772
857,11,the,5.35757
857,12,hostess,16.2684
857,13,introduced,13.4562
857,14,her,6.75883
857,15,friend,11.1391
857,16,to,6.43557
857,17,the,3.08907
857,18,regular,11.827
857,19,customer,11.1913
857,20,.,4.81509
857,21,</s>,26.8713
858,0,i,8.92268
858,1,know,6.35939
858,2,who,6.55265
858,3,the,5.15736
858,4,heiress,16.2427
858,5,believed,14.7912
858,6,her,7.84558
858,7,friend,9.74941
858,8,said,9.50362
858,9,she,6.18344
858,10,knew,9.85772
858,11,introduced,13.996
858,12,her,6.75883
858,13,friend,11.1391
858,14,to,6.43557
858,15,the,3.08907
858,16,regular,11.827
858,17,customer,11.1913
858,18,.,4.81509
858,19,</s>,26.8713
859,0,i,8.92268
859,1,know,6.35939
859,2,who,6.55265
859,3,the,5.15736
859,4,heiress,16.2427
859,5,believed,14.7912
859,6,her,7.84558
859,7,friend,9.74941
859,8,said,9.50362
859,9,she,6.18344
859,10,knew,9.85772
859,11,the,5.35757
859,12,hostess,16.2684
859,13,introduced,13.4562
859,14,her,6.75883
859,15,friend,11.1391
859,16,to,6.43557
859,17,the,3.08907
859,18,regular,11.827
859,19,customer,11.1913
859,20,.,4.81509
859,21,</s>,26.8713
860,0,you,11.5115
860,1,know,4.15838
860,2,that,6.24274
860,3,waited,17.8906
860,4,for,2.47581
860,5,her,7.03487
860,6,mother,7.22739
860,7,at,8.10087
860,8,the,2.06733
860,9,movie,13.507
860,10,theater,6.79027
860,11,.,4.48648
860,12,</s>,24.6519
861,0,you,11.5115
861,1,know,4.15838
861,2,that,6.24274
861,3,the,3.3901
861,4,young,10.1308
861,5,woman,4.56209
861,6,waited,17.0382
861,7,for,2.20145
861,8,her,7.03487
861,9,mother,7.22739
861,10,at,8.10087
861,11,the,2.06733
861,12,movie,13.507
861,13,theater,6.79027
861,14,.,4.48648
861,15,</s>,24.6519
862,0,you,11.5115
862,1,know,4.15838
862,2,who,5.97772
862,3,waited,13.9236
862,4,for,2.78694
862,5,her,7.03487
862,6,mother,7.22739
862,7,at,8.10087
862,8,the,2.06733
862,9,movie,13.507
862,10,theater,6.79027
862,11,.,4.48648
862,12,</s>,24.6519
863,0,you,11.5115
863,1,know,4.15838
863,2,who,5.97772
863,3,the,5.26981
863,4,young,11.3975
863,5,woman,6.12623
863,6,waited,16.7672
863,7,for,2.20145
863,8,her,7.03487
863,9,mother,7.22739
863,10,at,8.10087
863,11,the,2.06733
863,12,movie,13.507
863,13,theater,6.79027
863,14,.,4.48648
863,15,</s>,24.6519
864,0,you,11.5115
864,1,know,4.15838
864,2,that,6.24274
864,3,the,3.3901
864,4,man,9.65412
864,5,said,10.1162
864,6,waited,15.1155
864,7,for,2.20145
864,8,her,7.03487
864,9,mother,7.22739
864,10,at,8.10087
864,11,the,2.06733
864,12,movie,13.507
864,13,theater,6.79027
864,14,.,4.48648
864,15,</s>,24.6519
865,0,you,11.5115
865,1,know,4.15838
865,2,that,6.24274
865,3,the,3.3901
865,4,man,9.65412
865,5,said,10.1162
865,6,the,4.64906
865,7,young,11.496
865,8,woman,6.12623
865,9,waited,16.7672
865,10,for,2.20145
865,11,her,7.03487
865,12,mother,7.22739
865,13,at,8.10087
865,14,the,2.06733
865,15,movie,13.507
865,16,theater,6.79027
865,17,.,4.48648
865,18,</s>,24.6519
866,0,you,11.5115
866,1,know,4.15838
866,2,who,5.97772
866,3,the,5.26981
866,4,man,6.97564
866,5,said,10.0278
866,6,waited,15.1155
866,7,for,2.20145
866,8,her,7.03487
866,9,mother,7.22739
866,10,at,8.10087
866,11,the,2.06733
866,12,movie,13.507
866,13,theater,6.79027
866,14,.,4.48648
866,15,</s>,24.6519
867,0,you,11.5115
867,1,know,4.15838
867,2,who,5.97772
867,3,the,5.26981
867,4,man,6.97564
867,5,said,10.0278
867,6,the,4.64906
867,7,young,11.496
867,8,woman,6.12623
867,9,waited,16.7672
867,10,for,2.20145
867,11,her,7.03487
867,12,mother,7.22739
867,13,at,8.10087
867,14,the,2.06733
867,15,movie,13.507
867,16,theater,6.79027
867,17,.,4.48648
867,18,</s>,24.6519
868,0,you,11.5115
868,1,know,4.15838
868,2,that,6.24274
868,3,the,3.3901
868,4,man,9.65412
868,5,said,10.1162
868,6,the,4.64906
868,7,attendant,15.834
868,8,saw,12.5106
868,9,waited,16.9475
868,10,for,2.20145
868,11,her,7.03487
868,12,mother,7.22739
868,13,at,8.10087
868,14,the,2.06733
868,15,movie,13.507
868,16,theater,6.79027
868,17,.,4.48648
868,18,</s>,24.6519
