sentence_id	token_id	token	surprisal
867	11	Ġtell	8.061983
867	12	Ġa	5.211345
867	13	Ġstory	2.455069
867	14	Ġto	5.275914
867	15	Ġthe	3.161653
867	16	Ġguests	13.128765
867	17	.	1.571687
867	18	<|endoftext|>	7.574456
868	1	<|endoftext|>	0.0
868	2	Her	10.989433
868	3	Ġfriend	10.284694
868	4	Ġfound	9.169958
868	5	Ġout	2.568995
868	6	Ġwho	7.261553
868	7	Ġmy	7.276036
868	8	Ġfriend	3.028605
868	9	Ġbelieved	14.922465
868	10	Ġthe	7.455864
868	11	Ġvisitor	15.611846
868	12	Ġcould	10.165787
868	13	Ġtell	9.399459
868	14	Ġa	7.892085
868	15	Ġstory	3.46857
868	16	Ġto	3.379962
868	17	Ġthe	3.595472
868	18	Ġguests	8.982328
868	19	.	1.271276
868	20	<|endoftext|>	7.635724
869	1	<|endoftext|>	0.0
869	2	Her	10.989433
869	3	Ġfriend	10.284694
869	4	Ġfound	9.169958
869	5	Ġout	2.568995
869	6	Ġthat	2.557032
869	7	Ġmy	6.78523
869	8	Ġfriend	4.003968
869	9	Ġbelieved	12.519787
869	10	Ġthe	4.20632
869	11	Ġprofessor	10.96833
869	12	Ġsaid	8.290244
869	13	Ġcould	15.389493
869	14	Ġtell	8.095834
869	15	Ġa	3.967364
869	16	Ġstory	3.844366
869	17	Ġto	6.16347
869	18	Ġthe	3.226474
869	19	Ġguests	13.045579
869	20	.	1.546789
869	21	<|endoftext|>	7.854344
870	1	<|endoftext|>	0.0
870	2	Her	10.989433
870	3	Ġfriend	10.284694
870	4	Ġfound	9.169958
870	5	Ġout	2.568995
870	6	Ġthat	2.557032
870	7	Ġmy	6.78523
870	8	Ġfriend	4.003968
870	9	Ġbelieved	12.519787
870	10	Ġthe	4.20632
870	11	Ġprofessor	10.96833
870	12	Ġsaid	8.290244
870	13	Ġthe	3.635411
870	14	Ġvisitor	16.717506
870	15	Ġcould	5.802665
870	16	Ġtell	6.972125
870	17	Ġa	5.076711
870	18	Ġstory	2.897352
870	19	Ġto	5.653694
870	20	Ġthe	2.650971
870	21	Ġguests	8.645299
870	22	.	1.44323
870	23	<|endoftext|>	7.859664
871	1	<|endoftext|>	0.0
871	2	Her	10.989433
871	3	Ġfriend	10.284694
871	4	Ġfound	9.169958
871	5	Ġout	2.568995
871	6	Ġwho	7.261553
871	7	Ġmy	7.276036
871	8	Ġfriend	3.028605
871	9	Ġbelieved	14.922465
871	10	Ġthe	7.455864
871	11	Ġprofessor	11.220637
871	12	Ġsaid	9.342905
871	13	Ġcould	9.921581
871	14	Ġtell	7.494547
871	15	Ġa	4.780836
871	16	Ġstory	3.132057
871	17	Ġto	5.164554
871	18	Ġthe	2.829517
871	19	Ġguests	13.911645
871	20	.	1.31511
871	21	<|endoftext|>	7.088399
872	1	<|endoftext|>	0.0
872	2	Her	10.989433
872	3	Ġfriend	10.284694
872	4	Ġfound	9.169958
872	5	Ġout	2.568995
872	6	Ġwho	7.261553
872	7	Ġmy	7.276036
872	8	Ġfriend	3.028605
872	9	Ġbelieved	14.922465
872	10	Ġthe	7.455864
872	11	Ġprofessor	11.220637
872	12	Ġsaid	9.342905
872	13	Ġthe	6.130578
872	14	Ġvisitor	15.46631
872	15	Ġcould	8.345758
872	16	Ġtell	7.632831
872	17	Ġa	6.681968
872	18	Ġstory	3.200305
872	19	Ġto	4.801905
872	20	Ġthe	2.930808
872	21	Ġguests	9.515773
872	22	.	1.164391
872	23	<|endoftext|>	7.098387
873	1	<|endoftext|>	0.0
873	2	Her	10.989433
873	3	Ġfriend	10.284694
873	4	Ġfound	9.169958
873	5	Ġout	2.568995
873	6	Ġthat	2.557032
873	7	Ġmy	6.78523
873	8	Ġfriend	4.003968
873	9	Ġbelieved	12.519787
873	10	Ġthe	4.20632
873	11	Ġprofessor	10.96833
873	12	Ġsaid	8.290244
873	13	Ġhis	6.944236
873	14	Ġcolleague	10.011201
873	15	Ġnoticed	15.444547
873	16	Ġcould	16.580553
873	17	Ġtell	7.813075
873	18	Ġa	4.255444
873	19	Ġstory	5.438013
873	20	Ġto	6.119099
873	21	Ġthe	2.960001
873	22	Ġguests	12.213788
873	23	.	1.485427
873	24	<|endoftext|>	7.981452
874	1	<|endoftext|>	0.0
874	2	Her	10.989433
874	3	Ġfriend	10.284694
874	4	Ġfound	9.169958
874	5	Ġout	2.568995
874	6	Ġthat	2.557032
874	7	Ġmy	6.78523
874	8	Ġfriend	4.003968
874	9	Ġbelieved	12.519787
874	10	Ġthe	4.20632
874	11	Ġprofessor	10.96833
874	12	Ġsaid	8.290244
874	13	Ġhis	6.944236
874	14	Ġcolleague	10.011201
874	15	Ġnoticed	15.444547
874	16	Ġthe	3.021495
874	17	Ġvisitor	13.800528
874	18	Ġcould	10.887088
874	19	Ġtell	7.047716
874	20	Ġa	4.9196
874	21	Ġstory	4.89644
874	22	Ġto	5.926025
874	23	Ġthe	2.606278
874	24	Ġguests	9.239255
874	25	.	1.266017
874	26	<|endoftext|>	7.826498
875	1	<|endoftext|>	0.0
875	2	Her	10.989433
875	3	Ġfriend	10.284694
875	4	Ġfound	9.169958
875	5	Ġout	2.568995
875	6	Ġwho	7.261553
875	7	Ġmy	7.276036
875	8	Ġfriend	3.028605
875	9	Ġbelieved	14.922465
875	10	Ġthe	7.455864
875	11	Ġprofessor	11.220637
875	12	Ġsaid	9.342905
875	13	Ġhis	8.706883
875	14	Ġcolleague	11.267009
875	15	Ġnoticed	18.24186
875	16	Ġcould	12.918771
875	17	Ġtell	8.253727
875	18	Ġa	4.433237
875	19	Ġstory	3.835258
875	20	Ġto	5.94607
875	21	Ġthe	2.831323
875	22	Ġguests	13.177415
875	23	.	1.302533
875	24	<|endoftext|>	7.285918
876	1	<|endoftext|>	0.0
876	2	Her	10.989433
876	3	Ġfriend	10.284694
876	4	Ġfound	9.169958
876	5	Ġout	2.568995
876	6	Ġwho	7.261553
876	7	Ġmy	7.276036
876	8	Ġfriend	3.028605
876	9	Ġbelieved	14.922465
876	10	Ġthe	7.455864
876	11	Ġprofessor	11.220637
876	12	Ġsaid	9.342905
876	13	Ġhis	8.706883
876	14	Ġcolleague	11.267009
876	15	Ġnoticed	18.24186
876	16	Ġthe	4.78556
876	17	Ġvisitor	13.745796
876	18	Ġcould	11.304863
876	19	Ġtell	6.901889
876	20	Ġa	5.249639
876	21	Ġstory	4.483654
876	22	Ġto	5.853582
876	23	Ġthe	2.661397
876	24	Ġguests	10.002024
876	25	.	1.218133
876	26	<|endoftext|>	7.13141
877	1	<|endoftext|>	0.0
877	2	Her	10.989433
877	3	Ġfriend	10.284694
877	4	Ġfound	9.169958
877	5	Ġout	2.568995
877	6	Ġthat	2.557032
877	7	Ġmy	6.78523
877	8	Ġfriend	4.003968
877	9	Ġbelieved	12.519787
877	10	Ġthe	4.20632
877	11	Ġprofessor	10.96833
877	12	Ġsaid	8.290244
877	13	Ġhis	6.944236
877	14	Ġcolleague	10.011201
877	15	Ġnoticed	15.444547
877	16	Ġcould	16.580553
877	17	Ġtell	7.813075
877	18	Ġa	4.255444
877	19	Ġstory	5.438013
877	20	Ġto	6.119099
877	21	Ġthe	2.960001
877	22	Ġguests	12.213788
877	23	.	1.485427
877	24	<|endoftext|>	7.981452
878	1	<|endoftext|>	0.0
878	2	Her	10.989433
878	3	Ġfriend	10.284694
878	4	Ġfound	9.169958
878	5	Ġout	2.568995
878	6	Ġthat	2.557032
878	7	Ġmy	6.78523
878	8	Ġfriend	4.003968
878	9	Ġbelieved	12.519787
878	10	Ġthe	4.20632
878	11	Ġprofessor	10.96833
878	12	Ġsaid	8.290244
878	13	Ġhis	6.944236
878	14	Ġcolleague	10.011201
878	15	Ġnoticed	15.444547
878	16	Ġthe	3.021495
878	17	Ġvisitor	13.800528
878	18	Ġcould	10.887088
878	19	Ġtell	7.047716
878	20	Ġa	4.9196
878	21	Ġstory	4.89644
878	22	Ġto	5.926025
878	23	Ġthe	2.606278
878	24	Ġguests	9.239255
878	25	.	1.266017
878	26	<|endoftext|>	7.826498
879	1	<|endoftext|>	0.0
879	2	Her	10.989433
879	3	Ġfriend	10.284694
879	4	Ġfound	9.169958
879	5	Ġout	2.568995
879	6	Ġwho	7.261553
879	7	Ġmy	7.276036
879	8	Ġfriend	3.028605
879	9	Ġbelieved	14.922465
879	10	Ġthe	7.455864
879	11	Ġprofessor	11.220637
879	12	Ġsaid	9.342905
879	13	Ġhis	8.706883
879	14	Ġcolleague	11.267009
879	15	Ġnoticed	18.24186
879	16	Ġcould	12.918771
879	17	Ġtell	8.253727
879	18	Ġa	4.433237
879	19	Ġstory	3.835258
879	20	Ġto	5.94607
879	21	Ġthe	2.831323
879	22	Ġguests	13.177415
879	23	.	1.302533
879	24	<|endoftext|>	7.285918
880	1	<|endoftext|>	0.0
880	2	Her	10.989433
880	3	Ġfriend	10.284694
880	4	Ġfound	9.169958
880	5	Ġout	2.568995
880	6	Ġwho	7.261553
880	7	Ġmy	7.276036
880	8	Ġfriend	3.028605
880	9	Ġbelieved	14.922465
880	10	Ġthe	7.455864
880	11	Ġprofessor	11.220637
880	12	Ġsaid	9.342905
880	13	Ġhis	8.706883
880	14	Ġcolleague	11.267009
880	15	Ġnoticed	18.24186
880	16	Ġthe	4.78556
880	17	Ġvisitor	13.745796
880	18	Ġcould	11.304863
880	19	Ġtell	6.901889
880	20	Ġa	5.249639
880	21	Ġstory	4.483654
880	22	Ġto	5.853582
880	23	Ġthe	2.661397
880	24	Ġguests	10.002024
880	25	.	1.218133
880	26	<|endoftext|>	7.13141
881	1	<|endoftext|>	0.0
881	2	The	4.729313
881	3	Ġnewspaper	13.263054
881	4	Ġreported	3.595349
881	5	Ġthat	0.76549
881	6	Ġmight	17.042315
881	7	Ġsell	12.6002
881	8	Ġa	4.785232
881	9	Ġcar	7.306086
881	10	Ġto	2.430264
881	11	Ġhis	8.331856
881	12	Ġfriend	4.99506
881	13	.	3.04761
881	14	<|endoftext|>	5.260107
882	1	<|endoftext|>	0.0
882	2	The	4.729286
882	3	Ġnewspaper	13.263032
882	4	Ġreported	3.595366
882	5	Ġthat	0.765484
882	6	Ġthe	2.480973
882	7	Ġboss	11.282579
882	8	Ġmight	12.460127
882	9	Ġsell	10.409456
882	10	Ġa	5.216063
882	11	Ġcar	7.484211
882	12	Ġto	2.111759
882	13	Ġhis	5.552677
882	14	Ġfriend	5.950657
882	15	.	3.295245
882	16	<|endoftext|>	4.939331
883	1	<|endoftext|>	0.0
883	2	The	4.729313
883	3	Ġnewspaper	13.263054
883	4	Ġreported	3.595349
883	5	Ġwho	14.544697
883	6	Ġmight	7.44349
883	7	Ġsell	12.237042
883	8	Ġa	5.049845
883	9	Ġcar	5.431353
883	10	Ġto	1.998691
883	11	Ġhis	7.847034
883	12	Ġfriend	4.972667
883	13	.	2.576028
883	14	<|endoftext|>	5.652741
884	1	<|endoftext|>	0.0
884	2	The	4.729286
884	3	Ġnewspaper	13.263032
884	4	Ġreported	3.595366
884	5	Ġwho	14.544712
884	6	Ġthe	4.618148
884	7	Ġboss	10.328893
884	8	Ġmight	8.043106
884	9	Ġsell	14.245522
884	10	Ġa	6.80285
884	11	Ġcar	6.61177
884	12	Ġto	0.838102
884	13	Ġhis	10.46599
884	14	Ġfriend	6.145193
884	15	.	2.281337
884	16	<|endoftext|>	5.075278
885	1	<|endoftext|>	0.0
885	2	The	4.729281
885	3	Ġnewspaper	13.263024
885	4	Ġreported	3.595351
885	5	Ġthat	0.765479
885	6	Ġthe	2.480964
885	7	Ġinvestigator	12.798575
885	8	Ġthought	11.463144
885	9	Ġmight	14.186824
885	10	Ġsell	12.30793
885	11	Ġa	4.360334
885	12	Ġcar	5.959705
885	13	Ġto	1.828474
885	14	Ġhis	6.548791
885	15	Ġfriend	4.391201
885	16	.	3.06284
885	17	<|endoftext|>	5.765712
886	1	<|endoftext|>	0.0
886	2	The	4.729281
886	3	Ġnewspaper	13.263024
886	4	Ġreported	3.595351
886	5	Ġthat	0.765479
886	6	Ġthe	2.480964
886	7	Ġinvestigator	12.798575
886	8	Ġthought	11.463144
886	9	Ġthe	2.353284
886	10	Ġboss	12.726528
886	11	Ġmight	5.467101
886	12	Ġsell	11.50871
886	13	Ġa	4.619979
886	14	Ġcar	5.584337
886	15	Ġto	1.889784
886	16	Ġhis	5.049275
886	17	Ġfriend	5.425462
886	18	.	2.344012
886	19	<|endoftext|>	5.517997
887	1	<|endoftext|>	0.0
887	2	The	4.729281
887	3	Ġnewspaper	13.263024
887	4	Ġreported	3.595351
887	5	Ġwho	14.544717
887	6	Ġthe	4.618145
887	7	Ġinvestigator	11.042498
887	8	Ġthought	8.798282
887	9	Ġmight	5.148271
887	10	Ġsell	12.341333
887	11	Ġa	5.067213
887	12	Ġcar	5.292623
887	13	Ġto	1.530617
887	14	Ġhis	7.068123
887	15	Ġfriend	4.597808
887	16	.	1.831648
887	17	<|endoftext|>	5.733946
888	1	<|endoftext|>	0.0
888	2	The	4.729281
888	3	Ġnewspaper	13.263024
888	4	Ġreported	3.595351
888	5	Ġwho	14.544717
888	6	Ġthe	4.618145
888	7	Ġinvestigator	11.042498
888	8	Ġthought	8.798282
888	9	Ġthe	4.598378
888	10	Ġboss	12.44942
888	11	Ġmight	4.623354
888	12	Ġsell	14.910828
888	13	Ġa	5.889697
888	14	Ġcar	5.107347
888	15	Ġto	1.095481
888	16	Ġhis	8.716887
888	17	Ġfriend	5.455544
888	18	.	1.646437
888	19	<|endoftext|>	5.350599
889	1	<|endoftext|>	0.0
889	2	The	4.729281
889	3	Ġnewspaper	13.263024
889	4	Ġreported	3.595351
889	5	Ġthat	0.765479
889	6	Ġthe	2.480964
889	7	Ġinvestigator	12.798575
889	8	Ġthought	11.463144
889	9	Ġthe	2.353284
889	10	Ġbusinessman	11.015749
889	11	Ġbelieved	9.365991
889	12	Ġmight	15.129479
889	13	Ġsell	9.612506
889	14	Ġa	4.751959
889	15	Ġcar	5.027449
889	16	Ġto	1.629535
889	17	Ġhis	5.172478
889	18	Ġfriend	4.965037
889	19	.	2.914497
889	20	<|endoftext|>	5.504244
890	1	<|endoftext|>	0.0
890	2	The	4.729281
890	3	Ġnewspaper	13.263024
890	4	Ġreported	3.595351
890	5	Ġthat	0.765479
890	6	Ġthe	2.480964
890	7	Ġinvestigator	12.798575
890	8	Ġthought	11.463144
890	9	Ġthe	2.353284
890	10	Ġbusinessman	11.015749
890	11	Ġbelieved	9.365991
890	12	Ġthe	2.532215
890	13	Ġboss	12.315114
890	14	Ġmight	6.804862
890	15	Ġsell	8.957853
890	16	Ġa	4.924091
890	17	Ġcar	4.958827
890	18	Ġto	1.838194
890	19	Ġhis	4.724181
890	20	Ġfriend	5.643009
890	21	.	2.18419
890	22	<|endoftext|>	5.22121
891	1	<|endoftext|>	0.0
891	2	The	4.729281
891	3	Ġnewspaper	13.263024
891	4	Ġreported	3.595351
891	5	Ġwho	14.544717
891	6	Ġthe	4.618145
891	7	Ġinvestigator	11.042498
891	8	Ġthought	8.798282
891	9	Ġthe	4.598378
891	10	Ġbusinessman	11.081616
891	11	Ġbelieved	8.937951
891	12	Ġmight	7.516003
891	13	Ġsell	10.663643
891	14	Ġa	5.032824
891	15	Ġcar	5.275953
891	16	Ġto	1.418784
891	17	Ġhis	5.354495
891	18	Ġfriend	5.174843
891	19	.	1.995494
891	20	<|endoftext|>	5.53003
892	1	<|endoftext|>	0.0
892	2	The	4.729281
892	3	Ġnewspaper	13.263024
892	4	Ġreported	3.595351
892	5	Ġwho	14.544717
892	6	Ġthe	4.618145
892	7	Ġinvestigator	11.042498
892	8	Ġthought	8.798282
892	9	Ġthe	4.598378
892	10	Ġbusinessman	11.081616
892	11	Ġbelieved	8.937951
892	12	Ġthe	5.965925
892	13	Ġboss	11.591335
892	14	Ġmight	5.863649
892	15	Ġsell	12.314571
892	16	Ġa	5.580646
892	17	Ġcar	4.97986
892	18	Ġto	1.387321
892	19	Ġhis	6.842257
892	20	Ġfriend	5.53671
892	21	.	1.727405
892	22	<|endoftext|>	5.129658
893	1	<|endoftext|>	0.0
893	2	The	4.729281
893	3	Ġnewspaper	13.263024
893	4	Ġreported	3.595351
893	5	Ġthat	0.765479
893	6	Ġthe	2.480964
893	7	Ġinvestigator	12.798575
893	8	Ġthought	11.463144
893	9	Ġthe	2.353284
893	10	Ġbusinessman	11.015749
893	11	Ġbelieved	9.365991
893	12	Ġthe	2.532215
893	13	Ġbanker	11.397403
893	14	Ġsaid	9.901857
893	15	Ġmight	13.430759
893	16	Ġsell	7.637265
893	17	Ġa	4.965823
893	18	Ġcar	5.603236
893	19	Ġto	1.767776
893	20	Ġhis	4.935666
893	21	Ġfriend	5.017013
893	22	.	1.796833
893	23	<|endoftext|>	5.04327
894	1	<|endoftext|>	0.0
894	2	The	4.729281
894	3	Ġnewspaper	13.263024
894	4	Ġreported	3.595351
894	5	Ġthat	0.765479
894	6	Ġthe	2.480964
894	7	Ġinvestigator	12.798575
894	8	Ġthought	11.463144
894	9	Ġthe	2.353284
894	10	Ġbusinessman	11.015749
894	11	Ġbelieved	9.365991
894	12	Ġthe	2.532215
894	13	Ġbanker	11.397403
894	14	Ġsaid	9.901857
894	15	Ġthe	3.196729
894	16	Ġboss	11.067811
894	17	Ġmight	7.8682
894	18	Ġsell	7.881249
894	19	Ġa	5.124728
894	20	Ġcar	5.421337
894	21	Ġto	2.068606
894	22	Ġhis	4.924224
894	23	Ġfriend	5.386688
894	24	.	1.689249
894	25	<|endoftext|>	4.793657
895	1	<|endoftext|>	0.0
895	2	The	4.729281
895	3	Ġnewspaper	13.263024
895	4	Ġreported	3.595351
895	5	Ġwho	14.544717
895	6	Ġthe	4.618145
895	7	Ġinvestigator	11.042498
895	8	Ġthought	8.798282
895	9	Ġthe	4.598378
895	10	Ġbusinessman	11.081616
895	11	Ġbelieved	8.937951
895	12	Ġthe	5.965925
895	13	Ġbanker	10.196806
895	14	Ġsaid	9.496658
895	15	Ġmight	8.410871
895	16	Ġsell	9.34689
895	17	Ġa	5.115241
895	18	Ġcar	6.035142
895	19	Ġto	1.635845
895	20	Ġhis	4.835058
895	21	Ġfriend	4.919716
895	22	.	1.568359
895	23	<|endoftext|>	4.962106
896	1	<|endoftext|>	0.0
896	2	The	4.729281
896	3	Ġnewspaper	13.263024
896	4	Ġreported	3.595351
896	5	Ġwho	14.544717
896	6	Ġthe	4.618145
896	7	Ġinvestigator	11.042498
896	8	Ġthought	8.798282
896	9	Ġthe	4.598378
896	10	Ġbusinessman	11.081616
896	11	Ġbelieved	8.937951
896	12	Ġthe	5.965925
896	13	Ġbanker	10.196806
896	14	Ġsaid	9.496658
896	15	Ġthe	5.607449
896	16	Ġboss	10.346512
896	17	Ġmight	7.306463
896	18	Ġsell	9.344936
896	19	Ġa	5.377569
896	20	Ġcar	5.67025
896	21	Ġto	1.860296
896	22	Ġhis	5.912206
896	23	Ġfriend	5.016501
896	24	.	1.449641
896	25	<|endoftext|>	4.59483
897	1	<|endoftext|>	0.0
897	2	The	4.729281
897	3	Ġnewspaper	13.263024
897	4	Ġreported	3.595351
897	5	Ġthat	0.765479
897	6	Ġthe	2.480964
897	7	Ġinvestigator	12.798575
897	8	Ġthought	11.463144
897	9	Ġthe	2.353284
897	10	Ġbusinessman	11.015749
897	11	Ġbelieved	9.365991
897	12	Ġthe	2.532215
897	13	Ġbanker	11.397403
897	14	Ġsaid	9.901857
897	15	Ġmight	13.430759
897	16	Ġsell	7.637265
897	17	Ġa	4.965823
897	18	Ġcar	5.603236
897	19	Ġto	1.767776
897	20	Ġhis	4.935666
897	21	Ġfriend	5.017013
897	22	.	1.796833
897	23	<|endoftext|>	5.04327
898	1	<|endoftext|>	0.0
898	2	The	4.729281
898	3	Ġnewspaper	13.263024
898	4	Ġreported	3.595351
898	5	Ġthat	0.765479
898	6	Ġthe	2.480964
898	7	Ġinvestigator	12.798575
898	8	Ġthought	11.463144
898	9	Ġthe	2.353284
898	10	Ġbusinessman	11.015749
898	11	Ġbelieved	9.365991
898	12	Ġthe	2.532215
898	13	Ġbanker	11.397403
898	14	Ġsaid	9.901857
898	15	Ġthe	3.196729
898	16	Ġboss	11.067811
898	17	Ġmight	7.8682
898	18	Ġsell	7.881249
898	19	Ġa	5.124728
898	20	Ġcar	5.421337
898	21	Ġto	2.068606
898	22	Ġhis	4.924224
898	23	Ġfriend	5.386688
898	24	.	1.689249
898	25	<|endoftext|>	4.793657
899	1	<|endoftext|>	0.0
899	2	The	4.729281
899	3	Ġnewspaper	13.263024
899	4	Ġreported	3.595351
899	5	Ġwho	14.544717
899	6	Ġthe	4.618145
899	7	Ġinvestigator	11.042498
899	8	Ġthought	8.798282
899	9	Ġthe	4.598378
899	10	Ġbusinessman	11.081616
899	11	Ġbelieved	8.937951
899	12	Ġthe	5.965925
899	13	Ġbanker	10.196806
899	14	Ġsaid	9.496658
899	15	Ġmight	8.410871
899	16	Ġsell	9.34689
899	17	Ġa	5.115241
899	18	Ġcar	6.035142
899	19	Ġto	1.635845
899	20	Ġhis	4.835058
899	21	Ġfriend	4.919716
899	22	.	1.568359
899	23	<|endoftext|>	4.962106
900	1	<|endoftext|>	0.0
900	2	The	4.729281
900	3	Ġnewspaper	13.263024
900	4	Ġreported	3.595351
900	5	Ġwho	14.544717
900	6	Ġthe	4.618145
900	7	Ġinvestigator	11.042498
900	8	Ġthought	8.798282
900	9	Ġthe	4.598378
900	10	Ġbusinessman	11.081616
900	11	Ġbelieved	8.937951
900	12	Ġthe	5.965925
900	13	Ġbanker	10.196806
900	14	Ġsaid	9.496658
900	15	Ġthe	5.607449
900	16	Ġboss	10.346512
900	17	Ġmight	7.306463
900	18	Ġsell	9.344936
900	19	Ġa	5.377569
900	20	Ġcar	5.67025
900	21	Ġto	1.860296
900	22	Ġhis	5.912206
900	23	Ġfriend	5.016501
900	24	.	1.449641
900	25	<|endoftext|>	4.59483
901	1	<|endoftext|>	0.0
901	2	I	5.770367
901	3	Ġknow	5.545733
901	4	Ġthat	2.74974
901	5	Ġwill	10.104314
901	6	Ġpromise	16.959281
901	7	Ġa	3.712603
901	8	Ġraise	13.922309
901	9	Ġto	5.266078
901	10	Ġthe	3.435879
901	11	Ġfactory	13.592554
901	12	Ġworkers	2.902929
901	13	.	2.248397
901	14	<|endoftext|>	8.029268
902	1	<|endoftext|>	0.0
902	2	I	5.770357
902	3	Ġknow	5.545684
902	4	Ġthat	2.749692
902	5	Ġthe	4.424222
902	6	Ġbusiness	11.45722
902	7	Ġman	9.777828
902	8	Ġwill	4.989956
902	9	Ġpromise	12.684802
902	10	Ġa	4.942095
902	11	Ġraise	10.94661
902	12	Ġto	4.214039
902	13	Ġthe	3.104341
902	14	Ġfactory	11.153193
902	15	Ġworkers	2.242408
902	16	.	2.829329
902	17	<|endoftext|>	10.446481
903	1	<|endoftext|>	0.0
903	2	I	5.770367
903	3	Ġknow	5.545733
903	4	Ġwho	8.366545
903	5	Ġwill	7.595085
903	6	Ġpromise	14.376361
903	7	Ġa	5.117687
903	8	Ġraise	11.756811
903	9	Ġto	3.312593
903	10	Ġthe	3.167052
903	11	Ġfactory	13.04202
903	12	Ġworkers	1.996134
903	13	.	2.321324
903	14	<|endoftext|>	7.452676
904	1	<|endoftext|>	0.0
904	2	I	5.770357
904	3	Ġknow	5.545684
904	4	Ġwho	8.366485
904	5	Ġthe	5.844156
904	6	Ġbusiness	12.274717
904	7	Ġman	5.129516
904	8	Ġwill	8.804101
904	9	Ġpromise	18.238345
904	10	Ġa	7.011319
904	11	Ġraise	11.26258
904	12	Ġto	3.296532
904	13	Ġthe	3.632736
904	14	Ġfactory	11.272428
904	15	Ġworkers	1.992298
904	16	.	1.909758
904	17	<|endoftext|>	8.488793
905	1	<|endoftext|>	0.0
905	2	I	5.770357
905	3	Ġknow	5.545684
905	4	Ġthat	2.749692
905	5	Ġthe	4.424222
905	6	Ġsecretary	14.743811
905	7	Ġsaid	7.513032
905	8	Ġwill	14.162697
905	9	Ġpromise	16.251369
905	10	Ġa	4.743696
905	11	Ġraise	11.709874
905	12	Ġto	3.456849
905	13	Ġthe	2.840937
905	14	Ġfactory	13.858819
905	15	Ġworkers	1.776042
905	16	.	2.376673
905	17	<|endoftext|>	9.8117
906	1	<|endoftext|>	0.0
906	2	I	5.770357
906	3	Ġknow	5.545684
906	4	Ġthat	2.749692
906	5	Ġthe	4.424222
906	6	Ġsecretary	14.743811
906	7	Ġsaid	7.513032
906	8	Ġthe	4.901655
906	9	Ġbusiness	10.389487
906	10	Ġman	10.746961
906	11	Ġwill	5.303523
906	12	Ġpromise	13.945224
906	13	Ġa	4.701929
906	14	Ġraise	10.19227
906	15	Ġto	4.019049
906	16	Ġthe	2.502252
906	17	Ġfactory	11.077085
906	18	Ġworkers	1.807369
906	19	.	2.157079
906	20	<|endoftext|>	10.237789
907	1	<|endoftext|>	0.0
907	2	I	5.770357
907	3	Ġknow	5.545684
907	4	Ġwho	8.366485
907	5	Ġthe	5.844156
907	6	Ġsecretary	12.362134
907	7	Ġsaid	6.606356
907	8	Ġwill	8.771602
907	9	Ġpromise	16.65036
907	10	Ġa	4.742809
907	11	Ġraise	11.006196
907	12	Ġto	3.224088
907	13	Ġthe	2.753352
907	14	Ġfactory	14.155578
907	15	Ġworkers	1.713095
907	16	.	1.678035
907	17	<|endoftext|>	8.165953
908	1	<|endoftext|>	0.0
908	2	I	5.770357
908	3	Ġknow	5.545684
908	4	Ġwho	8.366485
908	5	Ġthe	5.844156
908	6	Ġsecretary	12.362134
908	7	Ġsaid	6.606356
908	8	Ġthe	6.082597
908	9	Ġbusiness	10.930927
908	10	Ġman	7.637162
908	11	Ġwill	7.585481
908	12	Ġpromise	17.255442
908	13	Ġa	5.987743
908	14	Ġraise	10.303534
908	15	Ġto	3.543646
908	16	Ġthe	2.834934
908	17	Ġfactory	11.395048
908	18	Ġworkers	1.944939
908	19	.	1.631776
908	20	<|endoftext|>	8.572517
909	1	<|endoftext|>	0.0
909	2	I	5.770357
909	3	Ġknow	5.545684
909	4	Ġthat	2.749692
909	5	Ġthe	4.424222
909	6	Ġsecretary	14.743811
909	7	Ġsaid	7.513032
909	8	Ġthe	4.901655
909	9	Ġjournalist	13.848754
909	10	Ġremarked	14.631853
909	11	Ġwill	16.659944
909	12	Ġpromise	17.766643
909	13	Ġa	4.250032
909	14	Ġraise	13.333768
909	15	Ġto	3.779899
909	16	Ġthe	2.64812
909	17	Ġfactory	14.208781
909	18	Ġworkers	2.244735
909	19	.	1.818389
909	20	<|endoftext|>	9.423577
910	1	<|endoftext|>	0.0
910	2	I	5.770357
910	3	Ġknow	5.545684
910	4	Ġthat	2.749692
910	5	Ġthe	4.424222
910	6	Ġsecretary	14.743811
910	7	Ġsaid	7.513032
910	8	Ġthe	4.901655
910	9	Ġjournalist	13.848754
910	10	Ġremarked	14.631853
910	11	Ġthe	6.484504
910	12	Ġbusiness	11.692509
910	13	Ġman	6.485975
910	14	Ġwill	8.225319
910	15	Ġpromise	14.759257
910	16	Ġa	4.223999
910	17	Ġraise	10.943584
910	18	Ġto	4.310432
910	19	Ġthe	2.564451
910	20	Ġfactory	11.295239
910	21	Ġworkers	2.562113
910	22	.	1.732632
910	23	<|endoftext|>	9.661686
911	1	<|endoftext|>	0.0
911	2	I	5.770357
911	3	Ġknow	5.545684
911	4	Ġwho	8.366485
911	5	Ġthe	5.844156
911	6	Ġsecretary	12.362134
911	7	Ġsaid	6.606356
911	8	Ġthe	6.082597
911	9	Ġjournalist	13.400983
911	10	Ġremarked	17.324502
911	11	Ġwill	12.873871
911	12	Ġpromise	17.314137
911	13	Ġa	4.409617
911	14	Ġraise	13.491307
911	15	Ġto	3.65017
911	16	Ġthe	2.703134
911	17	Ġfactory	14.551797
