sentence_id	token_id	token	surprisal
777	14	noticed	12.803308
777	15	assassinated	24.69232
777	16	the	7.627582
777	17	politician	12.568501
777	18	yesterday	16.940582
777	19	night	13.647272
777	20	.	1.101704
777	21	<eos>	-0.0
778	1	I	0.0
778	2	know	6.278276
778	3	that	2.352433
778	4	the	2.35511
778	5	agent	13.296741
778	6	thought	10.532585
778	7	the	3.367088
778	8	witness	13.341525
778	9	said	8.739589
778	10	he	3.897701
778	11	knew	5.694445
778	12	the	2.836133
778	13	man	6.966877
778	14	noticed	12.803308
778	15	the	2.533664
778	16	spy	12.384536
778	17	assassinated	21.002577
778	18	the	5.610291
778	19	politician	11.877274
778	20	yesterday	18.463556
778	21	night	13.38753
778	22	.	0.891042
778	23	<eos>	-0.0
779	1	I	0.0
779	2	know	6.278276
779	3	who	6.580016
779	4	the	5.056487
779	5	agent	11.59055
779	6	thought	10.370024
779	7	the	5.128903
779	8	witness	13.956094
779	9	said	6.872687
779	10	he	6.420309
779	11	knew	5.062561
779	12	the	4.328557
779	13	man	6.842947
779	14	noticed	11.923095
779	15	assassinated	24.087259
779	16	the	7.291295
779	17	politician	12.296784
779	18	yesterday	16.737316
779	19	night	12.875942
779	20	.	0.963824
779	21	<eos>	-0.0
780	1	I	0.0
780	2	know	6.278276
780	3	who	6.580016
780	4	the	5.056487
780	5	agent	11.59055
780	6	thought	10.370024
780	7	the	5.128903
780	8	witness	13.956094
780	9	said	6.872687
780	10	he	6.420309
780	11	knew	5.062561
780	12	the	4.328557
780	13	man	6.842947
780	14	noticed	11.923095
780	15	the	3.196842
780	16	spy	12.696131
780	17	assassinated	20.590656
780	18	the	6.845665
780	19	politician	11.763968
780	20	yesterday	18.318657
780	21	night	12.894044
780	22	.	0.812933
780	23	<eos>	-0.0
781	1	You	0.0
781	2	know	6.225534
781	3	that	3.970907
781	4	greeted	24.827274
781	5	the	2.496301
781	6	teacher	12.770671
781	7	on	6.673436
781	8	the	1.096356
781	9	sidewalk	9.484905
781	10	.	3.485931
781	11	<eos>	-0.0
782	1	You	0.0
782	2	know	6.225534
782	3	that	3.970907
782	4	the	2.063794
782	5	firefighter	18.926569
782	6	greeted	18.984955
782	7	the	1.607763
782	8	teacher	14.353611
782	9	on	6.404297
782	10	the	1.219085
782	11	sidewalk	8.318592
782	12	.	2.635566
782	13	<eos>	-0.0
783	1	You	0.0
783	2	know	6.225534
783	3	who	7.834128
783	4	greeted	17.699205
783	5	the	1.581252
783	6	teacher	12.809395
783	7	on	7.024424
783	8	the	1.225882
783	9	sidewalk	9.80205
783	10	.	1.965335
783	11	<eos>	-0.0
784	1	You	0.0
784	2	know	6.225534
784	3	who	7.834128
784	4	the	4.899722
784	5	firefighter	18.204264
784	6	greeted	16.985825
784	7	the	3.569874
784	8	teacher	13.065118
784	9	on	6.932048
784	10	the	1.246772
784	11	sidewalk	9.268648
784	12	.	1.587724
784	13	<eos>	-0.0
785	1	You	0.0
785	2	know	6.225534
785	3	that	3.970907
785	4	the	2.063794
785	5	woman	10.021988
785	6	reported	12.559136
785	7	greeted	22.053722
785	8	the	2.38519
785	9	teacher	11.973374
785	10	on	6.09769
785	11	the	1.568413
785	12	sidewalk	9.106936
785	13	.	2.537114
785	14	<eos>	-0.0
786	1	You	0.0
786	2	know	6.225534
786	3	that	3.970907
786	4	the	2.063794
786	5	woman	10.021988
786	6	reported	12.559136
786	7	the	3.431336
786	8	firefighter	19.716497
786	9	greeted	18.20574
786	10	the	2.468681
786	11	teacher	13.54563
786	12	on	5.974947
786	13	the	1.382757
786	14	sidewalk	8.643264
786	15	.	2.099409
786	16	<eos>	-0.0
787	1	You	0.0
787	2	know	6.225534
787	3	who	7.834128
787	4	the	4.899722
787	5	woman	9.275633
787	6	reported	13.015808
787	7	greeted	20.632183
787	8	the	2.189634
787	9	teacher	11.8533
787	10	on	6.47197
787	11	the	1.427588
787	12	sidewalk	9.49663
787	13	.	1.588884
787	14	<eos>	-0.0
788	1	You	0.0
788	2	know	6.225534
788	3	who	7.834128
788	4	the	4.899722
788	5	woman	9.275633
788	6	reported	13.015808
788	7	the	5.648842
788	8	firefighter	18.785463
788	9	greeted	17.216097
788	10	the	4.863235
788	11	teacher	12.691516
788	12	on	6.390607
788	13	the	1.353637
788	14	sidewalk	9.094675
788	15	.	1.488348
788	16	<eos>	-0.0
789	1	You	0.0
789	2	know	6.225534
789	3	that	3.970907
789	4	the	2.063794
789	5	woman	10.021988
789	6	reported	12.559136
789	7	the	3.431336
789	8	neighbors	17.502647
789	9	believed	10.562356
789	10	greeted	21.367304
789	11	the	3.382818
789	12	teacher	12.70427
789	13	on	6.771613
789	14	the	1.475782
789	15	sidewalk	8.578816
789	16	.	1.73262
789	17	<eos>	-0.0
790	1	You	0.0
790	2	know	6.225534
790	3	that	3.970907
790	4	the	2.063794
790	5	woman	10.021988
790	6	reported	12.559136
790	7	the	3.431336
790	8	neighbors	17.502647
790	9	believed	10.562356
790	10	the	3.645252
790	11	firefighter	17.595919
790	12	greeted	16.246441
790	13	the	1.901614
790	14	teacher	14.330995
790	15	on	6.664449
790	16	the	1.393771
790	17	sidewalk	7.69173
790	18	.	1.762682
790	19	<eos>	-0.0
791	1	You	0.0
791	2	know	6.225534
791	3	who	7.834128
791	4	the	4.899722
791	5	woman	9.275633
791	6	reported	13.015808
791	7	the	5.648842
791	8	neighbors	16.127964
791	9	believed	9.698329
791	10	greeted	19.42374
791	11	the	3.693305
791	12	teacher	13.335125
791	13	on	7.316234
791	14	the	1.331873
791	15	sidewalk	9.029089
791	16	.	1.29743
791	17	<eos>	-0.0
792	1	You	0.0
792	2	know	6.225534
792	3	who	7.834128
792	4	the	4.899722
792	5	woman	9.275633
792	6	reported	13.015808
792	7	the	5.648842
792	8	neighbors	16.127964
792	9	believed	9.698329
792	10	the	6.771507
792	11	firefighter	17.816992
792	12	greeted	17.247717
792	13	the	4.772724
792	14	teacher	13.854248
792	15	on	6.858447
792	16	the	1.361978
792	17	sidewalk	8.252436
792	18	.	1.270666
792	19	<eos>	-0.0
793	1	You	0.0
793	2	know	6.225534
793	3	that	3.970907
793	4	the	2.063794
793	5	woman	10.021988
793	6	reported	12.559136
793	7	the	3.431336
793	8	neighbors	17.502647
793	9	believed	10.562356
793	10	they	4.273649
793	11	knew	6.98226
793	12	greeted	24.590382
793	13	the	2.168142
793	14	teacher	13.667437
793	15	on	7.157427
793	16	the	1.477497
793	17	sidewalk	8.927723
793	18	.	1.542885
793	19	<eos>	-0.0
794	1	You	0.0
794	2	know	6.225534
794	3	that	3.970907
794	4	the	2.063794
794	5	woman	10.021988
794	6	reported	12.559136
794	7	the	3.431336
794	8	neighbors	17.502647
794	9	believed	10.562356
794	10	they	4.273649
794	11	knew	6.98226
794	12	the	3.12088
794	13	firefighter	19.403553
794	14	greeted	18.388931
794	15	the	2.139508
794	16	teacher	14.3566
794	17	on	6.84934
794	18	the	1.3231
794	19	sidewalk	8.063901
794	20	.	1.440412
794	21	<eos>	-0.0
795	1	You	0.0
795	2	know	6.225534
795	3	who	7.834128
795	4	the	4.899722
795	5	woman	9.275633
795	6	reported	13.015808
795	7	the	5.648842
795	8	neighbors	16.127964
795	9	believed	9.698329
795	10	they	7.472342
795	11	knew	6.268283
795	12	greeted	23.34359
795	13	the	2.646174
795	14	teacher	13.255947
795	15	on	7.051184
795	16	the	1.417735
795	17	sidewalk	9.058242
795	18	.	1.259423
795	19	<eos>	-0.0
796	1	You	0.0
796	2	know	6.225534
796	3	who	7.834128
796	4	the	4.899722
796	5	woman	9.275633
796	6	reported	13.015808
796	7	the	5.648842
796	8	neighbors	16.127964
796	9	believed	9.698329
796	10	they	7.472342
796	11	knew	6.268283
796	12	the	4.869418
796	13	firefighter	18.896509
796	14	greeted	17.790981
796	15	the	2.183071
796	16	teacher	14.196287
796	17	on	6.985777
796	18	the	1.261433
796	19	sidewalk	8.520734
796	20	.	1.18816
796	21	<eos>	-0.0
797	1	You	0.0
797	2	know	6.225534
797	3	that	3.970907
797	4	the	2.063794
797	5	woman	10.021988
797	6	reported	12.559136
797	7	the	3.431336
797	8	neighbors	17.502647
797	9	believed	10.562356
797	10	they	4.273649
797	11	knew	6.98226
797	12	they	3.741047
797	13	saw	9.037374
797	14	greeted	23.290792
797	15	the	2.948066
797	16	teacher	14.173459
797	17	on	6.827175
797	18	the	1.412852
797	19	sidewalk	7.738495
797	20	.	1.519715
797	21	<eos>	-0.0
798	1	You	0.0
798	2	know	6.225534
798	3	that	3.970907
798	4	the	2.063794
798	5	woman	10.021988
798	6	reported	12.559136
798	7	the	3.431336
798	8	neighbors	17.502647
798	9	believed	10.562356
798	10	they	4.273649
798	11	knew	6.98226
798	12	they	3.741047
798	13	saw	9.037374
798	14	the	2.108816
798	15	firefighter	18.501881
798	16	greeted	17.252312
798	17	the	2.0491
798	18	teacher	14.698353
798	19	on	6.563682
798	20	the	1.346199
798	21	sidewalk	7.536364
798	22	.	1.360978
798	23	<eos>	-0.0
799	1	You	0.0
799	2	know	6.225534
799	3	who	7.834128
799	4	the	4.899722
799	5	woman	9.275633
799	6	reported	13.015808
799	7	the	5.648842
799	8	neighbors	16.127964
799	9	believed	9.698329
799	10	they	7.472342
799	11	knew	6.268283
799	12	they	6.471462
799	13	saw	8.426102
799	14	greeted	23.106932
799	15	the	2.195736
799	16	teacher	13.556083
799	17	on	6.764511
799	18	the	1.231899
799	19	sidewalk	8.065858
799	20	.	1.267327
799	21	<eos>	-0.0
800	1	You	0.0
800	2	know	6.225534
800	3	who	7.834128
800	4	the	4.899722
800	5	woman	9.275633
800	6	reported	13.015808
800	7	the	5.648842
800	8	neighbors	16.127964
800	9	believed	9.698329
800	10	they	7.472342
800	11	knew	6.268283
800	12	they	6.471462
800	13	saw	8.426102
800	14	the	2.925767
800	15	firefighter	18.373926
800	16	greeted	17.409956
800	17	the	2.191613
800	18	teacher	14.691518
800	19	on	6.623084
800	20	the	1.304887
800	21	sidewalk	7.705713
800	22	.	1.24263
800	23	<eos>	-0.0
801	1	He	0.0
801	2	knows	11.52312
801	3	that	2.297416
801	4	supported	21.027145
801	5	the	3.622507
801	6	principal	13.116937
801	7	during	13.019156
801	8	the	1.085413
801	9	town	12.554892
801	10	meeting	7.751854
801	11	.	2.063913
801	12	<eos>	-0.0
802	1	He	0.0
802	2	knows	11.52312
802	3	that	2.297416
802	4	the	2.267236
802	5	mayor	12.037817
802	6	supported	14.985726
802	7	the	1.477021
802	8	principal	13.818894
802	9	during	11.506845
802	10	the	0.817929
802	11	town	10.597312
802	12	meeting	6.828072
802	13	.	1.392366
802	14	<eos>	-0.0
803	1	He	0.0
803	2	knows	11.52312
803	3	who	6.622077
803	4	supported	16.174883
803	5	the	1.439094
803	6	principal	13.810479
803	7	during	11.071056
803	8	the	0.953953
803	9	town	12.194746
803	10	meeting	7.394896
803	11	.	1.235477
803	12	<eos>	-0.0
804	1	He	0.0
804	2	knows	11.52312
804	3	who	6.622077
804	4	the	4.020604
804	5	mayor	11.530698
804	6	supported	14.772004
804	7	the	2.953291
804	8	principal	13.555219
804	9	during	11.421602
804	10	the	0.820994
804	11	town	10.295505
804	12	meeting	6.762366
804	13	.	1.117692
804	14	<eos>	-0.0
805	1	He	0.0
805	2	knows	11.52312
805	3	that	2.297416
805	4	the	2.267236
805	5	politician	14.967807
805	6	believed	11.633501
805	7	supported	18.945436
805	8	the	3.298019
805	9	principal	13.792118
805	10	during	13.027475
805	11	the	0.949327
805	12	town	12.362889
805	13	meeting	6.481672
805	14	.	1.436616
805	15	<eos>	-0.0
806	1	He	0.0
806	2	knows	11.52312
806	3	that	2.297416
806	4	the	2.267236
806	5	politician	14.967807
806	6	believed	11.633501
806	7	the	3.331327
806	8	mayor	10.985822
806	9	supported	13.280396
806	10	the	1.317415
806	11	principal	14.302463
806	12	during	12.152773
806	13	the	0.793474
806	14	town	10.98889
806	15	meeting	6.544905
806	16	.	1.356447
806	17	<eos>	-0.0
807	1	He	0.0
807	2	knows	11.52312
807	3	who	6.622077
807	4	the	4.020604
807	5	politician	13.904466
807	6	believed	11.542779
807	7	supported	17.597389
807	8	the	3.167686
807	9	principal	13.580014
807	10	during	12.956995
807	11	the	0.854192
807	12	town	12.205095
807	13	meeting	6.956856
807	14	.	1.089984
807	15	<eos>	-0.0
808	1	He	0.0
808	2	knows	11.52312
808	3	who	6.622077
808	4	the	4.020604
808	5	politician	13.904466
808	6	believed	11.542779
808	7	the	4.608828
808	8	mayor	11.6376
808	9	supported	13.303276
808	10	the	3.09884
808	11	principal	13.997131
808	12	during	12.377737
808	13	the	0.772758
808	14	town	10.393696
808	15	meeting	6.607129
808	16	.	1.034649
808	17	<eos>	-0.0
809	1	He	0.0
809	2	knows	11.52312
809	3	that	2.297416
809	4	the	2.267236
809	5	politician	14.967807
809	6	believed	11.633501
809	7	the	3.331327
809	8	donors	16.603514
809	9	said	12.959674
809	10	supported	16.732262
809	11	the	1.624401
809	12	principal	14.111471
809	13	during	12.823185
809	14	the	0.871165
809	15	town	12.434814
809	16	meeting	5.908227
809	17	.	1.376995
809	18	<eos>	-0.0
810	1	He	0.0
810	2	knows	11.52312
810	3	that	2.297416
810	4	the	2.267236
810	5	politician	14.967807
810	6	believed	11.633501
810	7	the	3.331327
810	8	donors	16.603514
810	9	said	12.959674
810	10	the	3.583243
810	11	mayor	10.391011
810	12	supported	12.302594
810	13	the	1.445251
810	14	principal	14.310802
810	15	during	11.992557
810	16	the	0.763952
810	17	town	11.220009
810	18	meeting	6.003032
810	19	.	1.191879
810	20	<eos>	-0.0
811	1	He	0.0
811	2	knows	11.52312
811	3	who	6.622077
811	4	the	4.020604
811	5	politician	13.904466
811	6	believed	11.542779
811	7	the	4.608828
811	8	donors	16.685568
811	9	said	11.576261
811	10	supported	16.172146
811	11	the	1.664349
811	12	principal	13.916052
811	13	during	12.995163
811	14	the	0.801458
811	15	town	12.487399
811	16	meeting	6.92942
811	17	.	0.867939
811	18	<eos>	-0.0
812	1	He	0.0
812	2	knows	11.52312
812	3	who	6.622077
812	4	the	4.020604
812	5	politician	13.904466
812	6	believed	11.542779
812	7	the	4.608828
812	8	donors	16.685568
812	9	said	11.576261
812	10	the	5.401261
812	11	mayor	9.902477
812	12	supported	11.873999
812	13	the	2.871853
812	14	principal	14.425433
812	15	during	12.139851
812	16	the	0.767987
812	17	town	10.877748
812	18	meeting	6.505744
812	19	.	0.908928
812	20	<eos>	-0.0
813	1	He	0.0
813	2	knows	11.52312
813	3	that	2.297416
813	4	the	2.267236
813	5	politician	14.967807
813	6	believed	11.633501
813	7	the	3.331327
813	8	donors	16.603514
813	9	said	12.959674
813	10	they	2.700553
813	11	knew	7.692841
813	12	supported	20.105242
813	13	the	1.64162
813	14	principal	13.985337
813	15	during	12.838659
813	16	the	0.81418
813	17	town	12.242999
813	18	meeting	6.074749
813	19	.	1.18091
813	20	<eos>	-0.0
814	1	He	0.0
814	2	knows	11.52312
814	3	that	2.297416
814	4	the	2.267236
814	5	politician	14.967807
814	6	believed	11.633501
814	7	the	3.331327
814	8	donors	16.603514
814	9	said	12.959674
814	10	they	2.700553
814	11	knew	7.692841
814	12	the	2.830935
814	13	mayor	11.798769
814	14	supported	14.285615
814	15	the	1.42112
814	16	principal	14.460684
814	17	during	12.703017
814	18	the	0.744745
814	19	town	11.068172
814	20	meeting	6.083006
814	21	.	0.990526
814	22	<eos>	-0.0
815	1	He	0.0
815	2	knows	11.52312
815	3	who	6.622077
815	4	the	4.020604
815	5	politician	13.904466
815	6	believed	11.542779
815	7	the	4.608828
815	8	donors	16.685568
815	9	said	11.576261
815	10	they	4.81997
815	11	knew	6.771973
815	12	supported	19.549463
815	13	the	1.921197
815	14	principal	14.249745
815	15	during	12.664954
815	16	the	0.824219
815	17	town	12.544981
815	18	meeting	7.05009
815	19	.	0.845013
815	20	<eos>	-0.0
816	1	He	0.0
816	2	knows	11.52312
816	3	who	6.622077
816	4	the	4.020604
816	5	politician	13.904466
816	6	believed	11.542779
816	7	the	4.608828
816	8	donors	16.685568
816	9	said	11.576261
816	10	they	4.81997
816	11	knew	6.771973
816	12	the	3.72908
816	13	mayor	11.152414
816	14	supported	13.730682
816	15	the	2.038821
816	16	principal	14.66228
816	17	during	12.300036
816	18	the	0.788079
816	19	town	11.092407
816	20	meeting	6.580145
816	21	.	0.79448
816	22	<eos>	-0.0
817	1	He	0.0
817	2	knows	11.52312
817	3	that	2.297416
817	4	the	2.267236
817	5	politician	14.967807
817	6	believed	11.633501
817	7	the	3.331327
817	8	donors	16.603514
817	9	said	12.959674
817	10	they	2.700553
817	11	knew	7.692841
817	12	he	4.508284
817	13	noticed	17.64292
817	14	supported	20.15506
817	15	the	3.748132
817	16	principal	13.936319
817	17	during	11.973573
817	18	the	0.961686
817	19	town	11.975364
817	20	meeting	5.860303
817	21	.	1.056381
817	22	<eos>	-0.0
818	1	He	0.0
818	2	knows	11.52312
818	3	that	2.297416
818	4	the	2.267236
818	5	politician	14.967807
818	6	believed	11.633501
818	7	the	3.331327
818	8	donors	16.603514
818	9	said	12.959674
818	10	they	2.700553
818	11	knew	7.692841
818	12	he	4.508284
818	13	noticed	17.64292
818	14	the	1.901124
818	15	mayor	14.86454
818	16	supported	14.88127
818	17	the	1.842381
818	18	principal	13.723115
818	19	during	12.322639
818	20	the	0.831717
818	21	town	11.145627
818	22	meeting	5.909815
818	23	.	0.940452
818	24	<eos>	-0.0
819	1	He	0.0
819	2	knows	11.52312
819	3	who	6.622077
819	4	the	4.020604
819	5	politician	13.904466
819	6	believed	11.542779
819	7	the	4.608828
819	8	donors	16.685568
819	9	said	11.576261
819	10	they	4.81997
819	11	knew	6.771973
819	12	he	5.244856
819	13	noticed	16.672913
819	14	supported	20.190756
819	15	the	2.370445
819	16	principal	13.4978
819	17	during	12.055573
819	18	the	0.922051
819	19	town	12.394729
819	20	meeting	6.586336
819	21	.	0.865541
819	22	<eos>	-0.0
820	1	He	0.0
820	2	knows	11.52312
820	3	who	6.622077
820	4	the	4.020604
820	5	politician	13.904466
820	6	believed	11.542779
820	7	the	4.608828
820	8	donors	16.685568
820	9	said	11.576261
820	10	they	4.81997
820	11	knew	6.771973
820	12	he	5.244856
820	13	noticed	16.672913
820	14	the	3.682328
820	15	mayor	13.750533
820	16	supported	14.771758
820	17	the	2.060374
820	18	principal	13.633119
820	19	during	11.960513
820	20	the	0.859184
820	21	town	11.130976
820	22	meeting	6.282694
820	23	.	0.85633
820	24	<eos>	-0.0
821	1	She	0.0
821	2	knows	11.608641
821	3	that	2.279035
821	4	congratulated	24.989887
821	5	the	3.728585
821	6	writer	11.186504
821	7	after	8.549181
821	8	the	2.441785
821	9	ceremony	6.334262
821	10	.	1.045278
821	11	<eos>	-0.0
822	1	She	0.0
822	2	knows	11.608641
822	3	that	2.279035
822	4	the	2.521865
822	5	man	6.724071
822	6	congratulated	19.410143
822	7	the	3.822518
822	8	writer	10.815956
822	9	after	8.586676
822	10	the	2.500864
822	11	ceremony	6.896361
822	12	.	1.086946
822	13	<eos>	-0.0
823	1	She	0.0
823	2	knows	11.608641
823	3	who	6.4446
823	4	congratulated	20.533766
823	5	the	3.731977
823	6	writer	9.672956
823	7	after	8.789235
823	8	the	2.637411
823	9	ceremony	6.939669
823	10	.	0.853982
823	11	<eos>	-0.0
824	1	She	0.0
824	2	knows	11.608641
824	3	who	6.4446
824	4	the	4.386521
824	5	man	5.837079
824	6	congratulated	19.143688
824	7	the	3.894553
824	8	writer	10.109856
824	9	after	8.584613
824	10	the	2.299628
824	11	ceremony	7.059565
824	12	.	0.835407
824	13	<eos>	-0.0
825	1	She	0.0
825	2	knows	11.608641
825	3	that	2.279035
825	4	the	2.521865
825	5	woman	6.550632
825	6	said	11.25001
825	7	congratulated	23.980556
825	8	the	4.078363
825	9	writer	11.217468
825	10	after	7.866167
825	11	the	2.579049
825	12	ceremony	5.804526
825	13	.	1.040478
825	14	<eos>	-0.0
826	1	She	0.0
826	2	knows	11.608641
826	3	that	2.279035
826	4	the	2.521865
826	5	woman	6.550632
826	6	said	11.25001
826	7	the	4.530111
826	8	man	5.356916
826	9	congratulated	18.469223
826	10	the	4.424764
826	11	writer	10.978539
826	12	after	8.441692
826	13	the	2.541068
826	14	ceremony	6.95028
826	15	.	0.927423
826	16	<eos>	-0.0
827	1	She	0.0
827	2	knows	11.608641
827	3	who	6.4446
827	4	the	4.386521
827	5	woman	5.698281
827	6	said	10.968573
827	7	congratulated	23.58145
827	8	the	4.296794
827	9	writer	11.132922
827	10	after	8.523174
827	11	the	2.622138
827	12	ceremony	6.213194
827	13	.	0.747053
827	14	<eos>	-0.0
828	1	She	0.0
828	2	knows	11.608641
828	3	who	6.4446
828	4	the	4.386521
828	5	woman	5.698281
828	6	said	10.968573
828	7	the	5.956725
828	8	man	5.567441
828	9	congratulated	18.57943
828	10	the	4.490414
828	11	writer	10.803866
828	12	after	9.054811
828	13	the	2.422718
828	14	ceremony	7.150472
828	15	.	0.756701
828	16	<eos>	-0.0
829	1	She	0.0
829	2	knows	11.608641
829	3	that	2.279035
829	4	the	2.521865
829	5	woman	6.550632
829	6	said	11.25001
829	7	her	5.48167
829	8	friend	7.016902
829	9	believed	10.159
829	10	congratulated	26.404818
829	11	the	4.413572
829	12	writer	10.589409
829	13	after	8.563173
829	14	the	2.653616
829	15	ceremony	6.972662
829	16	.	0.880415
829	17	<eos>	-0.0
830	1	She	0.0
830	2	knows	11.608641
830	3	that	2.279035
830	4	the	2.521865
830	5	woman	6.550632
830	6	said	11.25001
830	7	her	5.48167
830	8	friend	7.016902
830	9	believed	10.159
830	10	the	3.816181
830	11	man	6.58423
830	12	congratulated	19.073395
830	13	the	4.7881
830	14	writer	11.023121
830	15	after	8.48577
830	16	the	2.649943
830	17	ceremony	7.137782
830	18	.	0.841473
830	19	<eos>	-0.0
831	1	She	0.0
831	2	knows	11.608641
831	3	who	6.4446
831	4	the	4.386521
831	5	woman	5.698281
831	6	said	10.968573
831	7	her	6.8239
831	8	friend	6.529106
831	9	believed	10.717023
831	10	congratulated	25.706751
831	11	the	4.549201
831	12	writer	10.514815
831	13	after	8.821657
831	14	the	2.613303
831	15	ceremony	6.899362
831	16	.	0.736007
831	17	<eos>	-0.0
832	1	She	0.0
832	2	knows	11.608641
832	3	who	6.4446
832	4	the	4.386521
832	5	woman	5.698281
832	6	said	10.968573
832	7	her	6.8239
832	8	friend	6.529106
832	9	believed	10.717023
832	10	the	4.232893
832	11	man	6.526233
832	12	congratulated	18.877237
832	13	the	4.665588
832	14	writer	10.826747
832	15	after	8.953283
832	16	the	2.598085
832	17	ceremony	7.227755
832	18	.	0.720253
832	19	<eos>	-0.0
833	1	She	0.0
833	2	knows	11.608641
833	3	that	2.279035
833	4	the	2.521865
833	5	woman	6.550632
833	6	said	11.25001
833	7	her	5.48167
833	8	friend	7.016902
833	9	believed	10.159
833	10	she	2.503936
833	11	knew	7.217198
833	12	congratulated	26.677914
833	13	the	5.495847
833	14	writer	9.479545
833	15	after	8.002725
833	16	the	2.783535
833	17	ceremony	7.777361
833	18	.	0.862282
833	19	<eos>	-0.0
834	1	She	0.0
834	2	knows	11.608641
834	3	that	2.279035
834	4	the	2.521865
834	5	woman	6.550632
834	6	said	11.25001
834	7	her	5.48167
834	8	friend	7.016902
834	9	believed	10.159
834	10	she	2.503936
834	11	knew	7.217198
834	12	the	3.343685
834	13	man	5.919961
834	14	congratulated	20.974743
834	15	the	4.945308
834	16	writer	10.579937
834	17	after	9.039376
834	18	the	2.765675
834	19	ceremony	7.515496
834	20	.	0.701977
834	21	<eos>	-0.0
835	1	She	0.0
835	2	knows	11.608641
835	3	who	6.4446
835	4	the	4.386521
835	5	woman	5.698281
835	6	said	10.968573
835	7	her	6.8239
835	8	friend	6.529106
835	9	believed	10.717023
835	10	she	3.132949
835	11	knew	7.099982
835	12	congratulated	26.091743
835	13	the	5.393239
835	14	writer	9.708057
835	15	after	8.352685
835	16	the	2.728858
835	17	ceremony	7.831028
835	18	.	0.79288
835	19	<eos>	-0.0
836	1	She	0.0
836	2	knows	11.608641
836	3	who	6.4446
836	4	the	4.386521
836	5	woman	5.698281
836	6	said	10.968573
836	7	her	6.8239
836	8	friend	6.529106
836	9	believed	10.717023
836	10	she	3.132949
836	11	knew	7.099982
836	12	the	3.365771
836	13	man	5.725743
836	14	congratulated	20.789324
836	15	the	4.930685
836	16	writer	10.421
836	17	after	9.266479
836	18	the	2.721479
836	19	ceremony	7.533637
836	20	.	0.656131
836	21	<eos>	-0.0
837	1	She	0.0
837	2	knows	11.608641
837	3	that	2.279035
837	4	the	2.521865
837	5	woman	6.550632
837	6	said	11.25001
837	7	her	5.48167
837	8	friend	7.016902
837	9	believed	10.159
837	10	she	2.503936
837	11	knew	7.217198
837	12	the	3.343685
837	13	man	5.919961
837	14	saw	10.467822
837	15	congratulated	27.13936
837	16	the	4.527053
837	17	writer	12.188673
837	18	after	8.468369
837	19	the	2.675992
837	20	ceremony	6.884562
837	21	.	0.73779
837	22	<eos>	-0.0
838	1	She	0.0
838	2	knows	11.608641
838	3	that	2.279035
838	4	the	2.521865
838	5	woman	6.550632
838	6	said	11.25001
838	7	her	5.48167
838	8	friend	7.016902
838	9	believed	10.159
838	10	she	2.503936
838	11	knew	7.217198
838	12	the	3.343685
838	13	man	5.919961
838	14	saw	10.467822
838	15	the	2.992666
838	16	man	4.555857
838	17	congratulated	20.00078
838	18	the	4.185694
838	19	writer	10.861218
838	20	after	9.125615
838	21	the	2.798925
838	22	ceremony	7.153544
838	23	.	0.757636
838	24	<eos>	-0.0
839	1	She	0.0
839	2	knows	11.608641
839	3	who	6.4446
839	4	the	4.386521
839	5	woman	5.698281
839	6	said	10.968573
839	7	her	6.8239
839	8	friend	6.529106
839	9	believed	10.717023
839	10	she	3.132949
839	11	knew	7.099982
839	12	the	3.365771
839	13	man	5.725743
839	14	saw	10.229962
839	15	congratulated	27.018595
839	16	the	4.501595
839	17	writer	12.205697
839	18	after	8.60827
839	19	the	2.658607
839	20	ceremony	6.952626
839	21	.	0.695725
839	22	<eos>	-0.0
840	1	She	0.0
840	2	knows	11.608641
840	3	who	6.4446
840	4	the	4.386521
840	5	woman	5.698281
840	6	said	10.968573
840	7	her	6.8239
840	8	friend	6.529106
840	9	believed	10.717023
840	10	she	3.132949
840	11	knew	7.099982
840	12	the	3.365771
840	13	man	5.725743
840	14	saw	10.229962
840	15	the	2.984586
840	16	man	4.490879
840	17	congratulated	19.828516
840	18	the	4.115758
840	19	writer	10.807432
840	20	after	9.227901
840	21	the	2.777813
840	22	ceremony	7.192446
840	23	.	0.730502
840	24	<eos>	-0.0
841	1	I	0.0
841	2	know	6.278276
841	3	that	2.352433
841	4	introduced	17.991703
841	5	her	9.958608
841	6	friend	12.496425
841	7	to	3.084926
841	8	the	1.291972
841	9	regular	12.768164
841	10	customer	9.553602
841	11	.	1.621927
841	12	<eos>	-0.0
842	1	I	0.0
842	2	know	6.278276
842	3	that	2.352433
842	4	the	2.35511
842	5	hostess	18.080393
842	6	introduced	13.603292
842	7	her	3.64716
842	8	friend	11.524043
842	9	to	2.684878
842	10	the	1.224688
842	11	regular	11.886048
842	12	customer	7.07893
842	13	.	1.465979
842	14	<eos>	-0.0
843	1	I	0.0
843	2	know	6.278276
843	3	who	6.580016
843	4	introduced	14.096084
843	5	her	6.651327
843	6	friend	13.653079
843	7	to	2.877052
843	8	the	1.29123
843	9	regular	12.415573
843	10	customer	9.778372
843	11	.	1.302975
843	12	<eos>	-0.0
844	1	I	0.0
844	2	know	6.278276
844	3	who	6.580016
844	4	the	5.056487
844	5	hostess	16.400995
844	6	introduced	14.445141
844	7	her	6.706944
844	8	friend	11.041501
844	9	to	2.756852
844	10	the	1.415614
