sentence_id	token_id	token	surprisal
930	16	debt	1.836354
930	17	to	2.615913
930	18	the	1.750611
930	19	criminal	14.489553
930	20	<unk>	6.66005
930	21	.	2.220505
930	22	<eos>	-0.0
931	1	We	0.0
931	2	all	8.258053
931	3	know	3.618088
931	4	who	5.47427
931	5	the	4.627324
931	6	accountant	16.545759
931	7	said	9.218572
931	8	his	10.204853
931	9	colleague	10.792471
931	10	recalled	13.67257
931	11	might	14.011092
931	12	repay	14.309906
931	13	his	2.500157
931	14	debt	2.822389
931	15	to	3.240636
931	16	the	1.789233
931	17	criminal	13.239461
931	18	<unk>	6.553473
931	19	.	2.143465
931	20	<eos>	-0.0
932	1	We	0.0
932	2	all	8.258053
932	3	know	3.618088
932	4	who	5.47427
932	5	the	4.627324
932	6	accountant	16.545759
932	7	said	9.218572
932	8	his	10.204853
932	9	colleague	10.792471
932	10	recalled	13.67257
932	11	the	3.836047
932	12	investor	15.873019
932	13	might	13.188942
932	14	repay	9.980896
932	15	his	3.388129
932	16	debt	1.787345
932	17	to	2.646603
932	18	the	1.670119
932	19	criminal	14.358204
932	20	<unk>	6.635248
932	21	.	1.992347
932	22	<eos>	-0.0
933	1	We	0.0
933	2	all	8.258053
933	3	know	3.618088
933	4	that	2.504345
933	5	the	2.179744
933	6	accountant	18.222696
933	7	said	9.545295
933	8	his	7.736331
933	9	colleague	10.9513
933	10	recalled	13.21244
933	11	the	3.100209
933	12	partners	17.188065
933	13	knew	12.303756
933	14	might	16.845524
933	15	repay	14.570205
933	16	his	3.631032
933	17	debt	3.534626
933	18	to	3.60227
933	19	the	1.807437
933	20	criminal	13.529963
933	21	<unk>	6.306254
933	22	.	2.255501
933	23	<eos>	-0.0
934	1	We	0.0
934	2	all	8.258053
934	3	know	3.618088
934	4	that	2.504345
934	5	the	2.179744
934	6	accountant	18.222696
934	7	said	9.545295
934	8	his	7.736331
934	9	colleague	10.9513
934	10	recalled	13.21244
934	11	the	3.100209
934	12	partners	17.188065
934	13	knew	12.303756
934	14	the	3.822991
934	15	investor	14.415393
934	16	might	7.038451
934	17	repay	10.985507
934	18	his	3.721087
934	19	debt	2.086214
934	20	to	2.902639
934	21	the	1.694937
934	22	criminal	14.489411
934	23	<unk>	6.612478
934	24	.	2.087196
934	25	<eos>	-0.0
935	1	We	0.0
935	2	all	8.258053
935	3	know	3.618088
935	4	who	5.47427
935	5	the	4.627324
935	6	accountant	16.545759
935	7	said	9.218572
935	8	his	10.204853
935	9	colleague	10.792471
935	10	recalled	13.67257
935	11	the	3.836047
935	12	partners	17.022564
935	13	knew	12.931904
935	14	might	15.843076
935	15	repay	14.28691
935	16	his	3.522219
935	17	debt	3.09983
935	18	to	3.546606
935	19	the	1.752234
935	20	criminal	13.547197
935	21	<unk>	6.26061
935	22	.	2.118255
935	23	<eos>	-0.0
936	1	We	0.0
936	2	all	8.258053
936	3	know	3.618088
936	4	who	5.47427
936	5	the	4.627324
936	6	accountant	16.545759
936	7	said	9.218572
936	8	his	10.204853
936	9	colleague	10.792471
936	10	recalled	13.67257
936	11	the	3.836047
936	12	partners	17.022564
936	13	knew	12.931904
936	14	the	3.743216
936	15	investor	14.040119
936	16	might	6.895227
936	17	repay	10.569599
936	18	his	3.644288
936	19	debt	2.002821
936	20	to	2.92456
936	21	the	1.669937
936	22	criminal	14.386312
936	23	<unk>	6.590728
936	24	.	1.961462
936	25	<eos>	-0.0
937	1	We	0.0
937	2	all	8.258053
937	3	know	3.618088
937	4	that	2.504345
937	5	the	2.179744
937	6	accountant	18.222696
937	7	said	9.545295
937	8	his	7.736331
937	9	colleague	10.9513
937	10	recalled	13.21244
937	11	the	3.100209
937	12	partners	17.188065
937	13	knew	12.303756
937	14	might	16.845524
937	15	repay	14.570205
937	16	his	3.631032
937	17	debt	3.534626
937	18	to	3.60227
937	19	the	1.807437
937	20	criminal	13.529963
937	21	<unk>	6.306254
937	22	.	2.255501
937	23	<eos>	-0.0
938	1	We	0.0
938	2	all	8.258053
938	3	know	3.618088
938	4	that	2.504345
938	5	the	2.179744
938	6	accountant	18.222696
938	7	said	9.545295
938	8	his	7.736331
938	9	colleague	10.9513
938	10	recalled	13.21244
938	11	the	3.100209
938	12	partners	17.188065
938	13	knew	12.303756
938	14	the	3.822991
938	15	investor	14.415393
938	16	might	7.038451
938	17	repay	10.985507
938	18	his	3.721087
938	19	debt	2.086214
938	20	to	2.902639
938	21	the	1.694937
938	22	criminal	14.489411
938	23	<unk>	6.612478
938	24	.	2.087196
938	25	<eos>	-0.0
939	1	We	0.0
939	2	all	8.258053
939	3	know	3.618088
939	4	who	5.47427
939	5	the	4.627324
939	6	accountant	16.545759
939	7	said	9.218572
939	8	his	10.204853
939	9	colleague	10.792471
939	10	recalled	13.67257
939	11	the	3.836047
939	12	partners	17.022564
939	13	knew	12.931904
939	14	might	15.843076
939	15	repay	14.28691
939	16	his	3.522219
939	17	debt	3.09983
939	18	to	3.546606
939	19	the	1.752234
939	20	criminal	13.547197
939	21	<unk>	6.26061
939	22	.	2.118255
939	23	<eos>	-0.0
940	1	We	0.0
940	2	all	8.258053
940	3	know	3.618088
940	4	who	5.47427
940	5	the	4.627324
940	6	accountant	16.545759
940	7	said	9.218572
940	8	his	10.204853
940	9	colleague	10.792471
940	10	recalled	13.67257
940	11	the	3.836047
940	12	partners	17.022564
940	13	knew	12.931904
940	14	the	3.743216
940	15	investor	14.040119
940	16	might	6.895227
940	17	repay	10.569599
940	18	his	3.644288
940	19	debt	2.002821
940	20	to	2.92456
940	21	the	1.669937
940	22	criminal	14.386312
940	23	<unk>	6.590728
940	24	.	1.961462
940	25	<eos>	-0.0
941	1	The	0.0
941	2	commissioner	19.849779
941	3	discovered	14.338125
941	4	that	0.868925
941	5	will	15.971877
941	6	lend	13.620644
941	7	some	6.178342
941	8	money	3.884393
941	9	to	0.432964
941	10	the	1.224862
941	11	man	9.851161
941	12	.	3.110847
941	13	<eos>	-0.0
942	1	The	0.0
942	2	commissioner	19.849779
942	3	discovered	14.338125
942	4	that	0.868925
942	5	the	1.555484
942	6	police	7.855856
942	7	detective	11.385676
942	8	will	9.731221
942	9	lend	14.499529
942	10	some	6.568335
942	11	money	3.899045
942	12	to	0.558811
942	13	the	1.466058
942	14	man	8.304464
942	15	.	3.140748
942	16	<eos>	-0.0
943	1	The	0.0
943	2	commissioner	19.849779
943	3	discovered	14.338125
943	4	who	11.326447
943	5	will	9.614457
943	6	lend	11.513548
943	7	some	6.63975
943	8	money	3.35205
943	9	to	0.600023
943	10	the	1.51992
943	11	man	10.036813
943	12	.	2.635585
943	13	<eos>	-0.0
944	1	The	0.0
944	2	commissioner	19.849779
944	3	discovered	14.338125
944	4	who	11.326447
944	5	the	6.924204
944	6	police	6.008104
944	7	detective	10.317863
944	8	will	9.286865
944	9	lend	13.983378
944	10	some	9.284822
944	11	money	5.064572
944	12	to	1.126282
944	13	the	3.368181
944	14	man	8.07957
944	15	.	2.490294
944	16	<eos>	-0.0
945	1	The	0.0
945	2	commissioner	19.849779
945	3	discovered	14.338125
945	4	that	0.868925
945	5	the	1.555484
945	6	report	10.741113
945	7	stated	8.037931
945	8	will	15.416292
945	9	lend	13.068845
945	10	some	6.037584
945	11	money	4.456886
945	12	to	0.634049
945	13	the	1.436977
945	14	man	11.232343
945	15	.	3.26578
945	16	<eos>	-0.0
946	1	The	0.0
946	2	commissioner	19.849779
946	3	discovered	14.338125
946	4	that	0.868925
946	5	the	1.555484
946	6	report	10.741113
946	7	stated	8.037931
946	8	the	4.739332
946	9	police	7.809468
946	10	detective	12.965488
946	11	will	8.173834
946	12	lend	14.431715
946	13	some	6.29132
946	14	money	4.152179
946	15	to	0.624043
946	16	the	1.437634
946	17	man	9.004156
946	18	.	2.794155
946	19	<eos>	-0.0
947	1	The	0.0
947	2	commissioner	19.849779
947	3	discovered	14.338125
947	4	who	11.326447
947	5	the	6.924204
947	6	report	10.389439
947	7	stated	7.389132
947	8	will	9.564126
947	9	lend	13.680144
947	10	some	6.214365
947	11	money	4.381987
947	12	to	0.64481
947	13	the	1.304813
947	14	man	10.767301
947	15	.	2.811794
947	16	<eos>	-0.0
948	1	The	0.0
948	2	commissioner	19.849779
948	3	discovered	14.338125
948	4	who	11.326447
948	5	the	6.924204
948	6	report	10.389439
948	7	stated	7.389132
948	8	the	6.358732
948	9	police	7.322942
948	10	detective	13.098557
948	11	will	8.366458
948	12	lend	14.071037
948	13	some	7.058471
948	14	money	4.551855
948	15	to	0.771869
948	16	the	1.573564
948	17	man	8.818124
948	18	.	2.332247
948	19	<eos>	-0.0
949	1	The	0.0
949	2	commissioner	19.849779
949	3	discovered	14.338125
949	4	that	0.868925
949	5	the	1.555484
949	6	report	10.741113
949	7	stated	8.037931
949	8	the	4.739332
949	9	television	12.901645
949	10	host	9.741306
949	11	thought	10.121699
949	12	will	14.188479
949	13	lend	14.067472
949	14	some	6.179501
949	15	money	4.735017
949	16	to	0.436113
949	17	the	1.279194
949	18	man	11.252412
949	19	.	2.67328
949	20	<eos>	-0.0
950	1	The	0.0
950	2	commissioner	19.849779
950	3	discovered	14.338125
950	4	that	0.868925
950	5	the	1.555484
950	6	report	10.741113
950	7	stated	8.037931
950	8	the	4.739332
950	9	television	12.901645
950	10	host	9.741306
950	11	thought	10.121699
950	12	the	3.49297
950	13	police	7.246615
950	14	detective	13.24282
950	15	will	8.128568
950	16	lend	14.679802
950	17	some	6.467082
950	18	money	4.205944
950	19	to	0.716319
950	20	the	1.409613
950	21	man	8.765417
950	22	.	2.28442
950	23	<eos>	-0.0
951	1	The	0.0
951	2	commissioner	19.849779
951	3	discovered	14.338125
951	4	who	11.326447
951	5	the	6.924204
951	6	report	10.389439
951	7	stated	7.389132
951	8	the	6.358732
951	9	television	12.210242
951	10	host	10.77849
951	11	thought	10.165998
951	12	will	10.861288
951	13	lend	14.459181
951	14	some	6.634257
951	15	money	5.104162
951	16	to	0.58086
951	17	the	1.231016
951	18	man	11.015885
951	19	.	2.168162
951	20	<eos>	-0.0
952	1	The	0.0
952	2	commissioner	19.849779
952	3	discovered	14.338125
952	4	who	11.326447
952	5	the	6.924204
952	6	report	10.389439
952	7	stated	7.389132
952	8	the	6.358732
952	9	television	12.210242
952	10	host	10.77849
952	11	thought	10.165998
952	12	the	4.23647
952	13	police	7.270314
952	14	detective	12.476257
952	15	will	7.917202
952	16	lend	14.534503
952	17	some	6.827231
952	18	money	4.284972
952	19	to	0.7684
952	20	the	1.424342
952	21	man	8.724081
952	22	.	2.132658
952	23	<eos>	-0.0
953	1	The	0.0
953	2	commissioner	19.849779
953	3	discovered	14.338125
953	4	that	0.868925
953	5	the	1.555484
953	6	report	10.741113
953	7	stated	8.037931
953	8	the	4.739332
953	9	television	12.901645
953	10	host	9.741306
953	11	thought	10.121699
953	12	the	3.49297
953	13	man	9.699778
953	14	reported	13.225593
953	15	will	11.156965
953	16	lend	14.387132
953	17	some	6.231349
953	18	money	3.47975
953	19	to	0.454293
953	20	the	1.350175
953	21	man	9.323828
953	22	.	2.314626
953	23	<eos>	-0.0
954	1	The	0.0
954	2	commissioner	19.849779
954	3	discovered	14.338125
954	4	that	0.868925
954	5	the	1.555484
954	6	report	10.741113
954	7	stated	8.037931
954	8	the	4.739332
954	9	television	12.901645
954	10	host	9.741306
954	11	thought	10.121699
954	12	the	3.49297
954	13	man	9.699778
954	14	reported	13.225593
954	15	the	4.456336
954	16	police	8.99488
954	17	detective	11.978452
954	18	will	9.572036
954	19	lend	14.425863
954	20	some	6.839251
954	21	money	4.511703
954	22	to	0.695806
954	23	the	1.52266
954	24	man	8.61269
954	25	.	2.198099
954	26	<eos>	-0.0
955	1	The	0.0
955	2	commissioner	19.849779
955	3	discovered	14.338125
955	4	who	11.326447
955	5	the	6.924204
955	6	report	10.389439
955	7	stated	7.389132
955	8	the	6.358732
955	9	television	12.210242
955	10	host	10.77849
955	11	thought	10.165998
955	12	the	4.23647
955	13	man	9.643048
955	14	reported	12.986401
955	15	will	10.836867
955	16	lend	14.24156
955	17	some	6.529002
955	18	money	3.422744
955	19	to	0.497907
955	20	the	1.344667
955	21	man	9.221839
955	22	.	2.162989
955	23	<eos>	-0.0
956	1	The	0.0
956	2	commissioner	19.849779
956	3	discovered	14.338125
956	4	who	11.326447
956	5	the	6.924204
956	6	report	10.389439
956	7	stated	7.389132
956	8	the	6.358732
956	9	television	12.210242
956	10	host	10.77849
956	11	thought	10.165998
956	12	the	4.23647
956	13	man	9.643048
956	14	reported	12.986401
956	15	the	3.974386
956	16	police	8.705643
956	17	detective	11.730392
956	18	will	9.497702
956	19	lend	14.347823
956	20	some	7.008379
956	21	money	4.537482
956	22	to	0.695757
956	23	the	1.50762
956	24	man	8.473898
956	25	.	2.169982
956	26	<eos>	-0.0
957	1	The	0.0
957	2	commissioner	19.849779
957	3	discovered	14.338125
957	4	that	0.868925
957	5	the	1.555484
957	6	report	10.741113
957	7	stated	8.037931
957	8	the	4.739332
957	9	television	12.901645
957	10	host	9.741306
957	11	thought	10.121699
957	12	the	3.49297
957	13	man	9.699778
957	14	reported	13.225593
957	15	will	11.156965
957	16	lend	14.387132
957	17	some	6.231349
957	18	money	3.47975
957	19	to	0.454293
957	20	the	1.350175
957	21	man	9.323828
957	22	.	2.314626
957	23	<eos>	-0.0
958	1	The	0.0
958	2	commissioner	19.849779
958	3	discovered	14.338125
958	4	that	0.868925
958	5	the	1.555484
958	6	report	10.741113
958	7	stated	8.037931
958	8	the	4.739332
958	9	television	12.901645
958	10	host	9.741306
958	11	thought	10.121699
958	12	the	3.49297
958	13	man	9.699778
958	14	reported	13.225593
958	15	the	4.456336
958	16	police	8.99488
958	17	detective	11.978452
958	18	will	9.572036
958	19	lend	14.425863
958	20	some	6.839251
958	21	money	4.511703
958	22	to	0.695806
958	23	the	1.52266
958	24	man	8.61269
958	25	.	2.198099
958	26	<eos>	-0.0
959	1	The	0.0
959	2	commissioner	19.849779
959	3	discovered	14.338125
959	4	who	11.326447
959	5	the	6.924204
959	6	report	10.389439
959	7	stated	7.389132
959	8	the	6.358732
959	9	television	12.210242
959	10	host	10.77849
959	11	thought	10.165998
959	12	the	4.23647
959	13	man	9.643048
959	14	reported	12.986401
959	15	will	10.836867
959	16	lend	14.24156
959	17	some	6.529002
959	18	money	3.422744
959	19	to	0.497907
959	20	the	1.344667
959	21	man	9.221839
959	22	.	2.162989
959	23	<eos>	-0.0
960	1	The	0.0
960	2	commissioner	19.849779
960	3	discovered	14.338125
960	4	who	11.326447
960	5	the	6.924204
960	6	report	10.389439
960	7	stated	7.389132
960	8	the	6.358732
960	9	television	12.210242
960	10	host	10.77849
960	11	thought	10.165998
960	12	the	4.23647
960	13	man	9.643048
960	14	reported	12.986401
960	15	the	3.974386
960	16	police	8.705643
960	17	detective	11.730392
960	18	will	9.497702
960	19	lend	14.347823
960	20	some	7.008379
960	21	money	4.537482
960	22	to	0.695757
960	23	the	1.50762
960	24	man	8.473898
960	25	.	2.169982
960	26	<eos>	-0.0
961	1	My	0.0
961	2	friend	10.418871
961	3	knows	14.623261
961	4	that	1.831162
961	5	should	13.328754
961	6	hand	14.391685
961	7	an	9.104126
961	8	award	10.217719
961	9	for	4.646589
961	10	her	5.608392
961	11	mother	8.756652
961	12	.	2.796424
961	13	<eos>	-0.0
962	1	My	0.0
962	2	friend	10.418871
962	3	knows	14.623261
962	4	that	1.831162
962	5	the	2.275285
962	6	successful	13.258965
962	7	architect	14.064172
962	8	should	6.577512
962	9	hand	12.874778
962	10	an	8.774567
962	11	award	10.137879
962	12	for	4.487485
962	13	her	6.755933
962	14	mother	10.041251
962	15	.	2.267729
962	16	<eos>	-0.0
963	1	My	0.0
963	2	friend	10.418871
963	3	knows	14.623261
963	4	who	6.097061
963	5	should	8.18084
963	6	hand	12.029834
963	7	an	8.529709
963	8	award	8.908964
963	9	for	4.271142
963	10	her	4.882767
963	11	mother	9.115915
963	12	.	1.373003
963	13	<eos>	-0.0
964	1	My	0.0
964	2	friend	10.418871
964	3	knows	14.623261
964	4	who	6.097061
964	5	the	4.484732
964	6	successful	13.61368
964	7	architect	12.992183
964	8	should	6.049447
964	9	hand	14.198164
964	10	an	11.189067
964	11	award	9.822661
964	12	for	4.115439
964	13	her	7.191967
964	14	mother	8.512216
964	15	.	1.373757
964	16	<eos>	-0.0
965	1	My	0.0
965	2	friend	10.418871
965	3	knows	14.623261
965	4	that	1.831162
965	5	the	2.275285
965	6	judge	11.650613
965	7	thought	10.640928
965	8	should	15.474809
965	9	hand	14.174152
965	10	an	8.345967
965	11	award	8.815036
965	12	for	3.852175
965	13	her	4.878185
965	14	mother	9.28545
965	15	.	1.913382
965	16	<eos>	-0.0
966	1	My	0.0
966	2	friend	10.418871
966	3	knows	14.623261
966	4	that	1.831162
966	5	the	2.275285
966	6	judge	11.650613
966	7	thought	10.640928
966	8	the	2.699936
966	9	successful	15.546926
966	10	architect	14.960052
966	11	should	4.335774
966	12	hand	12.972185
966	13	an	8.670524
966	14	award	9.913918
966	15	for	4.473589
966	16	her	6.454318
966	17	mother	10.173221
966	18	.	2.138738
966	19	<eos>	-0.0
967	1	My	0.0
967	2	friend	10.418871
967	3	knows	14.623261
967	4	who	6.097061
967	5	the	4.484732
967	6	judge	11.248916
967	7	thought	10.373009
967	8	should	8.983703
967	9	hand	15.52902
967	10	an	7.752509
967	11	award	8.834157
967	12	for	4.190921
967	13	her	5.056421
967	14	mother	9.490458
967	15	.	1.613152
967	16	<eos>	-0.0
968	1	My	0.0
968	2	friend	10.418871
968	3	knows	14.623261
968	4	who	6.097061
968	5	the	4.484732
968	6	judge	11.248916
968	7	thought	10.373009
968	8	the	4.328627
968	9	successful	15.021735
968	10	architect	15.562234
968	11	should	5.424354
968	12	hand	13.757866
968	13	an	9.807348
968	14	award	9.671396
968	15	for	4.181441
968	16	her	6.377075
968	17	mother	9.682401
968	18	.	1.420094
968	19	<eos>	-0.0
969	1	My	0.0
969	2	friend	10.418871
969	3	knows	14.623261
969	4	that	1.831162
969	5	the	2.275285
969	6	judge	11.650613
969	7	thought	10.640928
969	8	the	2.699936
969	9	cop	13.595985
969	10	said	11.765228
969	11	should	11.212499
969	12	hand	14.610204
969	13	an	7.99437
969	14	award	9.526909
969	15	for	4.103858
969	16	her	5.770651
969	17	mother	9.473493
969	18	.	1.596563
969	19	<eos>	-0.0
970	1	My	0.0
970	2	friend	10.418871
970	3	knows	14.623261
970	4	that	1.831162
970	5	the	2.275285
970	6	judge	11.650613
970	7	thought	10.640928
970	8	the	2.699936
970	9	cop	13.595985
970	10	said	11.765228
970	11	the	3.857514
970	12	successful	16.321449
970	13	architect	15.58222
970	14	should	4.547795
970	15	hand	12.991281
970	16	an	8.626397
970	17	award	10.289086
970	18	for	4.58846
970	19	her	7.001419
970	20	mother	9.736671
970	21	.	1.820153
970	22	<eos>	-0.0
971	1	My	0.0
971	2	friend	10.418871
971	3	knows	14.623261
971	4	who	6.097061
971	5	the	4.484732
971	6	judge	11.248916
971	7	thought	10.373009
971	8	the	4.328627
971	9	cop	12.488678
971	10	said	10.343783
971	11	should	9.234479
971	12	hand	14.566683
971	13	an	7.899524
971	14	award	9.649507
971	15	for	4.331082
971	16	her	6.225358
971	17	mother	9.104103
971	18	.	1.34617
971	19	<eos>	-0.0
972	1	My	0.0
972	2	friend	10.418871
972	3	knows	14.623261
972	4	who	6.097061
972	5	the	4.484732
972	6	judge	11.248916
972	7	thought	10.373009
972	8	the	4.328627
972	9	cop	12.488678
972	10	said	10.343783
972	11	the	5.212819
972	12	successful	16.008051
972	13	architect	15.694063
972	14	should	5.742368
972	15	hand	13.145402
972	16	an	8.91241
972	17	award	10.348075
972	18	for	4.281542
972	19	her	7.016901
972	20	mother	9.705183
972	21	.	1.397636
972	22	<eos>	-0.0
973	1	My	0.0
973	2	friend	10.418871
973	3	knows	14.623261
973	4	that	1.831162
973	5	the	2.275285
973	6	judge	11.650613
973	7	thought	10.640928
973	8	the	2.699936
973	9	cop	13.595985
973	10	said	11.765228
973	11	the	3.857514
973	12	man	5.438515
973	13	testified	12.28682
973	14	should	14.16871
973	15	hand	12.677114
973	16	an	8.087176
973	17	award	10.344217
973	18	for	4.150949
973	19	her	6.10885
973	20	mother	8.89266
973	21	.	1.602866
973	22	<eos>	-0.0
974	1	My	0.0
974	2	friend	10.418871
974	3	knows	14.623261
974	4	that	1.831162
974	5	the	2.275285
974	6	judge	11.650613
974	7	thought	10.640928
974	8	the	2.699936
974	9	cop	13.595985
974	10	said	11.765228
974	11	the	3.857514
974	12	man	5.438515
974	13	testified	12.28682
974	14	the	6.507895
974	15	successful	18.038826
974	16	architect	16.38904
974	17	should	5.631019
974	18	hand	11.295669
974	19	an	8.832485
974	20	award	10.379726
974	21	for	4.5837
974	22	her	6.943999
974	23	mother	9.425278
974	24	.	1.506257
974	25	<eos>	-0.0
975	1	My	0.0
975	2	friend	10.418871
975	3	knows	14.623261
975	4	who	6.097061
975	5	the	4.484732
975	6	judge	11.248916
975	7	thought	10.373009
975	8	the	4.328627
975	9	cop	12.488678
975	10	said	10.343783
975	11	the	5.212819
975	12	man	5.680543
975	13	testified	11.452232
975	14	should	14.064675
975	15	hand	12.471596
975	16	an	7.582631
975	17	award	10.199382
975	18	for	4.393381
975	19	her	6.351344
975	20	mother	8.886489
975	21	.	1.490427
975	22	<eos>	-0.0
976	1	My	0.0
976	2	friend	10.418871
976	3	knows	14.623261
976	4	who	6.097061
976	5	the	4.484732
976	6	judge	11.248916
976	7	thought	10.373009
976	8	the	4.328627
976	9	cop	12.488678
976	10	said	10.343783
976	11	the	5.212819
976	12	man	5.680543
976	13	testified	11.452232
976	14	the	8.190894
976	15	successful	17.875298
976	16	architect	16.090509
976	17	should	7.227989
976	18	hand	11.97338
976	19	an	8.902658
976	20	award	10.617154
976	21	for	4.518365
976	22	her	7.136476
976	23	mother	9.217821
976	24	.	1.420981
976	25	<eos>	-0.0
977	1	My	0.0
977	2	friend	10.418871
977	3	knows	14.623261
977	4	that	1.831162
977	5	the	2.275285
977	6	judge	11.650613
977	7	thought	10.640928
977	8	the	2.699936
977	9	cop	13.595985
977	10	said	11.765228
977	11	the	3.857514
977	12	man	5.438515
977	13	testified	12.28682
977	14	should	14.16871
977	15	hand	12.677114
977	16	an	8.087176
977	17	award	10.344217
977	18	for	4.150949
977	19	her	6.10885
977	20	mother	8.89266
977	21	.	1.602866
977	22	<eos>	-0.0
978	1	My	0.0
978	2	friend	10.418871
978	3	knows	14.623261
978	4	that	1.831162
978	5	the	2.275285
978	6	judge	11.650613
978	7	thought	10.640928
978	8	the	2.699936
978	9	cop	13.595985
978	10	said	11.765228
978	11	the	3.857514
978	12	man	5.438515
978	13	testified	12.28682
978	14	the	6.507895
978	15	successful	18.038826
978	16	architect	16.38904
978	17	should	5.631019
978	18	hand	11.295669
978	19	an	8.832485
978	20	award	10.379726
978	21	for	4.5837
978	22	her	6.943999
978	23	mother	9.425278
978	24	.	1.506257
978	25	<eos>	-0.0
979	1	My	0.0
979	2	friend	10.418871
979	3	knows	14.623261
979	4	who	6.097061
979	5	the	4.484732
979	6	judge	11.248916
979	7	thought	10.373009
979	8	the	4.328627
979	9	cop	12.488678
979	10	said	10.343783
979	11	the	5.212819
979	12	man	5.680543
979	13	testified	11.452232
979	14	should	14.064675
979	15	hand	12.471596
979	16	an	7.582631
979	17	award	10.199382
979	18	for	4.393381
979	19	her	6.351344
979	20	mother	8.886489
979	21	.	1.490427
979	22	<eos>	-0.0
980	1	My	0.0
980	2	friend	10.418871
980	3	knows	14.623261
980	4	who	6.097061
980	5	the	4.484732
980	6	judge	11.248916
980	7	thought	10.373009
980	8	the	4.328627
980	9	cop	12.488678
980	10	said	10.343783
980	11	the	5.212819
980	12	man	5.680543
980	13	testified	11.452232
980	14	the	8.190894
980	15	successful	17.875298
980	16	architect	16.090509
980	17	should	7.227989
980	18	hand	11.97338
980	19	an	8.902658
980	20	award	10.617154
980	21	for	4.518365
980	22	her	7.136476
980	23	mother	9.217821
980	24	.	1.420981
980	25	<eos>	-0.0
981	1	The	0.0
981	2	neighbors	19.85931
981	3	found	9.47903
981	4	out	4.628185
981	5	that	1.608931
981	6	did	12.222164
981	7	buy	13.080933
981	8	a	3.027676
981	9	gift	11.187222
981	10	for	3.354309
981	11	her	6.344326
981	12	parents	8.456073
981	13	.	1.523181
981	14	<eos>	-0.0
982	1	The	0.0
982	2	neighbors	19.85931
982	3	found	9.47903
982	4	out	4.628185
982	5	that	1.608931
982	6	the	1.905013
982	7	young	8.942393
982	8	woman	4.641208
982	9	did	5.778242
982	10	buy	15.025992
982	11	a	2.467031
982	12	gift	9.661753
982	13	for	3.028904
982	14	her	2.482663
982	15	parents	7.900455
982	16	.	1.64373
982	17	<eos>	-0.0
983	1	The	0.0
983	2	neighbors	19.85931
983	3	found	9.47903
983	4	out	4.628185
983	5	who	6.983115
983	6	did	5.126803
983	7	buy	11.658309
983	8	a	3.481759
983	9	gift	10.898202
983	10	for	3.575395
983	11	her	6.135568
983	12	parents	8.838989
983	13	.	1.489854
983	14	<eos>	-0.0
984	1	The	0.0
984	2	neighbors	19.85931
984	3	found	9.47903
984	4	out	4.628185
984	5	who	6.983115
984	6	the	5.591197
984	7	young	9.19929
984	8	woman	5.598924
984	9	did	5.768422
984	10	buy	17.085276
984	11	a	4.009608
984	12	gift	8.655019
984	13	for	3.500882
984	14	her	2.188695
984	15	parents	7.716004
984	16	.	1.33932
984	17	<eos>	-0.0
985	1	The	0.0
985	2	neighbors	19.85931
985	3	found	9.47903
985	4	out	4.628185
985	5	that	1.608931
985	6	her	7.417572
985	7	mother	3.818226
985	8	heard	10.738398
985	9	did	16.828608
985	10	buy	14.267744
985	11	a	3.350839
985	12	gift	9.246317
985	13	for	3.308637
985	14	her	2.042277
985	15	parents	8.224474
985	16	.	1.504864
985	17	<eos>	-0.0
986	1	The	0.0
986	2	neighbors	19.85931
986	3	found	9.47903
986	4	out	4.628185
986	5	that	1.608931
986	6	her	7.417572
986	7	mother	3.818226
986	8	heard	10.738398
986	9	the	3.073617
986	10	young	9.113829
986	11	woman	2.894065
986	12	did	10.353303
986	13	buy	14.604215
986	14	a	2.876953
986	15	gift	8.803145
986	16	for	3.461575
986	17	her	1.808761
986	18	parents	7.71832
986	19	.	1.299662
986	20	<eos>	-0.0
987	1	The	0.0
987	2	neighbors	19.85931
987	3	found	9.47903
987	4	out	4.628185
987	5	who	6.983115
987	6	her	11.259278
987	7	mother	3.197168
987	8	heard	8.284397
987	9	did	9.554114
987	10	buy	15.356306
987	11	a	4.446139
987	12	gift	9.408048
987	13	for	3.585749
987	14	her	2.020604
987	15	parents	8.594144
987	16	.	1.323227
987	17	<eos>	-0.0
988	1	The	0.0
988	2	neighbors	19.85931
988	3	found	9.47903
988	4	out	4.628185
988	5	who	6.983115
988	6	her	11.259278
988	7	mother	3.197168
988	8	heard	8.284397
988	9	the	4.60104
988	10	young	8.059778
988	11	woman	3.627019
988	12	did	7.538985
988	13	buy	16.412903
988	14	a	3.918741
988	15	gift	8.241964
988	16	for	3.616316
988	17	her	1.731564
988	18	parents	7.891514
988	19	.	1.183781
988	20	<eos>	-0.0
989	1	The	0.0
989	2	neighbors	19.85931
989	3	found	9.47903
989	4	out	4.628185
989	5	that	1.608931
989	6	her	7.417572
989	7	mother	3.818226
989	8	heard	10.738398
989	9	the	3.073617
989	10	newspaper	10.929636
989	11	reported	8.215204
989	12	did	18.155602
989	13	buy	12.924948
989	14	a	2.58709
989	15	gift	10.52049
989	16	for	3.829506
989	17	her	2.176749
989	18	parents	8.445045
989	19	.	1.347996
989	20	<eos>	-0.0
990	1	The	0.0
990	2	neighbors	19.85931
990	3	found	9.47903
990	4	out	4.628185
990	5	that	1.608931
