sentence_id	token_id	token	surprisal
927	11	the	1.18764
927	12	mess	14.9478
927	13	hall	3.65777
927	14	.	2.9225
927	15	</s>	23.6519
928	1	she	6.52858
928	2	knows	11.9031
928	3	who	6.14725
928	4	the	3.6838
928	5	captain	12.7732
928	6	said	12.6937
928	7	the	4.51729
928	8	soldier	14.4504
928	9	thanked	17.6509
928	10	the	3.15393
928	11	cook	14.2847
928	12	in	5.84722
928	13	the	3.09077
928	14	mess	14.9478
928	15	hall	3.65777
928	16	.	2.9225
928	17	</s>	23.6519
929	1	she	6.52858
929	2	knows	11.9031
929	3	that	2.62183
929	4	the	3.70626
929	5	captain	11.4942
929	6	said	12.809
929	7	the	4.51729
929	8	pilot	12.4321
929	9	thought	14.1576
929	10	the	4.36895
929	11	soldier	14.3035
929	12	thanked	17.6509
929	13	in	5.26432
929	14	the	1.18764
929	15	mess	14.9478
929	16	hall	3.65777
929	17	.	2.9225
929	18	</s>	23.6519
930	1	she	6.52858
930	2	knows	11.9031
930	3	that	2.62183
930	4	the	3.70626
930	5	captain	11.4942
930	6	said	12.809
930	7	the	4.51729
930	8	pilot	12.4321
930	9	thought	14.1576
930	10	the	4.36895
930	11	soldier	14.3035
930	12	thanked	17.6509
930	13	the	3.15393
930	14	cook	14.2847
930	15	in	5.84722
930	16	the	3.09077
930	17	mess	14.9478
930	18	hall	3.65777
930	19	.	2.9225
930	20	</s>	23.6519
931	1	she	6.52858
931	2	knows	11.9031
931	3	who	6.14725
931	4	the	3.6838
931	5	captain	12.7732
931	6	said	12.6937
931	7	the	4.51729
931	8	pilot	12.4321
931	9	thought	14.1576
931	10	the	4.36895
931	11	soldier	14.3035
931	12	thanked	17.6509
931	13	in	5.26432
931	14	the	1.18764
931	15	mess	14.9478
931	16	hall	3.65777
931	17	.	2.9225
931	18	</s>	23.6519
932	1	she	6.52858
932	2	knows	11.9031
932	3	who	6.14725
932	4	the	3.6838
932	5	captain	12.7732
932	6	said	12.6937
932	7	the	4.51729
932	8	pilot	12.4321
932	9	thought	14.1576
932	10	the	4.36895
932	11	soldier	14.3035
932	12	thanked	17.6509
932	13	the	3.15393
932	14	cook	14.2847
932	15	in	5.84722
932	16	the	3.09077
932	17	mess	14.9478
932	18	hall	3.65777
932	19	.	2.9225
932	20	</s>	23.6519
933	1	she	6.52858
933	2	knows	11.9031
933	3	that	2.62183
933	4	the	3.70626
933	5	captain	11.4942
933	6	said	12.809
933	7	the	4.51729
933	8	pilot	12.4321
933	9	thought	14.1576
933	10	he	5.15677
933	11	knew	10.6589
933	12	the	5.05217
933	13	soldier	14.1324
933	14	thanked	17.6509
933	15	in	5.26432
933	16	the	1.18764
933	17	mess	14.9478
933	18	hall	3.65777
933	19	.	2.9225
933	20	</s>	23.6519
934	1	she	6.52858
934	2	knows	11.9031
934	3	that	2.62183
934	4	the	3.70626
934	5	captain	11.4942
934	6	said	12.809
934	7	the	4.51729
934	8	pilot	12.4321
934	9	thought	14.1576
934	10	he	5.15677
934	11	knew	10.6589
934	12	the	5.05217
934	13	soldier	14.1324
934	14	thanked	17.6509
934	15	the	3.15393
934	16	cook	14.2847
934	17	in	5.84722
934	18	the	3.09077
934	19	mess	14.9478
934	20	hall	3.65777
934	21	.	2.9225
934	22	</s>	23.6519
935	1	she	6.52858
935	2	knows	11.9031
935	3	who	6.14725
935	4	the	3.6838
935	5	captain	12.7732
935	6	said	12.6937
935	7	the	4.51729
935	8	pilot	12.4321
935	9	thought	14.1576
935	10	he	5.15677
935	11	knew	10.6589
935	12	the	5.05217
935	13	soldier	14.1324
935	14	thanked	17.6509
935	15	in	5.26432
935	16	the	1.18764
935	17	mess	14.9478
935	18	hall	3.65777
935	19	.	2.9225
935	20	</s>	23.6519
936	1	she	6.52858
936	2	knows	11.9031
936	3	who	6.14725
936	4	the	3.6838
936	5	captain	12.7732
936	6	said	12.6937
936	7	the	4.51729
936	8	pilot	12.4321
936	9	thought	14.1576
936	10	he	5.15677
936	11	knew	10.6589
936	12	the	5.05217
936	13	soldier	14.1324
936	14	thanked	17.6509
936	15	the	3.15393
936	16	cook	14.2847
936	17	in	5.84722
936	18	the	3.09077
936	19	mess	14.9478
936	20	hall	3.65777
936	21	.	2.9225
936	22	</s>	23.6519
937	1	she	6.52858
937	2	knows	11.9031
937	3	that	2.62183
937	4	the	3.70626
937	5	captain	11.4942
937	6	said	12.809
937	7	the	4.51729
937	8	pilot	12.4321
937	9	thought	14.1576
937	10	he	5.15677
937	11	knew	10.6589
937	12	the	5.05217
937	13	man	11.3207
937	14	saw	14.8402
937	15	the	2.9593
937	16	soldier	14.7138
937	17	thanked	17.6509
937	18	in	5.26432
937	19	the	1.18764
937	20	mess	14.9478
937	21	hall	3.65777
937	22	.	2.9225
937	23	</s>	23.6519
938	1	she	6.52858
938	2	knows	11.9031
938	3	that	2.62183
938	4	the	3.70626
938	5	captain	11.4942
938	6	said	12.809
938	7	the	4.51729
938	8	pilot	12.4321
938	9	thought	14.1576
938	10	he	5.15677
938	11	knew	10.6589
938	12	the	5.05217
938	13	man	11.3207
938	14	saw	14.8402
938	15	the	2.9593
938	16	soldier	14.7138
938	17	thanked	17.6509
938	18	the	3.15393
938	19	cook	14.2847
938	20	in	5.84722
938	21	the	3.09077
938	22	mess	14.9478
938	23	hall	3.65777
938	24	.	2.9225
938	25	</s>	23.6519
939	1	she	6.52858
939	2	knows	11.9031
939	3	who	6.14725
939	4	the	3.6838
939	5	captain	12.7732
939	6	said	12.6937
939	7	the	4.51729
939	8	pilot	12.4321
939	9	thought	14.1576
939	10	he	5.15677
939	11	knew	10.6589
939	12	the	5.05217
939	13	man	11.3207
939	14	saw	14.8402
939	15	the	2.9593
939	16	soldier	14.7138
939	17	thanked	17.6509
939	18	in	5.26432
939	19	the	1.18764
939	20	mess	14.9478
939	21	hall	3.65777
939	22	.	2.9225
939	23	</s>	23.6519
940	1	she	6.52858
940	2	knows	11.9031
940	3	who	6.14725
940	4	the	3.6838
940	5	captain	12.7732
940	6	said	12.6937
940	7	the	4.51729
940	8	pilot	12.4321
940	9	thought	14.1576
940	10	he	5.15677
940	11	knew	10.6589
940	12	the	5.05217
940	13	man	11.3207
940	14	saw	14.8402
940	15	the	2.9593
940	16	soldier	14.7138
940	17	thanked	17.6509
940	18	the	3.15393
940	19	cook	14.2847
940	20	in	5.84722
940	21	the	3.09077
940	22	mess	14.9478
940	23	hall	3.65777
940	24	.	2.9225
940	25	</s>	23.6519
941	1	they	6.37172
941	2	know	11.9019
941	3	that	3.79528
941	4	the	2.53449
941	5	lawyer	16.0779
941	6	reassured	18.8132
941	7	last	14.4913
941	8	night	6.976
941	9	.	2.66267
941	10	</s>	25.4592
942	1	they	6.37172
942	2	know	11.9019
942	3	that	3.79528
942	4	the	2.53449
942	5	lawyer	16.0779
942	6	reassured	18.8132
942	7	his	6.06494
942	8	client	11.264
942	9	last	14.9792
942	10	night	6.976
942	11	.	2.66267
942	12	</s>	25.4592
943	1	they	6.37172
943	2	know	11.9019
943	3	who	7.38908
943	4	the	5.01207
943	5	lawyer	15.0261
943	6	reassured	18.8132
943	7	last	14.4913
943	8	night	6.976
943	9	.	2.66267
943	10	</s>	25.4592
944	1	they	6.37172
944	2	know	11.9019
944	3	who	7.38908
944	4	the	5.01207
944	5	lawyer	15.0261
944	6	reassured	18.8132
944	7	his	6.06494
944	8	client	11.264
944	9	last	14.9792
944	10	night	6.976
944	11	.	2.66267
944	12	</s>	25.4592
945	1	they	6.37172
945	2	know	11.9019
945	3	that	3.79528
945	4	the	2.53449
945	5	man	9.65412
945	6	said	10.1162
945	7	the	4.64906
945	8	lawyer	15.1245
945	9	reassured	18.8132
945	10	last	14.4913
945	11	night	6.976
945	12	.	2.66267
945	13	</s>	25.4592
946	1	they	6.37172
946	2	know	11.9019
946	3	that	3.79528
946	4	the	2.53449
946	5	man	9.65412
946	6	said	10.1162
946	7	the	4.64906
946	8	lawyer	15.1245
946	9	reassured	18.8132
946	10	his	6.06494
946	11	client	11.264
946	12	last	14.9792
946	13	night	6.976
946	14	.	2.66267
946	15	</s>	25.4592
947	1	they	6.37172
947	2	know	11.9019
947	3	who	7.38908
947	4	the	5.01207
947	5	man	6.97564
947	6	said	10.0278
947	7	the	4.64906
947	8	lawyer	15.1245
947	9	reassured	18.8132
947	10	last	14.4913
947	11	night	6.976
947	12	.	2.66267
947	13	</s>	25.4592
948	1	they	6.37172
948	2	know	11.9019
948	3	who	7.38908
948	4	the	5.01207
948	5	man	6.97564
948	6	said	10.0278
948	7	the	4.64906
948	8	lawyer	15.1245
948	9	reassured	18.8132
948	10	his	6.06494
948	11	client	11.264
948	12	last	14.9792
948	13	night	6.976
948	14	.	2.66267
948	15	</s>	25.4592
949	1	they	6.37172
949	2	know	11.9019
949	3	that	3.79528
949	4	the	2.53449
949	5	man	9.65412
949	6	said	10.1162
949	7	the	4.64906
949	8	neighbors	16.03
949	9	thought	13.7965
949	10	the	4.36895
949	11	lawyer	14.9776
949	12	reassured	18.8132
949	13	last	14.4913
949	14	night	6.976
949	15	.	2.66267
949	16	</s>	25.4592
950	1	they	6.37172
950	2	know	11.9019
950	3	that	3.79528
950	4	the	2.53449
950	5	man	9.65412
950	6	said	10.1162
950	7	the	4.64906
950	8	neighbors	16.03
950	9	thought	13.7965
950	10	the	4.36895
950	11	lawyer	14.9776
950	12	reassured	18.8132
950	13	his	6.06494
950	14	client	11.264
950	15	last	14.9792
950	16	night	6.976
950	17	.	2.66267
950	18	</s>	25.4592
951	1	they	6.37172
951	2	know	11.9019
951	3	who	7.38908
951	4	the	5.01207
951	5	man	6.97564
951	6	said	10.0278
951	7	the	4.64906
951	8	neighbors	16.03
951	9	thought	13.7965
951	10	the	4.36895
951	11	lawyer	14.9776
951	12	reassured	18.8132
951	13	last	14.4913
951	14	night	6.976
951	15	.	2.66267
951	16	</s>	25.4592
952	1	they	6.37172
952	2	know	11.9019
952	3	who	7.38908
952	4	the	5.01207
952	5	man	6.97564
952	6	said	10.0278
952	7	the	4.64906
952	8	neighbors	16.03
952	9	thought	13.7965
952	10	the	4.36895
952	11	lawyer	14.9776
952	12	reassured	18.8132
952	13	his	6.06494
952	14	client	11.264
952	15	last	14.9792
952	16	night	6.976
952	17	.	2.66267
952	18	</s>	25.4592
953	1	they	6.37172
953	2	know	11.9019
953	3	that	3.79528
953	4	the	2.53449
953	5	man	9.65412
953	6	said	10.1162
953	7	the	4.64906
953	8	neighbors	16.03
953	9	thought	13.7965
953	10	they	5.96809
953	11	knew	6.78694
953	12	the	4.155
953	13	lawyer	14.8278
953	14	reassured	18.8132
953	15	last	14.4913
953	16	night	6.976
953	17	.	2.66267
953	18	</s>	25.4592
954	1	they	6.37172
954	2	know	11.9019
954	3	that	3.79528
954	4	the	2.53449
954	5	man	9.65412
954	6	said	10.1162
954	7	the	4.64906
954	8	neighbors	16.03
954	9	thought	13.7965
954	10	they	5.96809
954	11	knew	6.78694
954	12	the	4.155
954	13	lawyer	14.8278
954	14	reassured	18.8132
954	15	his	6.06494
954	16	client	11.264
954	17	last	14.9792
954	18	night	6.976
954	19	.	2.66267
954	20	</s>	25.4592
955	1	they	6.37172
955	2	know	11.9019
955	3	who	7.38908
955	4	the	5.01207
955	5	man	6.97564
955	6	said	10.0278
955	7	the	4.64906
955	8	neighbors	16.03
955	9	thought	13.7965
955	10	they	5.96809
955	11	knew	6.78694
955	12	the	4.155
955	13	lawyer	14.8278
955	14	reassured	18.8132
955	15	last	14.4913
955	16	night	6.976
955	17	.	2.66267
955	18	</s>	25.4592
956	1	they	6.37172
956	2	know	11.9019
956	3	who	7.38908
956	4	the	5.01207
956	5	man	6.97564
956	6	said	10.0278
956	7	the	4.64906
956	8	neighbors	16.03
956	9	thought	13.7965
956	10	they	5.96809
956	11	knew	6.78694
956	12	the	4.155
956	13	lawyer	14.8278
956	14	reassured	18.8132
956	15	his	6.06494
956	16	client	11.264
956	17	last	14.9792
956	18	night	6.976
956	19	.	2.66267
956	20	</s>	25.4592
957	1	they	6.37172
957	2	know	11.9019
957	3	that	3.79528
957	4	the	2.53449
957	5	man	9.65412
957	6	said	10.1162
957	7	the	4.64906
957	8	neighbors	16.03
957	9	thought	13.7965
957	10	they	5.96809
957	11	knew	6.78694
957	12	the	4.155
957	13	woman	12.2622
957	14	noticed	16.4121
957	15	the	3.60056
957	16	lawyer	14.7365
957	17	reassured	18.8132
957	18	last	14.4913
957	19	night	6.976
957	20	.	2.66267
957	21	</s>	25.4592
958	1	they	6.37172
958	2	know	11.9019
958	3	that	3.79528
958	4	the	2.53449
958	5	man	9.65412
958	6	said	10.1162
958	7	the	4.64906
958	8	neighbors	16.03
958	9	thought	13.7965
958	10	they	5.96809
958	11	knew	6.78694
958	12	the	4.155
958	13	woman	12.2622
958	14	noticed	16.4121
958	15	the	3.60056
958	16	lawyer	14.7365
958	17	reassured	18.8132
958	18	his	6.06494
958	19	client	11.264
958	20	last	14.9792
958	21	night	6.976
958	22	.	2.66267
958	23	</s>	25.4592
959	1	they	6.37172
959	2	know	11.9019
959	3	who	7.38908
959	4	the	5.01207
959	5	man	6.97564
959	6	said	10.0278
959	7	the	4.64906
959	8	neighbors	16.03
959	9	thought	13.7965
959	10	they	5.96809
959	11	knew	6.78694
959	12	the	4.155
959	13	woman	12.2622
959	14	noticed	16.4121
959	15	the	3.60056
959	16	lawyer	14.7365
959	17	reassured	18.8132
959	18	last	14.4913
959	19	night	6.976
959	20	.	2.66267
959	21	</s>	25.4592
960	1	they	6.37172
960	2	know	11.9019
960	3	who	7.38908
960	4	the	5.01207
960	5	man	6.97564
960	6	said	10.0278
960	7	the	4.64906
960	8	neighbors	16.03
960	9	thought	13.7965
960	10	they	5.96809
960	11	knew	6.78694
960	12	the	4.155
960	13	woman	12.2622
960	14	noticed	16.4121
960	15	the	3.60056
960	16	lawyer	14.7365
960	17	reassured	18.8132
960	18	his	6.06494
960	19	client	11.264
960	20	last	14.9792
960	21	night	6.976
960	22	.	2.66267
960	23	</s>	25.4592
961	1	he	4.43708
961	2	reported	10.9023
961	3	that	1.2922
961	4	the	2.05663
961	5	pirate	15.2432
961	6	abandoned	14.8455
961	7	on	6.93193
961	8	the	1.97443
961	9	sinking	15.4511
961	10	ship	2.33585
961	11	.	2.92081
961	12	</s>	23.3093
962	1	he	4.43708
962	2	reported	10.9023
962	3	that	1.2922
962	4	the	2.05663
962	5	pirate	15.2432
962	6	abandoned	14.8455
962	7	his	5.07946
962	8	comrades	12.5726
962	9	on	6.26604
962	10	the	3.74276
962	11	sinking	15.2936
962	12	ship	2.33585
962	13	.	2.92081
962	14	</s>	23.3093
963	1	he	4.43708
963	2	reported	10.9023
963	3	who	12.6639
963	4	the	8.96323
963	5	pirate	14.6702
963	6	abandoned	14.8455
963	7	on	6.93193
963	8	the	1.97443
963	9	sinking	15.4511
963	10	ship	2.33585
963	11	.	2.92081
963	12	</s>	23.3093
964	1	he	4.43708
964	2	reported	10.9023
964	3	who	12.6639
964	4	the	8.96323
964	5	pirate	14.6702
964	6	abandoned	14.8455
964	7	his	5.07946
964	8	comrades	12.5726
964	9	on	6.26604
964	10	the	3.74276
964	11	sinking	15.2936
964	12	ship	2.33585
964	13	.	2.92081
964	14	</s>	23.3093
965	1	he	4.43708
965	2	reported	10.9023
965	3	that	1.2922
965	4	the	2.05663
965	5	sailor	16.1682
965	6	believed	13.806
965	7	the	3.87627
965	8	pirate	14.5528
965	9	abandoned	14.8455
965	10	on	6.93193
965	11	the	1.97443
965	12	sinking	15.4511
965	13	ship	2.33585
965	14	.	2.92081
965	15	</s>	23.3093
966	1	he	4.43708
966	2	reported	10.9023
966	3	that	1.2922
966	4	the	2.05663
966	5	sailor	16.1682
966	6	believed	13.806
966	7	the	3.87627
966	8	pirate	14.5528
966	9	abandoned	14.8455
966	10	his	5.07946
966	11	comrades	12.5726
966	12	on	6.26604
966	13	the	3.74276
966	14	sinking	15.2936
966	15	ship	2.33585
966	16	.	2.92081
966	17	</s>	23.3093
967	1	he	4.43708
967	2	reported	10.9023
967	3	who	12.6639
967	4	the	8.96323
967	5	sailor	14.905
967	6	believed	13.806
967	7	the	3.87627
967	8	pirate	14.5528
967	9	abandoned	14.8455
967	10	on	6.93193
967	11	the	1.97443
967	12	sinking	15.4511
967	13	ship	2.33585
967	14	.	2.92081
967	15	</s>	23.3093
968	1	he	4.43708
968	2	reported	10.9023
968	3	who	12.6639
968	4	the	8.96323
968	5	sailor	14.905
968	6	believed	13.806
968	7	the	3.87627
968	8	pirate	14.5528
968	9	abandoned	14.8455
968	10	his	5.07946
968	11	comrades	12.5726
968	12	on	6.26604
968	13	the	3.74276
968	14	sinking	15.2936
968	15	ship	2.33585
968	16	.	2.92081
968	17	</s>	23.3093
969	1	he	4.43708
969	2	reported	10.9023
969	3	that	1.2922
969	4	the	2.05663
969	5	sailor	16.1682
969	6	believed	13.806
969	7	the	3.87627
969	8	man	11.3386
969	9	believed	13.1847
969	10	the	3.87627
969	11	pirate	14.5528
969	12	abandoned	14.8455
969	13	on	6.93193
969	14	the	1.97443
969	15	sinking	15.4511
969	16	ship	2.33585
969	17	.	2.92081
969	18	</s>	23.3093
970	1	he	4.43708
970	2	reported	10.9023
970	3	that	1.2922
970	4	the	2.05663
970	5	sailor	16.1682
970	6	believed	13.806
970	7	the	3.87627
970	8	man	11.3386
970	9	believed	13.1847
970	10	the	3.87627
970	11	pirate	14.5528
970	12	abandoned	14.8455
970	13	his	5.07946
970	14	comrades	12.5726
970	15	on	6.26604
970	16	the	3.74276
970	17	sinking	15.2936
970	18	ship	2.33585
970	19	.	2.92081
970	20	</s>	23.3093
971	1	he	4.43708
971	2	reported	10.9023
971	3	who	12.6639
971	4	the	8.96323
971	5	sailor	14.905
971	6	believed	13.806
971	7	the	3.87627
971	8	man	11.3386
971	9	believed	13.1847
971	10	the	3.87627
971	11	pirate	14.5528
971	12	abandoned	14.8455
971	13	on	6.93193
971	14	the	1.97443
971	15	sinking	15.4511
971	16	ship	2.33585
971	17	.	2.92081
971	18	</s>	23.3093
972	1	he	4.43708
972	2	reported	10.9023
972	3	who	12.6639
972	4	the	8.96323
972	5	sailor	14.905
972	6	believed	13.806
972	7	the	3.87627
972	8	man	11.3386
972	9	believed	13.1847
972	10	the	3.87627
972	11	pirate	14.5528
972	12	abandoned	14.8455
972	13	his	5.07946
972	14	comrades	12.5726
972	15	on	6.26604
972	16	the	3.74276
972	17	sinking	15.2936
972	18	ship	2.33585
972	19	.	2.92081
972	20	</s>	23.3093
973	1	he	4.43708
973	2	reported	10.9023
973	3	that	1.2922
973	4	the	2.05663
973	5	sailor	16.1682
973	6	believed	13.806
973	7	the	3.87627
973	8	man	11.3386
973	9	believed	13.1847
973	10	he	5.20607
973	11	knew	10.6388
973	12	the	5.05217
973	13	pirate	14.5348
973	14	abandoned	14.8455
973	15	on	6.93193
973	16	the	1.97443
973	17	sinking	15.4511
973	18	ship	2.33585
973	19	.	2.92081
973	20	</s>	23.3093
974	1	he	4.43708
974	2	reported	10.9023
974	3	that	1.2922
974	4	the	2.05663
974	5	sailor	16.1682
974	6	believed	13.806
974	7	the	3.87627
974	8	man	11.3386
974	9	believed	13.1847
974	10	he	5.20607
974	11	knew	10.6388
974	12	the	5.05217
974	13	pirate	14.5348
974	14	abandoned	14.8455
974	15	his	5.07946
974	16	comrades	12.5726
974	17	on	6.26604
974	18	the	3.74276
974	19	sinking	15.2936
974	20	ship	2.33585
974	21	.	2.92081
974	22	</s>	23.3093
975	1	he	4.43708
975	2	reported	10.9023
975	3	who	12.6639
975	4	the	8.96323
975	5	sailor	14.905
975	6	believed	13.806
975	7	the	3.87627
975	8	man	11.3386
975	9	believed	13.1847
975	10	he	5.20607
975	11	knew	10.6388
975	12	the	5.05217
975	13	pirate	14.5348
975	14	abandoned	14.8455
975	15	on	6.93193
975	16	the	1.97443
975	17	sinking	15.4511
975	18	ship	2.33585
975	19	.	2.92081
975	20	</s>	23.3093
976	1	he	4.43708
976	2	reported	10.9023
976	3	who	12.6639
976	4	the	8.96323
976	5	sailor	14.905
976	6	believed	13.806
976	7	the	3.87627
976	8	man	11.3386
976	9	believed	13.1847
976	10	he	5.20607
976	11	knew	10.6388
976	12	the	5.05217
976	13	pirate	14.5348
976	14	abandoned	14.8455
976	15	his	5.07946
976	16	comrades	12.5726
976	17	on	6.26604
976	18	the	3.74276
976	19	sinking	15.2936
976	20	ship	2.33585
976	21	.	2.92081
976	22	</s>	23.3093
977	1	he	4.43708
977	2	reported	10.9023
977	3	that	1.2922
977	4	the	2.05663
977	5	sailor	16.1682
977	6	believed	13.806
977	7	the	3.87627
977	8	man	11.3386
977	9	believed	13.1847
977	10	he	5.20607
977	11	knew	10.6388
977	12	the	5.05217
977	13	man	11.3207
977	14	saw	14.8402
977	15	the	2.9593
977	16	pirate	15.1163
977	17	abandoned	14.8455
977	18	on	6.93193
977	19	the	1.97443
977	20	sinking	15.4511
977	21	ship	2.33585
977	22	.	2.92081
977	23	</s>	23.3093
978	1	he	4.43708
978	2	reported	10.9023
978	3	that	1.2922
978	4	the	2.05663
978	5	sailor	16.1682
978	6	believed	13.806
978	7	the	3.87627
978	8	man	11.3386
978	9	believed	13.1847
978	10	he	5.20607
978	11	knew	10.6388
978	12	the	5.05217
978	13	man	11.3207
978	14	saw	14.8402
978	15	the	2.9593
978	16	pirate	15.1163
978	17	abandoned	14.8455
978	18	his	5.07946
978	19	comrades	12.5726
978	20	on	6.26604
978	21	the	3.74276
978	22	sinking	15.2936
978	23	ship	2.33585
978	24	.	2.92081
978	25	</s>	23.3093
979	1	he	4.43708
979	2	reported	10.9023
979	3	who	12.6639
979	4	the	8.96323
979	5	sailor	14.905
979	6	believed	13.806
979	7	the	3.87627
979	8	man	11.3386
979	9	believed	13.1847
979	10	he	5.20607
979	11	knew	10.6388
979	12	the	5.05217
979	13	man	11.3207
979	14	saw	14.8402
979	15	the	2.9593
979	16	pirate	15.1163
979	17	abandoned	14.8455
979	18	on	6.93193
979	19	the	1.97443
979	20	sinking	15.4511
979	21	ship	2.33585
979	22	.	2.92081
979	23	</s>	23.3093
980	1	he	4.43708
980	2	reported	10.9023
980	3	who	12.6639
980	4	the	8.96323
980	5	sailor	14.905
980	6	believed	13.806
980	7	the	3.87627
980	8	man	11.3386
980	9	believed	13.1847
980	10	he	5.20607
980	11	knew	10.6388
980	12	the	5.05217
980	13	man	11.3207
980	14	saw	14.8402
980	15	the	2.9593
980	16	pirate	15.1163
980	17	abandoned	14.8455
980	18	his	5.07946
980	19	comrades	12.5726
980	20	on	6.26604
980	21	the	3.74276
980	22	sinking	15.2936
980	23	ship	2.33585
980	24	.	2.92081
980	25	</s>	23.3093
981	1	they	6.37172
981	2	reported	11.2987
981	3	that	1.06934
981	4	the	2.41116
981	5	boss	15.2577
981	6	promoted	15.0818
981	7	last	14.6774
981	8	quarter	11.486
981	9	.	3.80372
981	10	</s>	27.9657
982	1	they	6.37172
982	2	reported	11.2987
982	3	that	1.06934
982	4	the	2.41116
982	5	boss	15.2577
982	6	promoted	15.0818
982	7	the	3.37318
982	8	accountant	17.147
982	9	last	14.3545
982	10	quarter	11.486
982	11	.	3.80372
982	12	</s>	27.9657
983	1	they	6.37172
983	2	reported	11.2987
983	3	who	12.4486
983	4	the	8.96323
983	5	boss	14.2445
983	6	promoted	15.0818
983	7	last	14.6774
983	8	quarter	11.486
983	9	.	3.80372
983	10	</s>	27.9657
984	1	they	6.37172
984	2	reported	11.2987
984	3	who	12.4486
984	4	the	8.96323
984	5	boss	14.2445
984	6	promoted	15.0818
984	7	the	3.37318
984	8	accountant	17.147
984	9	last	14.3545
984	10	quarter	11.486
984	11	.	3.80372
984	12	</s>	27.9657
985	1	they	6.37172
985	2	reported	11.2987
985	3	that	1.06934
985	4	the	2.41116
985	5	man	9.74448
985	6	said	10.1162
985	7	the	4.64906
985	8	boss	14.4272
985	9	promoted	15.0818
985	10	last	14.6774
985	11	quarter	11.486
985	12	.	3.80372
985	13	</s>	27.9657
986	1	they	6.37172
986	2	reported	11.2987
986	3	that	1.06934
986	4	the	2.41116
986	5	man	9.74448
986	6	said	10.1162
986	7	the	4.64906
986	8	boss	14.4272
986	9	promoted	15.0818
986	10	the	3.37318
986	11	accountant	17.147
986	12	last	14.3545
986	13	quarter	11.486
986	14	.	3.80372
986	15	</s>	27.9657
987	1	they	6.37172
987	2	reported	11.2987
987	3	who	12.4486
987	4	the	8.96323
987	5	man	6.8914
987	6	said	10.0278
987	7	the	4.64906
987	8	boss	14.4272
987	9	promoted	15.0818
987	10	last	14.6774
987	11	quarter	11.486
987	12	.	3.80372
987	13	</s>	27.9657
988	1	they	6.37172
988	2	reported	11.2987
988	3	who	12.4486
988	4	the	8.96323
988	5	man	6.8914
988	6	said	10.0278
988	7	the	4.64906
988	8	boss	14.4272
988	9	promoted	15.0818
988	10	the	3.37318
988	11	accountant	17.147
988	12	last	14.3545
988	13	quarter	11.486
988	14	.	3.80372
988	15	</s>	27.9657
989	1	they	6.37172
989	2	reported	11.2987
989	3	that	1.06934
989	4	the	2.41116
989	5	man	9.74448
989	6	said	10.1162
989	7	the	4.64906
989	8	old	10.8476
989	9	woman	8.0687
989	10	told	11.9488
989	11	him	3.88907
989	12	the	4.84715
989	13	boss	14.5977
989	14	promoted	15.0818
989	15	last	14.6774
989	16	quarter	11.486
989	17	.	3.80372
989	18	</s>	27.9657
990	1	they	6.37172
990	2	reported	11.2987
990	3	that	1.06934
990	4	the	2.41116
990	5	man	9.74448
990	6	said	10.1162
990	7	the	4.64906
990	8	old	10.8476
990	9	woman	8.0687
990	10	told	11.9488
990	11	him	3.88907
990	12	the	4.84715
990	13	boss	14.5977
990	14	promoted	15.0818
990	15	the	3.37318
990	16	accountant	17.147
990	17	last	14.3545
990	18	quarter	11.486
990	19	.	3.80372
990	20	</s>	27.9657
991	1	they	6.37172
991	2	reported	11.2987
991	3	who	12.4486
991	4	the	8.96323
991	5	man	6.8914
991	6	said	10.0278
991	7	the	4.64906
991	8	old	10.8476
991	9	woman	8.0687
991	10	told	11.9488
991	11	him	3.88907
991	12	the	4.84715
991	13	boss	14.5977
991	14	promoted	15.0818
991	15	last	14.6774
991	16	quarter	11.486
991	17	.	3.80372
991	18	</s>	27.9657
992	1	they	6.37172
992	2	reported	11.2987
992	3	who	12.4486
992	4	the	8.96323
992	5	man	6.8914
992	6	said	10.0278
992	7	the	4.64906
992	8	old	10.8476
992	9	woman	8.0687
992	10	told	11.9488
992	11	him	3.88907
992	12	the	4.84715
992	13	boss	14.5977
992	14	promoted	15.0818
992	15	the	3.37318
992	16	accountant	17.147
992	17	last	14.3545
992	18	quarter	11.486
992	19	.	3.80372
992	20	</s>	27.9657
993	1	they	6.37172
993	2	reported	11.2987
993	3	that	1.06934
993	4	the	2.41116
993	5	man	9.74448
993	6	said	10.1162
993	7	the	4.64906
993	8	old	10.8476
993	9	woman	8.0687
993	10	told	11.9488
993	11	him	3.88907
993	12	she	6.08387
993	13	knew	10.1816
993	14	the	5.35757
993	15	boss	14.0672
993	16	promoted	15.0818
993	17	last	14.6774
993	18	quarter	11.486
993	19	.	3.80372
993	20	</s>	27.9657
994	1	they	6.37172
994	2	reported	11.2987
994	3	that	1.06934
994	4	the	2.41116
994	5	man	9.74448
994	6	said	10.1162
994	7	the	4.64906
994	8	old	10.8476
994	9	woman	8.0687
994	10	told	11.9488
994	11	him	3.88907
994	12	she	6.08387
994	13	knew	10.1816
994	14	the	5.35757
994	15	boss	14.0672
994	16	promoted	15.0818
994	17	the	3.37318
994	18	accountant	17.147
994	19	last	14.3545
994	20	quarter	11.486
994	21	.	3.80372
994	22	</s>	27.9657
995	1	they	6.37172
995	2	reported	11.2987
995	3	who	12.4486
