sentence_id,token_id,token,surprisal
789,14,a,2.653864
789,15,quarter,13.930199
789,16,on,5.161916
789,17,the,1.1864
789,18,bus,10.878355
789,19,.,1.383871
789,20,<eos>,-0.0
790,0,I,0.0
790,1,know,6.278276
790,2,who,6.580016
790,3,their,11.182029
790,4,friend,8.477739
790,5,said,8.389433
790,6,the,5.057198
790,7,secretary,13.769246
790,8,believed,10.348664
790,9,might,10.388865
790,10,find,10.123935
790,11,a,3.168137
790,12,quarter,12.759594
790,13,on,4.824306
790,14,the,0.881354
790,15,bus,12.118716
790,16,.,1.418456
790,17,<eos>,-0.0
791,0,I,0.0
791,1,know,6.278276
791,2,who,6.580016
791,3,their,11.182029
791,4,friend,8.477739
791,5,said,8.389433
791,6,the,5.057198
791,7,secretary,13.769246
791,8,believed,10.348664
791,9,the,4.292023
791,10,elderly,15.147664
791,11,lady,11.19419
791,12,might,7.381168
791,13,find,7.505102
791,14,a,2.676362
791,15,quarter,13.612526
791,16,on,5.144632
791,17,the,1.154289
791,18,bus,10.789772
791,19,.,1.163338
791,20,<eos>,-0.0
792,0,I,0.0
792,1,know,6.278276
792,2,that,2.352433
792,3,their,8.129355
792,4,friend,10.08231
792,5,said,8.900555
792,6,the,3.843752
792,7,secretary,13.904811
792,8,believed,10.079372
792,9,the,3.213356
792,10,worker,13.324497
792,11,thinks,13.905668
792,12,might,12.179796
792,13,find,9.515139
792,14,a,2.947808
792,15,quarter,13.455499
792,16,on,5.084554
792,17,the,1.253204
792,18,bus,11.040008
792,19,.,1.37243
792,20,<eos>,-0.0
793,0,I,0.0
793,1,know,6.278276
793,2,that,2.352433
793,3,their,8.129355
793,4,friend,10.08231
793,5,said,8.900555
793,6,the,3.843752
793,7,secretary,13.904811
793,8,believed,10.079372
793,9,the,3.213356
793,10,worker,13.324497
793,11,thinks,13.905668
793,12,the,3.648814
793,13,elderly,15.051997
793,14,lady,8.512668
793,15,might,6.372361
793,16,find,7.961199
793,17,a,2.695343
793,18,quarter,13.758436
793,19,on,5.429997
793,20,the,1.21778
793,21,bus,10.567354
793,22,.,1.195911
793,23,<eos>,-0.0
794,0,I,0.0
794,1,know,6.278276
794,2,who,6.580016
794,3,their,11.182029
794,4,friend,8.477739
794,5,said,8.389433
794,6,the,5.057198
794,7,secretary,13.769246
794,8,believed,10.348664
794,9,the,4.292023
794,10,worker,13.449773
794,11,thinks,13.011417
794,12,might,11.585561
794,13,find,9.19757
794,14,a,2.980019
794,15,quarter,13.077908
794,16,on,4.959629
794,17,the,1.173967
794,18,bus,10.719144
794,19,.,1.218376
794,20,<eos>,-0.0
795,0,I,0.0
795,1,know,6.278276
795,2,who,6.580016
795,3,their,11.182029
795,4,friend,8.477739
795,5,said,8.389433
795,6,the,5.057198
795,7,secretary,13.769246
795,8,believed,10.348664
795,9,the,4.292023
795,10,worker,13.449773
795,11,thinks,13.011417
795,12,the,3.757905
795,13,elderly,15.261654
795,14,lady,8.322407
795,15,might,6.441334
795,16,find,7.509973
795,17,a,2.715274
795,18,quarter,13.484726
795,19,on,5.377221
795,20,the,1.188902
795,21,bus,10.317481
795,22,.,1.042512
795,23,<eos>,-0.0
796,0,I,0.0
796,1,know,6.278276
796,2,that,2.352433
796,3,their,8.129355
796,4,friend,10.08231
796,5,said,8.900555
796,6,the,3.843752
796,7,secretary,13.904811
796,8,believed,10.079372
796,9,the,3.213356
796,10,worker,13.324497
796,11,thinks,13.905668
796,12,might,12.179796
796,13,find,9.515139
796,14,a,2.947808
796,15,quarter,13.455499
796,16,on,5.084554
796,17,the,1.253204
796,18,bus,11.040008
796,19,.,1.37243
796,20,<eos>,-0.0
797,0,I,0.0
797,1,know,6.278276
797,2,that,2.352433
797,3,their,8.129355
797,4,friend,10.08231
797,5,said,8.900555
797,6,the,3.843752
797,7,secretary,13.904811
797,8,believed,10.079372
797,9,the,3.213356
797,10,worker,13.324497
797,11,thinks,13.905668
797,12,the,3.648814
797,13,elderly,15.051997
797,14,lady,8.512668
797,15,might,6.372361
797,16,find,7.961199
797,17,a,2.695343
797,18,quarter,13.758436
797,19,on,5.429997
797,20,the,1.21778
797,21,bus,10.567354
797,22,.,1.195911
797,23,<eos>,-0.0
798,0,I,0.0
798,1,know,6.278276
798,2,who,6.580016
798,3,their,11.182029
798,4,friend,8.477739
798,5,said,8.389433
798,6,the,5.057198
798,7,secretary,13.769246
798,8,believed,10.348664
798,9,the,4.292023
798,10,worker,13.449773
798,11,thinks,13.011417
798,12,might,11.585561
798,13,find,9.19757
798,14,a,2.980019
798,15,quarter,13.077908
798,16,on,4.959629
798,17,the,1.173967
798,18,bus,10.719144
798,19,.,1.218376
798,20,<eos>,-0.0
799,0,I,0.0
799,1,know,6.278276
799,2,who,6.580016
799,3,their,11.182029
799,4,friend,8.477739
799,5,said,8.389433
799,6,the,5.057198
799,7,secretary,13.769246
799,8,believed,10.348664
799,9,the,4.292023
799,10,worker,13.449773
799,11,thinks,13.011417
799,12,the,3.757905
799,13,elderly,15.261654
799,14,lady,8.322407
799,15,might,6.441334
799,16,find,7.509973
799,17,a,2.715274
799,18,quarter,13.484726
799,19,on,5.377221
799,20,the,1.188902
799,21,bus,10.317481
799,22,.,1.042512
799,23,<eos>,-0.0
800,0,We,0.0
800,1,all,8.258053
800,2,know,3.618088
800,3,that,2.504345
800,4,will,11.947844
800,5,assemble,15.74473
800,6,the,2.898326
800,7,bed,13.94899
800,8,for,4.417704
800,9,his,8.198456
800,10,parents,7.925464
800,11,.,1.883103
800,12,<eos>,-0.0
801,0,We,0.0
801,1,all,8.258053
801,2,know,3.618088
801,3,that,2.504345
801,4,the,2.179744
801,5,young,10.010603
801,6,professional,14.718312
801,7,will,6.563483
801,8,assemble,14.282346
801,9,the,3.373071
801,10,bed,13.557326
801,11,for,3.650542
801,12,his,6.553653
801,13,parents,7.460837
801,14,.,2.325086
801,15,<eos>,-0.0
802,0,We,0.0
802,1,all,8.258053
802,2,know,3.618088
802,3,who,5.47427
802,4,will,5.688974
802,5,assemble,14.085769
802,6,the,2.629616
802,7,bed,13.819178
802,8,for,4.325289
802,9,his,7.037365
802,10,parents,7.711895
802,11,.,1.556455
802,12,<eos>,-0.0
803,0,We,0.0
803,1,all,8.258053
803,2,know,3.618088
803,3,who,5.47427
803,4,the,4.627324
803,5,young,9.624987
803,6,professional,14.691945
803,7,will,5.658397
803,8,assemble,14.032305
803,9,the,5.42844
803,10,bed,12.964015
803,11,for,4.533211
803,12,his,6.27744
803,13,parents,7.194729
803,14,.,1.386166
803,15,<eos>,-0.0
804,0,We,0.0
804,1,all,8.258053
804,2,know,3.618088
804,3,that,2.504345
804,4,my,8.984233
804,5,neighbor,11.780478
804,6,said,9.320017
804,7,will,13.715559
804,8,assemble,15.996883
804,9,the,3.051293
804,10,bed,12.160398
804,11,for,3.885959
804,12,his,6.091318
804,13,parents,7.160246
804,14,.,1.926737
804,15,<eos>,-0.0
805,0,We,0.0
805,1,all,8.258053
805,2,know,3.618088
805,3,that,2.504345
805,4,my,8.984233
805,5,neighbor,11.780478
805,6,said,9.320017
805,7,the,3.742524
805,8,young,9.578177
805,9,professional,15.500974
805,10,will,8.718114
805,11,assemble,14.791603
805,12,the,3.380558
805,13,bed,12.171853
805,14,for,3.751728
805,15,his,4.991049
805,16,parents,7.48444
805,17,.,2.152258
805,18,<eos>,-0.0
806,0,We,0.0
806,1,all,8.258053
806,2,know,3.618088
806,3,who,5.47427
806,4,my,10.763912
806,5,neighbor,10.27516
806,6,said,8.625268
806,7,will,9.165886
806,8,assemble,15.48847
806,9,the,3.346179
806,10,bed,11.846608
806,11,for,4.260363
806,12,his,5.253233
806,13,parents,7.430341
806,14,.,1.604161
806,15,<eos>,-0.0
807,0,We,0.0
807,1,all,8.258053
807,2,know,3.618088
807,3,who,5.47427
807,4,my,10.763912
807,5,neighbor,10.27516
807,6,said,8.625268
807,7,the,5.089534
807,8,young,9.731186
807,9,professional,14.782845
807,10,will,8.296978
807,11,assemble,14.609009
807,12,the,4.634071
807,13,bed,12.141065
807,14,for,4.195405
807,15,his,4.836434
807,16,parents,7.290516
807,17,.,1.569537
807,18,<eos>,-0.0
808,0,We,0.0
808,1,all,8.258053
808,2,know,3.618088
808,3,that,2.504345
808,4,my,8.984233
808,5,neighbor,11.780478
808,6,said,9.320017
808,7,her,8.284826
808,8,associate,14.527971
808,9,knew,7.885457
808,10,will,14.035858
808,11,assemble,16.365252
808,12,the,3.286396
808,13,bed,11.720091
808,14,for,4.06662
808,15,his,5.752001
808,16,parents,8.041272
808,17,.,1.978756
808,18,<eos>,-0.0
809,0,We,0.0
809,1,all,8.258053
809,2,know,3.618088
809,3,that,2.504345
809,4,my,8.984233
809,5,neighbor,11.780478
809,6,said,9.320017
809,7,her,8.284826
809,8,associate,14.527971
809,9,knew,7.885457
809,10,the,4.002738
809,11,young,9.488609
809,12,professional,16.02297
809,13,will,8.772651
809,14,assemble,16.01712
809,15,the,3.601373
809,16,bed,12.219319
809,17,for,3.656273
809,18,his,5.129446
809,19,parents,7.605272
809,20,.,1.86449
809,21,<eos>,-0.0
810,0,We,0.0
810,1,all,8.258053
810,2,know,3.618088
810,3,who,5.47427
810,4,my,10.763912
810,5,neighbor,10.27516
810,6,said,8.625268
810,7,her,10.719226
810,8,associate,14.902839
810,9,knew,8.376236
810,10,will,11.182251
810,11,assemble,16.014347
810,12,the,3.48063
810,13,bed,12.274383
810,14,for,4.236118
810,15,his,5.65343
810,16,parents,8.108169
810,17,.,1.655897
810,18,<eos>,-0.0
811,0,We,0.0
811,1,all,8.258053
811,2,know,3.618088
811,3,who,5.47427
811,4,my,10.763912
811,5,neighbor,10.27516
811,6,said,8.625268
811,7,her,10.719226
811,8,associate,14.902839
811,9,knew,8.376236
811,10,the,4.941906
811,11,young,9.478276
811,12,professional,15.422958
811,13,will,9.142366
811,14,assemble,15.401693
811,15,the,3.348207
811,16,bed,12.452619
811,17,for,3.859625
811,18,his,5.118625
811,19,parents,7.809983
811,20,.,1.626138
811,21,<eos>,-0.0
812,0,We,0.0
812,1,all,8.258053
812,2,know,3.618088
812,3,that,2.504345
812,4,my,8.984233
812,5,neighbor,11.780478
812,6,said,9.320017
812,7,her,8.284826
812,8,associate,14.527971
812,9,knew,7.885457
812,10,a,7.278629
812,11,friend,7.825838
812,12,thinks,14.022681
812,13,will,13.558214
812,14,assemble,16.319178
812,15,the,3.934027
812,16,bed,11.714709
812,17,for,3.932798
812,18,his,6.024012
812,19,parents,7.606696
812,20,.,1.595144
812,21,<eos>,-0.0
813,0,We,0.0
813,1,all,8.258053
813,2,know,3.618088
813,3,that,2.504345
813,4,my,8.984233
813,5,neighbor,11.780478
813,6,said,9.320017
813,7,her,8.284826
813,8,associate,14.527971
813,9,knew,7.885457
813,10,a,7.278629
813,11,friend,7.825838
813,12,thinks,14.022681
813,13,the,4.354785
813,14,young,9.3411
813,15,professional,15.728609
813,16,will,7.353885
813,17,assemble,15.485431
813,18,the,3.393961
813,19,bed,12.259807
813,20,for,3.668048
813,21,his,5.108214
813,22,parents,7.850367
813,23,.,1.805385
813,24,<eos>,-0.0
814,0,We,0.0
814,1,all,8.258053
814,2,know,3.618088
814,3,who,5.47427
814,4,my,10.763912
814,5,neighbor,10.27516
814,6,said,8.625268
814,7,her,10.719226
814,8,associate,14.902839
814,9,knew,8.376236
814,10,a,8.298916
814,11,friend,7.477678
814,12,thinks,14.102839
814,13,will,9.437078
814,14,assemble,15.92933
814,15,the,4.511338
814,16,bed,11.67589
814,17,for,3.948477
814,18,his,5.900613
814,19,parents,7.787345
814,20,.,1.476442
814,21,<eos>,-0.0
815,0,We,0.0
815,1,all,8.258053
815,2,know,3.618088
815,3,who,5.47427
815,4,my,10.763912
815,5,neighbor,10.27516
815,6,said,8.625268
815,7,her,10.719226
815,8,associate,14.902839
815,9,knew,8.376236
815,10,a,8.298916
815,11,friend,7.477678
815,12,thinks,14.102839
815,13,the,5.499289
815,14,young,9.169704
815,15,professional,15.309656
815,16,will,7.145533
815,17,assemble,15.535021
815,18,the,4.796027
815,19,bed,11.70854
815,20,for,4.01295
815,21,his,5.20312
815,22,parents,7.801436
815,23,.,1.485147
815,24,<eos>,-0.0
816,0,We,0.0
816,1,all,8.258053
816,2,know,3.618088
816,3,that,2.504345
816,4,my,8.984233
816,5,neighbor,11.780478
816,6,said,9.320017
816,7,her,8.284826
816,8,associate,14.527971
816,9,knew,7.885457
816,10,a,7.278629
816,11,friend,7.825838
816,12,thinks,14.022681
816,13,will,13.558214
816,14,assemble,16.319178
816,15,the,3.934027
816,16,bed,11.714709
816,17,for,3.932798
816,18,his,6.024012
816,19,parents,7.606696
816,20,.,1.595144
816,21,<eos>,-0.0
817,0,We,0.0
817,1,all,8.258053
817,2,know,3.618088
817,3,that,2.504345
817,4,my,8.984233
817,5,neighbor,11.780478
817,6,said,9.320017
817,7,her,8.284826
817,8,associate,14.527971
817,9,knew,7.885457
817,10,a,7.278629
817,11,friend,7.825838
817,12,thinks,14.022681
817,13,the,4.354785
817,14,young,9.3411
817,15,professional,15.728609
817,16,will,7.353885
817,17,assemble,15.485431
817,18,the,3.393961
817,19,bed,12.259807
817,20,for,3.668048
817,21,his,5.108214
817,22,parents,7.850367
817,23,.,1.805385
817,24,<eos>,-0.0
818,0,We,0.0
818,1,all,8.258053
818,2,know,3.618088
818,3,who,5.47427
818,4,my,10.763912
818,5,neighbor,10.27516
818,6,said,8.625268
818,7,her,10.719226
818,8,associate,14.902839
818,9,knew,8.376236
818,10,a,8.298916
818,11,friend,7.477678
818,12,thinks,14.102839
818,13,will,9.437078
818,14,assemble,15.92933
818,15,the,4.511338
818,16,bed,11.67589
818,17,for,3.948477
818,18,his,5.900613
818,19,parents,7.787345
818,20,.,1.476442
818,21,<eos>,-0.0
819,0,We,0.0
819,1,all,8.258053
819,2,know,3.618088
819,3,who,5.47427
819,4,my,10.763912
819,5,neighbor,10.27516
819,6,said,8.625268
819,7,her,10.719226
819,8,associate,14.902839
819,9,knew,8.376236
819,10,a,8.298916
819,11,friend,7.477678
819,12,thinks,14.102839
819,13,the,5.499289
819,14,young,9.169704
819,15,professional,15.309656
819,16,will,7.145533
819,17,assemble,15.535021
819,18,the,4.796027
819,19,bed,11.70854
819,20,for,4.01295
819,21,his,5.20312
819,22,parents,7.801436
819,23,.,1.485147
819,24,<eos>,-0.0
820,0,The,0.0
820,1,novel,15.75654
820,2,revealed,13.273339
820,3,that,1.524586
820,4,could,15.68223
820,5,say,12.697922
820,6,something,6.760993
820,7,to,3.310497
820,8,his,6.11456
820,9,donors,17.116413
820,10,.,2.52577
820,11,<eos>,-0.0
821,0,The,0.0
821,1,novel,15.75654
821,2,revealed,13.273339
821,3,that,1.524586
821,4,the,1.822094
821,5,young,8.327307
821,6,politician,12.411454
821,7,could,6.724381
821,8,say,10.406285
821,9,something,7.007481
821,10,to,2.76914
821,11,his,4.267334
821,12,donors,17.818443
821,13,.,1.977007
821,14,<eos>,-0.0
822,0,The,0.0
822,1,novel,15.75654
822,2,revealed,13.273339
822,3,who,12.761129
822,4,could,7.289225
822,5,say,10.096283
822,6,something,7.022056
822,7,to,3.064458
822,8,his,5.304601
822,9,donors,17.678078
822,10,.,1.671205
822,11,<eos>,-0.0
823,0,The,0.0
823,1,novel,15.75654
823,2,revealed,13.273339
823,3,who,12.761129
823,4,the,6.569498
823,5,young,8.482161
823,6,politician,11.893276
823,7,could,5.715782
823,8,say,8.834887
823,9,something,11.887667
823,10,to,3.353772
823,11,his,4.004631
823,12,donors,17.797064
823,13,.,1.303735
823,14,<eos>,-0.0
824,0,The,0.0
824,1,novel,15.75654
824,2,revealed,13.273339
824,3,that,1.524586
824,4,our,13.163885
824,5,friend,8.586658
824,6,thought,10.733902
824,7,could,14.764804
824,8,say,9.336268
824,9,something,5.361876
824,10,to,3.283146
824,11,his,6.020322
824,12,donors,17.250076
824,13,.,1.687603
824,14,<eos>,-0.0
825,0,The,0.0
825,1,novel,15.75654
825,2,revealed,13.273339
825,3,that,1.524586
825,4,our,13.163885
825,5,friend,8.586658
825,6,thought,10.733902
825,7,the,2.94787
825,8,young,8.616003
825,9,politician,13.786615
825,10,could,3.744725
825,11,say,9.601611
825,12,something,5.322081
825,13,to,2.926226
825,14,his,4.971428
825,15,donors,17.379227
825,16,.,1.739965
825,17,<eos>,-0.0
826,0,The,0.0
826,1,novel,15.75654
826,2,revealed,13.273339
826,3,who,12.761129
826,4,our,15.727907
826,5,friend,6.8973
826,6,thought,9.553432
826,7,could,8.841977
826,8,say,9.955648
826,9,something,6.321665
826,10,to,3.738181
826,11,his,6.034209
826,12,donors,17.646358
826,13,.,1.45722
826,14,<eos>,-0.0
827,0,The,0.0
827,1,novel,15.75654
827,2,revealed,13.273339
827,3,who,12.761129
827,4,our,15.727907
827,5,friend,6.8973
827,6,thought,9.553432
827,7,the,4.100929
827,8,young,9.032013
827,9,politician,13.616467
827,10,could,4.536609
827,11,say,8.526517
827,12,something,9.73791
827,13,to,3.283094
827,14,his,4.781354
827,15,donors,17.413725
827,16,.,1.484876
827,17,<eos>,-0.0
828,0,The,0.0
828,1,novel,15.75654
828,2,revealed,13.273339
828,3,that,1.524586
828,4,our,13.163885
828,5,friend,8.586658
828,6,thought,10.733902
828,7,the,2.94787
828,8,reporter,12.58854
828,9,knows,11.713312
828,10,could,15.14086
828,11,say,9.699215
828,12,something,4.267827
828,13,to,3.370314
828,14,his,5.629171
828,15,donors,18.014765
828,16,.,1.342053
828,17,<eos>,-0.0
829,0,The,0.0
829,1,novel,15.75654
829,2,revealed,13.273339
829,3,that,1.524586
829,4,our,13.163885
829,5,friend,8.586658
829,6,thought,10.733902
829,7,the,2.94787
829,8,reporter,12.58854
829,9,knows,11.713312
829,10,the,3.978675
829,11,young,12.490607
829,12,politician,13.777658
829,13,could,5.963355
829,14,say,8.191709
829,15,something,4.798237
829,16,to,3.268062
829,17,his,5.411636
829,18,donors,18.108704
829,19,.,1.160551
829,20,<eos>,-0.0
830,0,The,0.0
830,1,novel,15.75654
830,2,revealed,13.273339
830,3,who,12.761129
830,4,our,15.727907
830,5,friend,6.8973
830,6,thought,9.553432
830,7,the,4.100929
830,8,reporter,12.802058
830,9,knows,12.074018
830,10,could,9.355362
830,11,say,10.025416
830,12,something,6.716825
830,13,to,3.486431
830,14,his,5.447925
830,15,donors,17.770805
830,16,.,1.123013
830,17,<eos>,-0.0
831,0,The,0.0
831,1,novel,15.75654
831,2,revealed,13.273339
831,3,who,12.761129
831,4,our,15.727907
831,5,friend,6.8973
831,6,thought,9.553432
831,7,the,4.100929
831,8,reporter,12.802058
831,9,knows,12.074018
831,10,the,4.961331
831,11,young,11.072701
831,12,politician,13.261599
831,13,could,6.707752
831,14,say,7.869823
831,15,something,10.291869
831,16,to,3.539954
831,17,his,5.208338
831,18,donors,17.658545
831,19,.,1.011931
831,20,<eos>,-0.0
832,0,The,0.0
832,1,novel,15.75654
832,2,revealed,13.273339
832,3,that,1.524586
832,4,our,13.163885
832,5,friend,8.586658
832,6,thought,10.733902
832,7,the,2.94787
832,8,reporter,12.58854
832,9,knows,11.713312
832,10,her,7.9779
832,11,contact,11.550113
832,12,said,13.493815
832,13,could,13.984021
832,14,say,9.766255
832,15,something,5.101938
832,16,to,3.461868
832,17,his,6.293408
832,18,donors,17.979639
832,19,.,1.105945
832,20,<eos>,-0.0
833,0,The,0.0
833,1,novel,15.75654
833,2,revealed,13.273339
833,3,that,1.524586
833,4,our,13.163885
833,5,friend,8.586658
833,6,thought,10.733902
833,7,the,2.94787
833,8,reporter,12.58854
833,9,knows,11.713312
833,10,her,7.9779
833,11,contact,11.550113
833,12,said,13.493815
833,13,the,3.999801
833,14,young,9.850493
833,15,politician,13.217844
833,16,could,4.936422
833,17,say,8.742387
833,18,something,5.492171
833,19,to,3.087048
833,20,his,5.983781
833,21,donors,17.873753
833,22,.,1.171304
833,23,<eos>,-0.0
834,0,The,0.0
834,1,novel,15.75654
834,2,revealed,13.273339
834,3,who,12.761129
834,4,our,15.727907
834,5,friend,6.8973
834,6,thought,9.553432
834,7,the,4.100929
834,8,reporter,12.802058
834,9,knows,12.074018
834,10,her,8.791026
834,11,contact,12.899858
834,12,said,12.87753
834,13,could,11.082617
834,14,say,9.851833
834,15,something,5.967231
834,16,to,3.481226
834,17,his,6.182856
834,18,donors,17.849985
834,19,.,0.972481
834,20,<eos>,-0.0
835,0,The,0.0
835,1,novel,15.75654
835,2,revealed,13.273339
835,3,who,12.761129
835,4,our,15.727907
835,5,friend,6.8973
835,6,thought,9.553432
835,7,the,4.100929
835,8,reporter,12.802058
835,9,knows,12.074018
835,10,her,8.791026
835,11,contact,12.899858
835,12,said,12.87753
835,13,the,5.450929
835,14,young,8.670232
835,15,politician,13.274991
835,16,could,5.938254
835,17,say,7.784384
835,18,something,9.572915
835,19,to,3.380979
835,20,his,5.6532
835,21,donors,17.400465
835,22,.,0.945573
835,23,<eos>,-0.0
836,0,The,0.0
836,1,novel,15.75654
836,2,revealed,13.273339
836,3,that,1.524586
836,4,our,13.163885
836,5,friend,8.586658
836,6,thought,10.733902
836,7,the,2.94787
836,8,reporter,12.58854
836,9,knows,11.713312
836,10,her,7.9779
836,11,contact,11.550113
836,12,said,13.493815
836,13,could,13.984021
836,14,say,9.766255
836,15,something,5.101938
836,16,to,3.461868
836,17,his,6.293408
836,18,donors,17.979639
836,19,.,1.105945
836,20,<eos>,-0.0
837,0,The,0.0
837,1,novel,15.75654
837,2,revealed,13.273339
837,3,that,1.524586
837,4,our,13.163885
837,5,friend,8.586658
837,6,thought,10.733902
837,7,the,2.94787
837,8,reporter,12.58854
837,9,knows,11.713312
837,10,her,7.9779
837,11,contact,11.550113
837,12,said,13.493815
837,13,the,3.999801
837,14,young,9.850493
837,15,politician,13.217844
837,16,could,4.936422
837,17,say,8.742387
837,18,something,5.492171
837,19,to,3.087048
837,20,his,5.983781
837,21,donors,17.873753
837,22,.,1.171304
837,23,<eos>,-0.0
838,0,The,0.0
838,1,novel,15.75654
838,2,revealed,13.273339
838,3,who,12.761129
838,4,our,15.727907
838,5,friend,6.8973
838,6,thought,9.553432
838,7,the,4.100929
838,8,reporter,12.802058
838,9,knows,12.074018
838,10,her,8.791026
838,11,contact,12.899858
838,12,said,12.87753
838,13,could,11.082617
838,14,say,9.851833
838,15,something,5.967231
838,16,to,3.481226
838,17,his,6.182856
838,18,donors,17.849985
838,19,.,0.972481
838,20,<eos>,-0.0
839,0,The,0.0
839,1,novel,15.75654
839,2,revealed,13.273339
839,3,who,12.761129
839,4,our,15.727907
839,5,friend,6.8973
839,6,thought,9.553432
839,7,the,4.100929
839,8,reporter,12.802058
839,9,knows,12.074018
839,10,her,8.791026
839,11,contact,12.899858
839,12,said,12.87753
839,13,the,5.450929
839,14,young,8.670232
839,15,politician,13.274991
839,16,could,5.938254
839,17,say,7.784384
839,18,something,9.572915
839,19,to,3.380979
839,20,his,5.6532
839,21,donors,17.400465
839,22,.,0.945573
839,23,<eos>,-0.0
840,0,I,0.0
840,1,realized,10.70379
840,2,that,0.826327
840,3,should,12.458223
840,4,see,11.138312
840,5,a,3.763758
840,6,painting,10.952756
840,7,at,5.589268
840,8,the,1.123724
840,9,museum,5.884491
840,10,.,2.969574
840,11,<eos>,-0.0
841,0,I,0.0
841,1,realized,10.70379
841,2,that,0.826327
841,3,the,2.072847
841,4,suffering,13.361823
841,5,artist,17.415216
841,6,should,5.68684
841,7,see,9.000481
841,8,a,3.684268
841,9,painting,9.625343
841,10,at,5.740043
841,11,the,0.969898
841,12,museum,5.722661
841,13,.,1.844
841,14,<eos>,-0.0
842,0,I,0.0
842,1,realized,10.70379
842,2,who,8.910713
842,3,should,7.035548
842,4,see,6.766722
842,5,a,4.291946
842,6,painting,10.072719
842,7,at,5.30807
842,8,the,0.945269
842,9,museum,5.536262
842,10,.,1.209491
842,11,<eos>,-0.0
843,0,I,0.0
843,1,realized,10.70379
843,2,who,8.910713
843,3,the,6.23978
843,4,suffering,14.782404
843,5,artist,17.191061
843,6,should,5.466401
843,7,see,7.57249
843,8,a,7.934244
843,9,painting,10.62301
843,10,at,6.588343
843,11,the,1.036686
843,12,museum,6.047253
843,13,.,1.145447
843,14,<eos>,-0.0
844,0,I,0.0
844,1,realized,10.70379
844,2,that,0.826327
844,3,the,2.072847
844,4,painter,15.507481
844,5,believed,9.709238
844,6,should,13.265459
844,7,see,10.323961
844,8,a,3.806833
844,9,painting,6.243073
844,10,at,5.650575
844,11,the,1.047961
844,12,museum,5.685284
844,13,.,1.413783
844,14,<eos>,-0.0
845,0,I,0.0
845,1,realized,10.70379
845,2,that,0.826327
845,3,the,2.072847
845,4,painter,15.507481
845,5,believed,9.709238
845,6,the,2.938065
845,7,suffering,13.490589
845,8,artist,14.286286
845,9,should,3.379593
845,10,see,9.03371
845,11,a,3.613148
845,12,painting,6.694243
845,13,at,5.90447
845,14,the,0.996429
845,15,museum,5.25561
845,16,.,1.531982
845,17,<eos>,-0.0
846,0,I,0.0
846,1,realized,10.70379
846,2,who,8.910713
846,3,the,6.23978
846,4,painter,13.821267
846,5,believed,9.374365
846,6,should,8.661845
846,7,see,10.313336
846,8,a,4.468915
846,9,painting,6.54671
846,10,at,5.534555
846,11,the,0.910099
846,12,museum,5.649571
846,13,.,1.070855
846,14,<eos>,-0.0
847,0,I,0.0
847,1,realized,10.70379
847,2,who,8.910713
847,3,the,6.23978
847,4,painter,13.821267
847,5,believed,9.374365
847,6,the,5.022815
847,7,suffering,14.00886
847,8,artist,15.688577
847,9,should,4.434534
847,10,see,8.028944
847,11,a,7.9203
847,12,painting,7.97219
847,13,at,6.654684
847,14,the,0.960697
847,15,museum,5.481772
847,16,.,0.959377
847,17,<eos>,-0.0
848,0,I,0.0
848,1,realized,10.70379
848,2,that,0.826327
848,3,the,2.072847
848,4,painter,15.507481
848,5,believed,9.709238
848,6,his,6.598816
848,7,rival,12.96275
848,8,suspected,16.70166
848,9,should,11.458789
848,10,see,10.298732
848,11,a,3.585948
848,12,painting,7.558773
848,13,at,5.645061
848,14,the,0.988882
848,15,museum,5.675569
848,16,.,1.17086
848,17,<eos>,-0.0
849,0,I,0.0
849,1,realized,10.70379
849,2,that,0.826327
849,3,the,2.072847
849,4,painter,15.507481
849,5,believed,9.709238
849,6,his,6.598816
849,7,rival,12.96275
849,8,suspected,16.70166
849,9,the,3.388716
849,10,suffering,15.353897
849,11,artist,14.309937
849,12,should,4.282905
849,13,see,9.421001
849,14,a,3.872325
849,15,painting,6.56984
849,16,at,5.505571
849,17,the,0.928577
849,18,museum,5.313739
849,19,.,1.177294
849,20,<eos>,-0.0
850,0,I,0.0
850,1,realized,10.70379
850,2,who,8.910713
850,3,the,6.23978
850,4,painter,13.821267
850,5,believed,9.374365
850,6,his,8.449496
850,7,rival,12.330931
850,8,suspected,18.563812
850,9,should,7.789176
850,10,see,11.878943
850,11,a,4.166018
850,12,painting,7.495432
850,13,at,5.745229
850,14,the,0.920615
850,15,museum,5.557491
850,16,.,0.940073
850,17,<eos>,-0.0
851,0,I,0.0
851,1,realized,10.70379
851,2,who,8.910713
851,3,the,6.23978
851,4,painter,13.821267
851,5,believed,9.374365
851,6,his,8.449496
851,7,rival,12.330931
851,8,suspected,18.563812
851,9,the,5.84727
851,10,suffering,15.118411
851,11,artist,14.874825
851,12,should,4.704005
851,13,see,9.00396
851,14,a,5.909
851,15,painting,7.311126
851,16,at,5.881259
851,17,the,0.88333
851,18,museum,5.267532
851,19,.,0.906835
851,20,<eos>,-0.0
852,0,I,0.0
852,1,realized,10.70379
852,2,that,0.826327
852,3,the,2.072847
852,4,painter,15.507481
852,5,believed,9.709238
852,6,his,6.598816
852,7,rival,12.96275
852,8,suspected,16.70166
