sentence_id	token_id	token	surprisal
893	1	The	0.0
893	2	neighbors	19.85931
893	3	found	9.47903
893	4	out	4.628185
893	5	that	1.608931
893	6	her	7.417572
893	7	mother	3.818226
893	8	heard	10.738398
893	9	the	3.073617
893	10	newspaper	10.929636
893	11	reported	8.215204
893	12	the	4.929319
893	13	mayor	13.224677
893	14	said	8.171402
893	15	the	4.965578
893	16	young	9.282232
893	17	woman	2.883322
893	18	bought	12.154949
893	19	for	7.559401
893	20	her	3.403435
893	21	parents	6.986516
893	22	.	1.773812
893	23	<eos>	-0.0
894	1	The	0.0
894	2	neighbors	19.85931
894	3	found	9.47903
894	4	out	4.628185
894	5	that	1.608931
894	6	her	7.417572
894	7	mother	3.818226
894	8	heard	10.738398
894	9	the	3.073617
894	10	newspaper	10.929636
894	11	reported	8.215204
894	12	the	4.929319
894	13	mayor	13.224677
894	14	said	8.171402
894	15	the	4.965578
894	16	young	9.282232
894	17	woman	2.883322
894	18	bought	12.154949
894	19	a	2.331457
894	20	gift	10.665464
894	21	for	3.480662
894	22	her	2.417976
894	23	parents	8.514906
894	24	.	1.244403
894	25	<eos>	-0.0
895	1	The	0.0
895	2	neighbors	19.85931
895	3	found	9.47903
895	4	out	4.628185
895	5	what	6.165991
895	6	her	9.301065
895	7	mother	4.452569
895	8	heard	8.660757
895	9	the	5.897572
895	10	newspaper	11.198163
895	11	reported	8.386293
895	12	the	8.366485
895	13	mayor	14.55417
895	14	said	6.919663
895	15	the	6.169489
895	16	young	9.150478
895	17	woman	2.757974
895	18	bought	11.785386
895	19	for	7.763028
895	20	her	3.223243
895	21	parents	7.155324
895	22	.	1.646969
895	23	<eos>	-0.0
896	1	The	0.0
896	2	neighbors	19.85931
896	3	found	9.47903
896	4	out	4.628185
896	5	what	6.165991
896	6	her	9.301065
896	7	mother	4.452569
896	8	heard	8.660757
896	9	the	5.897572
896	10	newspaper	11.198163
896	11	reported	8.386293
896	12	the	8.366485
896	13	mayor	14.55417
896	14	said	6.919663
896	15	the	6.169489
896	16	young	9.150478
896	17	woman	2.757974
896	18	bought	11.785386
896	19	a	2.379078
896	20	gift	10.713311
896	21	for	3.480491
896	22	her	2.369419
896	23	parents	8.643796
896	24	.	1.212464
896	25	<eos>	-0.0
897	1	The	0.0
897	2	neighbors	19.85931
897	3	found	9.47903
897	4	out	4.628185
897	5	that	1.608931
897	6	her	7.417572
897	7	mother	3.818226
897	8	heard	10.738398
897	9	the	3.073617
897	10	newspaper	10.929636
897	11	reported	8.215204
897	12	the	4.929319
897	13	mayor	13.224677
897	14	said	8.171402
897	15	his	8.444255
897	16	assistant	11.722233
897	17	saw	9.998995
897	18	the	2.947558
897	19	young	9.100816
897	20	woman	2.983731
897	21	bought	14.665736
897	22	for	6.317441
897	23	her	3.704822
897	24	parents	9.33295
897	25	.	1.559895
897	26	<eos>	-0.0
898	1	The	0.0
898	2	neighbors	19.85931
898	3	found	9.47903
898	4	out	4.628185
898	5	that	1.608931
898	6	her	7.417572
898	7	mother	3.818226
898	8	heard	10.738398
898	9	the	3.073617
898	10	newspaper	10.929636
898	11	reported	8.215204
898	12	the	4.929319
898	13	mayor	13.224677
898	14	said	8.171402
898	15	his	8.444255
898	16	assistant	11.722233
898	17	saw	9.998995
898	18	the	2.947558
898	19	young	9.100816
898	20	woman	2.983731
898	21	bought	14.665736
898	22	a	2.605928
898	23	gift	9.710025
898	24	for	3.798956
898	25	her	2.379017
898	26	parents	9.259068
898	27	.	1.157925
898	28	<eos>	-0.0
899	1	The	0.0
899	2	neighbors	19.85931
899	3	found	9.47903
899	4	out	4.628185
899	5	what	6.165991
899	6	her	9.301065
899	7	mother	4.452569
899	8	heard	8.660757
899	9	the	5.897572
899	10	newspaper	11.198163
899	11	reported	8.386293
899	12	the	8.366485
899	13	mayor	14.55417
899	14	said	6.919663
899	15	his	10.256227
899	16	assistant	11.823859
899	17	saw	10.139768
899	18	the	3.00922
899	19	young	9.087803
899	20	woman	3.036273
899	21	bought	14.703151
899	22	for	6.501393
899	23	her	3.649969
899	24	parents	9.327652
899	25	.	1.484927
899	26	<eos>	-0.0
900	1	The	0.0
900	2	neighbors	19.85931
900	3	found	9.47903
900	4	out	4.628185
900	5	what	6.165991
900	6	her	9.301065
900	7	mother	4.452569
900	8	heard	8.660757
900	9	the	5.897572
900	10	newspaper	11.198163
900	11	reported	8.386293
900	12	the	8.366485
900	13	mayor	14.55417
900	14	said	6.919663
900	15	his	10.256227
900	16	assistant	11.823859
900	17	saw	10.139768
900	18	the	3.00922
900	19	young	9.087803
900	20	woman	3.036273
900	21	bought	14.703151
900	22	a	2.604947
900	23	gift	9.705294
900	24	for	3.801944
900	25	her	2.369075
900	26	parents	9.454209
900	27	.	1.129884
900	28	<eos>	-0.0
901	1	He	0.0
901	2	knows	11.52312
901	3	that	2.297416
901	4	the	2.267236
901	5	police	8.530047
901	6	interrogated	15.367977
901	7	in	10.634045
901	8	the	1.765696
901	9	basement	5.516459
901	10	.	2.959368
901	11	<eos>	-0.0
902	1	He	0.0
902	2	knows	11.52312
902	3	that	2.297416
902	4	the	2.267236
902	5	police	8.530047
902	6	interrogated	15.367977
902	7	the	3.771311
902	8	suspect	6.279643
902	9	in	4.049634
902	10	the	1.718479
902	11	basement	7.246647
902	12	.	2.334872
902	13	<eos>	-0.0
903	1	He	0.0
903	2	knows	11.52312
903	3	who	6.622077
903	4	the	4.020604
903	5	police	8.129345
903	6	interrogated	15.314926
903	7	in	5.704032
903	8	the	1.561589
903	9	basement	6.69276
903	10	.	1.751925
903	11	<eos>	-0.0
904	1	He	0.0
904	2	knows	11.52312
904	3	who	6.622077
904	4	the	4.020604
904	5	police	8.129345
904	6	interrogated	15.314926
904	7	the	5.109066
904	8	suspect	8.053413
904	9	in	4.428469
904	10	the	1.541857
904	11	basement	7.803765
904	12	.	1.894446
904	13	<eos>	-0.0
905	1	He	0.0
905	2	knows	11.52312
905	3	that	2.297416
905	4	the	2.267236
905	5	inspector	15.041479
905	6	believed	11.731547
905	7	the	2.910822
905	8	police	7.193908
905	9	interrogated	13.903552
905	10	in	10.347771
905	11	the	1.524042
905	12	basement	5.37978
905	13	.	2.288399
905	14	<eos>	-0.0
906	1	He	0.0
906	2	knows	11.52312
906	3	that	2.297416
906	4	the	2.267236
906	5	inspector	15.041479
906	6	believed	11.731547
906	7	the	2.910822
906	8	police	7.193908
906	9	interrogated	13.903552
906	10	the	3.453726
906	11	suspect	5.839078
906	12	in	4.170853
906	13	the	1.820097
906	14	basement	7.130041
906	15	.	1.998897
906	16	<eos>	-0.0
907	1	He	0.0
907	2	knows	11.52312
907	3	who	6.622077
907	4	the	4.020604
907	5	inspector	13.512759
907	6	believed	11.070517
907	7	the	4.063472
907	8	police	7.576155
907	9	interrogated	13.524036
907	10	in	7.236262
907	11	the	1.645342
907	12	basement	5.761235
907	13	.	1.550897
907	14	<eos>	-0.0
908	1	He	0.0
908	2	knows	11.52312
908	3	who	6.622077
908	4	the	4.020604
908	5	inspector	13.512759
908	6	believed	11.070517
908	7	the	4.063472
908	8	police	7.576155
908	9	interrogated	13.524036
908	10	the	4.316353
908	11	suspect	6.074387
908	12	in	4.430937
908	13	the	1.68689
908	14	basement	7.687025
908	15	.	1.774625
908	16	<eos>	-0.0
909	1	He	0.0
909	2	knows	11.52312
909	3	that	2.297416
909	4	the	2.267236
909	5	inspector	15.041479
909	6	believed	11.731547
909	7	the	2.910822
909	8	man	7.213985
909	9	reported	15.151385
909	10	the	3.951287
909	11	police	9.081365
909	12	interrogated	12.674258
909	13	in	5.701427
909	14	the	1.703221
909	15	basement	4.77381
909	16	.	1.899554
909	17	<eos>	-0.0
910	1	He	0.0
910	2	knows	11.52312
910	3	that	2.297416
910	4	the	2.267236
910	5	inspector	15.041479
910	6	believed	11.731547
910	7	the	2.910822
910	8	man	7.213985
910	9	reported	15.151385
910	10	the	3.951287
910	11	police	9.081365
910	12	interrogated	12.674258
910	13	the	4.044876
910	14	suspect	6.728635
910	15	in	3.971242
910	16	the	1.772189
910	17	basement	7.09364
910	18	.	1.968053
910	19	<eos>	-0.0
911	1	He	0.0
911	2	knows	11.52312
911	3	who	6.622077
911	4	the	4.020604
911	5	inspector	13.512759
911	6	believed	11.070517
911	7	the	4.063472
911	8	man	6.579727
911	9	reported	14.130175
911	10	the	4.985235
911	11	police	8.622252
911	12	interrogated	12.020588
911	13	in	4.753378
911	14	the	1.648938
911	15	basement	4.714984
911	16	.	1.659446
911	17	<eos>	-0.0
912	1	He	0.0
912	2	knows	11.52312
912	3	who	6.622077
912	4	the	4.020604
912	5	inspector	13.512759
912	6	believed	11.070517
912	7	the	4.063472
912	8	man	6.579727
912	9	reported	14.130175
912	10	the	4.985235
912	11	police	8.622252
912	12	interrogated	12.020588
912	13	the	4.71544
912	14	suspect	7.670048
912	15	in	4.058625
912	16	the	1.669453
912	17	basement	6.893057
912	18	.	1.859326
912	19	<eos>	-0.0
913	1	He	0.0
913	2	knows	11.52312
913	3	that	2.297416
913	4	the	2.267236
913	5	inspector	15.041479
913	6	believed	11.731547
913	7	the	2.910822
913	8	man	7.213985
913	9	reported	15.151385
913	10	he	5.295085
913	11	knew	6.731872
913	12	the	2.930772
913	13	police	6.533646
913	14	interrogated	14.072446
913	15	in	11.757968
913	16	the	1.719625
913	17	basement	5.725634
913	18	.	1.820235
913	19	<eos>	-0.0
914	1	He	0.0
914	2	knows	11.52312
914	3	that	2.297416
914	4	the	2.267236
914	5	inspector	15.041479
914	6	believed	11.731547
914	7	the	2.910822
914	8	man	7.213985
914	9	reported	15.151385
914	10	he	5.295085
914	11	knew	6.731872
914	12	the	2.930772
914	13	police	6.533646
914	14	interrogated	14.072446
914	15	the	3.946044
914	16	suspect	5.904538
914	17	in	4.711089
914	18	the	1.698776
914	19	basement	7.633717
914	20	.	1.859567
914	21	<eos>	-0.0
915	1	He	0.0
915	2	knows	11.52312
915	3	who	6.622077
915	4	the	4.020604
915	5	inspector	13.512759
915	6	believed	11.070517
915	7	the	4.063472
915	8	man	6.579727
915	9	reported	14.130175
915	10	he	5.929849
915	11	knew	6.206069
915	12	the	3.130877
915	13	police	6.786123
915	14	interrogated	14.155642
915	15	in	11.059645
915	16	the	1.641857
915	17	basement	6.009353
915	18	.	1.508702
915	19	<eos>	-0.0
916	1	He	0.0
916	2	knows	11.52312
916	3	who	6.622077
916	4	the	4.020604
916	5	inspector	13.512759
916	6	believed	11.070517
916	7	the	4.063472
916	8	man	6.579727
916	9	reported	14.130175
916	10	he	5.929849
916	11	knew	6.206069
916	12	the	3.130877
916	13	police	6.786123
916	14	interrogated	14.155642
916	15	the	3.929493
916	16	suspect	6.086908
916	17	in	4.710816
916	18	the	1.631366
916	19	basement	7.78119
916	20	.	1.724301
916	21	<eos>	-0.0
917	1	He	0.0
917	2	knows	11.52312
917	3	that	2.297416
917	4	the	2.267236
917	5	inspector	15.041479
917	6	believed	11.731547
917	7	the	2.910822
917	8	man	7.213985
917	9	reported	15.151385
917	10	he	5.295085
917	11	knew	6.731872
917	12	he	3.111703
917	13	noticed	14.675515
917	14	the	1.973048
917	15	police	7.991595
917	16	interrogated	13.627529
917	17	in	7.953879
917	18	the	1.658056
917	19	basement	4.88832
917	20	.	1.574468
917	21	<eos>	-0.0
918	1	He	0.0
918	2	knows	11.52312
918	3	that	2.297416
918	4	the	2.267236
918	5	inspector	15.041479
918	6	believed	11.731547
918	7	the	2.910822
918	8	man	7.213985
918	9	reported	15.151385
918	10	he	5.295085
918	11	knew	6.731872
918	12	he	3.111703
918	13	noticed	14.675515
918	14	the	1.973048
918	15	police	7.991595
918	16	interrogated	13.627529
918	17	the	4.412235
918	18	suspect	6.520056
918	19	in	4.206502
918	20	the	1.707274
918	21	basement	6.928143
918	22	.	1.835189
918	23	<eos>	-0.0
919	1	He	0.0
919	2	knows	11.52312
919	3	who	6.622077
919	4	the	4.020604
919	5	inspector	13.512759
919	6	believed	11.070517
919	7	the	4.063472
919	8	man	6.579727
919	9	reported	14.130175
919	10	he	5.929849
919	11	knew	6.206069
919	12	he	3.685515
919	13	noticed	14.040776
919	14	the	2.023489
919	15	police	7.930127
919	16	interrogated	13.622322
919	17	in	7.609075
919	18	the	1.589066
919	19	basement	4.922959
919	20	.	1.405884
919	21	<eos>	-0.0
920	1	He	0.0
920	2	knows	11.52312
920	3	who	6.622077
920	4	the	4.020604
920	5	inspector	13.512759
920	6	believed	11.070517
920	7	the	4.063472
920	8	man	6.579727
920	9	reported	14.130175
920	10	he	5.929849
920	11	knew	6.206069
920	12	he	3.685515
920	13	noticed	14.040776
920	14	the	2.023489
920	15	police	7.930127
920	16	interrogated	13.622322
920	17	the	4.378204
920	18	suspect	6.777507
920	19	in	4.201062
920	20	the	1.648924
920	21	basement	7.019902
920	22	.	1.744243
920	23	<eos>	-0.0
921	1	She	0.0
921	2	knows	11.608641
921	3	that	2.279035
921	4	the	2.521865
921	5	soldier	13.475011
921	6	thanked	18.171024
921	7	in	10.23777
921	8	the	1.263874
921	9	mess	12.06352
921	10	hall	5.623984
921	11	.	4.172634
921	12	<eos>	-0.0
922	1	She	0.0
922	2	knows	11.608641
922	3	that	2.279035
922	4	the	2.521865
922	5	soldier	13.475011
922	6	thanked	18.171024
922	7	the	2.563069
922	8	cook	11.985868
922	9	in	5.7419
922	10	the	1.916088
922	11	mess	8.949756
922	12	hall	2.388715
922	13	.	2.060595
922	14	<eos>	-0.0
923	1	She	0.0
923	2	knows	11.608641
923	3	who	6.4446
923	4	the	4.386521
923	5	soldier	12.548326
923	6	thanked	18.822063
923	7	in	6.797878
923	8	the	1.386575
923	9	mess	11.491152
923	10	hall	3.013149
923	11	.	1.804136
923	12	<eos>	-0.0
924	1	She	0.0
924	2	knows	11.608641
924	3	who	6.4446
924	4	the	4.386521
924	5	soldier	12.548326
924	6	thanked	18.822063
924	7	the	3.593876
924	8	cook	10.704247
924	9	in	5.44055
924	10	the	1.737608
924	11	mess	8.982972
924	12	hall	2.079907
924	13	.	1.460285
924	14	<eos>	-0.0
925	1	She	0.0
925	2	knows	11.608641
925	3	that	2.279035
925	4	the	2.521865
925	5	captain	10.949929
925	6	said	11.579579
925	7	the	3.196324
925	8	soldier	11.106823
925	9	thanked	15.753349
925	10	in	11.221271
925	11	the	1.160962
925	12	mess	10.878856
925	13	hall	7.023959
925	14	.	2.895185
925	15	<eos>	-0.0
926	1	She	0.0
926	2	knows	11.608641
926	3	that	2.279035
926	4	the	2.521865
926	5	captain	10.949929
926	6	said	11.579579
926	7	the	3.196324
926	8	soldier	11.106823
926	9	thanked	15.753349
926	10	the	2.3308
926	11	cook	11.258563
926	12	in	5.682226
926	13	the	1.902232
926	14	mess	7.803182
926	15	hall	2.820894
926	16	.	1.919082
926	17	<eos>	-0.0
927	1	She	0.0
927	2	knows	11.608641
927	3	who	6.4446
927	4	the	4.386521
927	5	captain	10.887736
927	6	said	11.063321
927	7	the	5.432386
927	8	soldier	11.388744
927	9	thanked	15.675097
927	10	in	10.645218
927	11	the	1.231703
927	12	mess	10.888746
927	13	hall	5.602001
927	14	.	2.186693
927	15	<eos>	-0.0
928	1	She	0.0
928	2	knows	11.608641
928	3	who	6.4446
928	4	the	4.386521
928	5	captain	10.887736
928	6	said	11.063321
928	7	the	5.432386
928	8	soldier	11.388744
928	9	thanked	15.675097
928	10	the	2.404149
928	11	cook	11.257418
928	12	in	5.478266
928	13	the	1.857344
928	14	mess	7.850598
928	15	hall	2.301099
928	16	.	1.539618
928	17	<eos>	-0.0
929	1	She	0.0
929	2	knows	11.608641
929	3	that	2.279035
929	4	the	2.521865
929	5	captain	10.949929
929	6	said	11.579579
929	7	the	3.196324
929	8	pilot	9.09827
929	9	thought	9.113612
929	10	the	3.232933
929	11	soldier	11.263265
929	12	thanked	16.911917
929	13	in	10.138639
929	14	the	0.983728
929	15	mess	10.962822
929	16	hall	5.753388
929	17	.	2.559831
929	18	<eos>	-0.0
930	1	She	0.0
930	2	knows	11.608641
930	3	that	2.279035
930	4	the	2.521865
930	5	captain	10.949929
930	6	said	11.579579
930	7	the	3.196324
930	8	pilot	9.09827
930	9	thought	9.113612
930	10	the	3.232933
930	11	soldier	11.263265
930	12	thanked	16.911917
930	13	the	2.417019
930	14	cook	11.378214
930	15	in	5.508584
930	16	the	1.755818
930	17	mess	7.743292
930	18	hall	2.737201
930	19	.	1.826915
930	20	<eos>	-0.0
931	1	She	0.0
931	2	knows	11.608641
931	3	who	6.4446
931	4	the	4.386521
931	5	captain	10.887736
931	6	said	11.063321
931	7	the	5.432386
931	8	pilot	9.640817
931	9	thought	9.85538
931	10	the	4.620652
931	11	soldier	11.182689
931	12	thanked	16.323137
931	13	in	10.815274
931	14	the	1.038573
931	15	mess	10.904449
931	16	hall	5.755779
931	17	.	2.059576
931	18	<eos>	-0.0
932	1	She	0.0
932	2	knows	11.608641
932	3	who	6.4446
932	4	the	4.386521
932	5	captain	10.887736
932	6	said	11.063321
932	7	the	5.432386
932	8	pilot	9.640817
932	9	thought	9.85538
932	10	the	4.620652
932	11	soldier	11.182689
932	12	thanked	16.323137
932	13	the	2.351496
932	14	cook	11.385551
932	15	in	5.454199
932	16	the	1.719007
932	17	mess	7.7873
932	18	hall	2.300052
932	19	.	1.48661
932	20	<eos>	-0.0
933	1	She	0.0
933	2	knows	11.608641
933	3	that	2.279035
933	4	the	2.521865
933	5	captain	10.949929
933	6	said	11.579579
933	7	the	3.196324
933	8	pilot	9.09827
933	9	thought	9.113612
933	10	he	3.849498
933	11	knew	6.973469
933	12	the	2.619789
933	13	soldier	13.26722
933	14	thanked	18.66234
933	15	in	11.054629
933	16	the	1.049755
933	17	mess	11.274282
933	18	hall	6.233484
933	19	.	1.628983
933	20	<eos>	-0.0
934	1	She	0.0
934	2	knows	11.608641
934	3	that	2.279035
934	4	the	2.521865
934	5	captain	10.949929
934	6	said	11.579579
934	7	the	3.196324
934	8	pilot	9.09827
934	9	thought	9.113612
934	10	he	3.849498
934	11	knew	6.973469
934	12	the	2.619789
934	13	soldier	13.26722
934	14	thanked	18.66234
934	15	the	2.470435
934	16	cook	10.99162
934	17	in	5.834862
934	18	the	1.657946
934	19	mess	7.33152
934	20	hall	2.498372
934	21	.	1.521072
934	22	<eos>	-0.0
935	1	She	0.0
935	2	knows	11.608641
935	3	who	6.4446
935	4	the	4.386521
935	5	captain	10.887736
935	6	said	11.063321
935	7	the	5.432386
935	8	pilot	9.640817
935	9	thought	9.85538
935	10	he	5.289143
935	11	knew	6.594107
935	12	the	2.549088
935	13	soldier	13.240169
935	14	thanked	18.537842
935	15	in	10.447622
935	16	the	1.048921
935	17	mess	11.185253
935	18	hall	5.715512
935	19	.	1.420441
935	20	<eos>	-0.0
936	1	She	0.0
936	2	knows	11.608641
936	3	who	6.4446
936	4	the	4.386521
936	5	captain	10.887736
936	6	said	11.063321
936	7	the	5.432386
936	8	pilot	9.640817
936	9	thought	9.85538
936	10	he	5.289143
936	11	knew	6.594107
936	12	the	2.549088
936	13	soldier	13.240169
936	14	thanked	18.537842
936	15	the	2.439026
936	16	cook	10.884764
936	17	in	5.768634
936	18	the	1.623322
936	19	mess	7.285906
936	20	hall	2.335625
936	21	.	1.32928
936	22	<eos>	-0.0
937	1	She	0.0
937	2	knows	11.608641
937	3	that	2.279035
937	4	the	2.521865
937	5	captain	10.949929
937	6	said	11.579579
937	7	the	3.196324
937	8	pilot	9.09827
937	9	thought	9.113612
937	10	he	3.849498
937	11	knew	6.973469
937	12	the	2.619789
937	13	man	6.03985
937	14	saw	10.042357
937	15	the	2.155886
937	16	soldier	11.125813
937	17	thanked	18.109369
937	18	in	7.471504
937	19	the	1.023958
937	20	mess	10.870451
937	21	hall	4.41352
937	22	.	1.59627
937	23	<eos>	-0.0
938	1	She	0.0
938	2	knows	11.608641
938	3	that	2.279035
938	4	the	2.521865
938	5	captain	10.949929
938	6	said	11.579579
938	7	the	3.196324
938	8	pilot	9.09827
938	9	thought	9.113612
938	10	he	3.849498
938	11	knew	6.973469
938	12	the	2.619789
938	13	man	6.03985
938	14	saw	10.042357
938	15	the	2.155886
938	16	soldier	11.125813
938	17	thanked	18.109369
938	18	the	2.656698
938	19	cook	11.193954
938	20	in	5.442132
938	21	the	1.8414
938	22	mess	7.097099
938	23	hall	2.323586
938	24	.	1.433398
938	25	<eos>	-0.0
939	1	She	0.0
939	2	knows	11.608641
939	3	who	6.4446
939	4	the	4.386521
939	5	captain	10.887736
939	6	said	11.063321
939	7	the	5.432386
939	8	pilot	9.640817
939	9	thought	9.85538
939	10	he	5.289143
939	11	knew	6.594107
939	12	the	2.549088
939	13	man	6.073864
939	14	saw	9.773947
939	15	the	2.149536
939	16	soldier	10.915978
939	17	thanked	18.16275
939	18	in	7.239106
939	19	the	1.032924
939	20	mess	10.857569
939	21	hall	4.264275
939	22	.	1.489088
939	23	<eos>	-0.0
940	1	She	0.0
940	2	knows	11.608641
940	3	who	6.4446
940	4	the	4.386521
940	5	captain	10.887736
940	6	said	11.063321
940	7	the	5.432386
940	8	pilot	9.640817
940	9	thought	9.85538
940	10	he	5.289143
940	11	knew	6.594107
940	12	the	2.549088
940	13	man	6.073864
940	14	saw	9.773947
940	15	the	2.149536
940	16	soldier	10.915978
940	17	thanked	18.16275
940	18	the	2.681152
940	19	cook	11.18134
940	20	in	5.312
940	21	the	1.803898
940	22	mess	7.060025
940	23	hall	2.122507
940	24	.	1.313274
940	25	<eos>	-0.0
941	1	They	0.0
941	2	know	9.486106
941	3	that	2.169621
941	4	the	1.87231
941	5	lawyer	14.833208
941	6	reassured	18.010143
941	7	last	19.430866
941	8	night	8.44669
941	9	.	4.275101
941	10	<eos>	-0.0
942	1	They	0.0
942	2	know	9.486106
942	3	that	2.169621
942	4	the	1.87231
942	5	lawyer	14.833208
942	6	reassured	18.010143
942	7	his	4.100686
942	8	client	5.369612
942	9	last	19.143692
942	10	night	6.124096
942	11	.	2.595299
942	12	<eos>	-0.0
943	1	They	0.0
943	2	know	9.486106
943	3	who	7.200986
943	4	the	4.435805
943	5	lawyer	12.878922
943	6	reassured	18.358511
943	7	last	16.929399
943	8	night	7.459736
943	9	.	1.278806
943	10	<eos>	-0.0
944	1	They	0.0
944	2	know	9.486106
944	3	who	7.200986
944	4	the	4.435805
944	5	lawyer	12.878922
944	6	reassured	18.358511
944	7	his	4.875077
944	8	client	6.964172
944	9	last	16.688019
944	10	night	6.798978
944	11	.	1.167778
944	12	<eos>	-0.0
945	1	They	0.0
945	2	know	9.486106
945	3	that	2.169621
945	4	the	1.87231
945	5	man	8.676832
945	6	said	10.027242
945	7	the	4.453599
945	8	lawyer	13.614428
945	9	reassured	16.204134
945	10	last	20.247128
945	11	night	7.987514
945	12	.	3.092618
945	13	<eos>	-0.0
946	1	They	0.0
946	2	know	9.486106
946	3	that	2.169621
946	4	the	1.87231
946	5	man	8.676832
946	6	said	10.027242
946	7	the	4.453599
946	8	lawyer	13.614428
946	9	reassured	16.204134
946	10	his	4.556666
946	11	client	6.206606
946	12	last	17.96703
946	13	night	5.723814
946	14	.	2.109873
946	15	<eos>	-0.0
947	1	They	0.0
947	2	know	9.486106
947	3	who	7.200986
947	4	the	4.435805
947	5	man	7.552355
947	6	said	9.196861
947	7	the	5.664548
947	8	lawyer	13.118917
947	9	reassured	16.733147
947	10	last	18.596874
947	11	night	7.196691
947	12	.	1.265457
947	13	<eos>	-0.0
948	1	They	0.0
948	2	know	9.486106
948	3	who	7.200986
948	4	the	4.435805
948	5	man	7.552355
948	6	said	9.196861
948	7	the	5.664548
948	8	lawyer	13.118917
948	9	reassured	16.733147
948	10	his	4.896126
948	11	client	7.139331
948	12	last	17.515863
948	13	night	6.915951
948	14	.	1.081125
948	15	<eos>	-0.0
949	1	They	0.0
949	2	know	9.486106
949	3	that	2.169621
949	4	the	1.87231
949	5	man	8.676832
949	6	said	10.027242
949	7	the	4.453599
949	8	neighbors	15.77784
949	9	thought	8.418538
949	10	the	3.326699
949	11	lawyer	13.634204
949	12	reassured	16.57375
949	13	last	21.1999
949	14	night	8.426825
949	15	.	2.55858
949	16	<eos>	-0.0
950	1	They	0.0
950	2	know	9.486106
950	3	that	2.169621
950	4	the	1.87231
950	5	man	8.676832
950	6	said	10.027242
950	7	the	4.453599
950	8	neighbors	15.77784
950	9	thought	8.418538
950	10	the	3.326699
950	11	lawyer	13.634204
950	12	reassured	16.57375
950	13	his	5.0062
950	14	client	6.885299
950	15	last	17.828671
950	16	night	5.599126
950	17	.	1.756335
950	18	<eos>	-0.0
951	1	They	0.0
951	2	know	9.486106
951	3	who	7.200986
951	4	the	4.435805
951	5	man	7.552355
951	6	said	9.196861
951	7	the	5.664548
951	8	neighbors	14.513181
951	9	thought	9.174959
951	10	the	5.780319
951	11	lawyer	13.978185
951	12	reassured	17.189068
951	13	last	18.614798
951	14	night	6.522091
951	15	.	1.009735
951	16	<eos>	-0.0
952	1	They	0.0
952	2	know	9.486106
952	3	who	7.200986
952	4	the	4.435805
952	5	man	7.552355
952	6	said	9.196861
952	7	the	5.664548
952	8	neighbors	14.513181
952	9	thought	9.174959
952	10	the	5.780319
952	11	lawyer	13.978185
952	12	reassured	17.189068
952	13	his	5.552411
952	14	client	7.458726
952	15	last	16.933783
952	16	night	6.491983
952	17	.	0.92336
952	18	<eos>	-0.0
953	1	They	0.0
953	2	know	9.486106
953	3	that	2.169621
953	4	the	1.87231
953	5	man	8.676832
953	6	said	10.027242
953	7	the	4.453599
953	8	neighbors	15.77784
953	9	thought	8.418538
953	10	they	3.037787
953	11	knew	6.801795
953	12	the	3.06879
953	13	lawyer	13.830737
953	14	reassured	18.224369
953	15	last	21.878115
953	16	night	9.174427
953	17	.	2.052243
953	18	<eos>	-0.0
954	1	They	0.0
954	2	know	9.486106
954	3	that	2.169621
954	4	the	1.87231
954	5	man	8.676832
954	6	said	10.027242
954	7	the	4.453599
954	8	neighbors	15.77784
954	9	thought	8.418538
954	10	they	3.037787
954	11	knew	6.801795
954	12	the	3.06879
954	13	lawyer	13.830737
954	14	reassured	18.224369
954	15	his	5.076403
954	16	client	6.929802
954	17	last	18.554134
954	18	night	5.757805
954	19	.	1.351549
954	20	<eos>	-0.0
955	1	They	0.0
955	2	know	9.486106
955	3	who	7.200986
955	4	the	4.435805
955	5	man	7.552355
955	6	said	9.196861
955	7	the	5.664548
955	8	neighbors	14.513181
955	9	thought	9.174959
955	10	they	4.806448
955	11	knew	5.84828
955	12	the	4.512748
955	13	lawyer	13.873551
955	14	reassured	18.210749
955	15	last	21.454363
955	16	night	8.61424
955	17	.	1.176855
955	18	<eos>	-0.0
956	1	They	0.0
956	2	know	9.486106
956	3	who	7.200986
956	4	the	4.435805
956	5	man	7.552355
956	6	said	9.196861
956	7	the	5.664548
956	8	neighbors	14.513181
956	9	thought	9.174959
956	10	they	4.806448
956	11	knew	5.84828
956	12	the	4.512748
956	13	lawyer	13.873551
956	14	reassured	18.210749
956	15	his	5.465963
956	16	client	6.843597
956	17	last	17.520145
956	18	night	6.441931
956	19	.	0.843162
956	20	<eos>	-0.0
957	1	They	0.0
957	2	know	9.486106
957	3	that	2.169621
957	4	the	1.87231
957	5	man	8.676832
957	6	said	10.027242
957	7	the	4.453599
957	8	neighbors	15.77784
957	9	thought	8.418538
957	10	they	3.037787
957	11	knew	6.801795
957	12	the	3.06879
957	13	woman	8.262601
957	14	noticed	13.772509
957	15	the	2.403336
957	16	lawyer	15.798662
957	17	reassured	17.74608
957	18	last	22.09561
957	19	night	9.409818
957	20	.	1.952413
957	21	<eos>	-0.0
958	1	They	0.0
958	2	know	9.486106
958	3	that	2.169621
958	4	the	1.87231
958	5	man	8.676832
958	6	said	10.027242
958	7	the	4.453599
958	8	neighbors	15.77784
958	9	thought	8.418538
