sentence_id,token_id,token,surprisal
881,3,out,4.628185
881,4,that,1.608931
881,5,the,1.905013
881,6,young,8.942393
881,7,woman,4.641208
881,8,bought,12.46304
881,9,a,2.343345
881,10,gift,10.219428
881,11,for,3.197521
881,12,her,2.941835
881,13,parents,8.339004
881,14,.,1.979785
881,15,<eos>,-0.0
882,0,The,0.0
882,1,neighbors,19.85931
882,2,found,9.47903
882,3,out,4.628185
882,4,who,6.983115
882,5,bought,9.920401
882,6,a,4.039316
882,7,gift,11.45949
882,8,for,3.88957
882,9,her,6.224123
882,10,parents,9.216543
882,11,.,1.524781
882,12,<eos>,-0.0
883,0,The,0.0
883,1,neighbors,19.85931
883,2,found,9.47903
883,3,out,4.628185
883,4,who,6.983115
883,5,the,5.591197
883,6,young,9.19929
883,7,woman,5.598924
883,8,bought,11.923433
883,9,a,5.426787
883,10,gift,9.223959
883,11,for,3.711558
883,12,her,3.031185
883,13,parents,7.939684
883,14,.,1.489659
883,15,<eos>,-0.0
884,0,The,0.0
884,1,neighbors,19.85931
884,2,found,9.47903
884,3,out,4.628185
884,4,that,1.608931
884,5,her,7.417572
884,6,mother,3.818226
884,7,heard,10.738398
884,8,bought,20.577961
884,9,a,3.387357
884,10,gift,8.260189
884,11,for,3.614522
884,12,her,1.743943
884,13,parents,9.043642
884,14,.,1.907649
884,15,<eos>,-0.0
885,0,The,0.0
885,1,neighbors,19.85931
885,2,found,9.47903
885,3,out,4.628185
885,4,that,1.608931
885,5,her,7.417572
885,6,mother,3.818226
885,7,heard,10.738398
885,8,the,3.073617
885,9,young,9.113829
885,10,woman,2.894065
885,11,bought,13.953624
885,12,a,3.236473
885,13,gift,8.930978
885,14,for,4.01836
885,15,her,2.040075
885,16,parents,8.623808
885,17,.,1.538526
885,18,<eos>,-0.0
886,0,The,0.0
886,1,neighbors,19.85931
886,2,found,9.47903
886,3,out,4.628185
886,4,who,6.983115
886,5,her,11.259278
886,6,mother,3.197168
886,7,heard,8.284397
886,8,bought,17.949383
886,9,a,5.076375
886,10,gift,9.132909
886,11,for,4.211281
886,12,her,1.705594
886,13,parents,8.495094
886,14,.,1.297248
886,15,<eos>,-0.0
887,0,The,0.0
887,1,neighbors,19.85931
887,2,found,9.47903
887,3,out,4.628185
887,4,who,6.983115
887,5,her,11.259278
887,6,mother,3.197168
887,7,heard,8.284397
887,8,the,4.60104
887,9,young,8.059778
887,10,woman,3.627019
887,11,bought,12.759915
887,12,a,6.024395
887,13,gift,8.37826
887,14,for,4.173868
887,15,her,1.780193
887,16,parents,8.484871
887,17,.,1.360082
887,18,<eos>,-0.0
888,0,The,0.0
888,1,neighbors,19.85931
888,2,found,9.47903
888,3,out,4.628185
888,4,that,1.608931
888,5,her,7.417572
888,6,mother,3.818226
888,7,heard,10.738398
888,8,the,3.073617
888,9,newspaper,10.929636
888,10,reported,8.215204
888,11,bought,19.869873
888,12,a,5.017886
888,13,gift,9.920691
888,14,for,4.884397
888,15,her,1.828382
888,16,parents,9.653032
888,17,.,1.527436
888,18,<eos>,-0.0
889,0,The,0.0
889,1,neighbors,19.85931
889,2,found,9.47903
889,3,out,4.628185
889,4,that,1.608931
889,5,her,7.417572
889,6,mother,3.818226
889,7,heard,10.738398
889,8,the,3.073617
889,9,newspaper,10.929636
889,10,reported,8.215204
889,11,the,4.929319
889,12,young,10.405571
889,13,woman,3.019162
889,14,bought,13.048109
889,15,a,2.989495
889,16,gift,9.654736
889,17,for,3.906209
889,18,her,2.087915
889,19,parents,8.909584
889,20,.,1.463642
889,21,<eos>,-0.0
890,0,The,0.0
890,1,neighbors,19.85931
890,2,found,9.47903
890,3,out,4.628185
890,4,who,6.983115
890,5,her,11.259278
890,6,mother,3.197168
890,7,heard,8.284397
890,8,the,4.60104
890,9,newspaper,11.083835
890,10,reported,7.501181
890,11,bought,18.319567
890,12,a,5.400783
890,13,gift,9.487489
890,14,for,4.540839
890,15,her,1.702482
890,16,parents,9.513465
890,17,.,1.213934
890,18,<eos>,-0.0
891,0,The,0.0
891,1,neighbors,19.85931
891,2,found,9.47903
891,3,out,4.628185
891,4,who,6.983115
891,5,her,11.259278
891,6,mother,3.197168
891,7,heard,8.284397
891,8,the,4.60104
891,9,newspaper,11.083835
891,10,reported,7.501181
891,11,the,7.226742
891,12,young,9.856519
891,13,woman,3.229316
891,14,bought,11.527188
891,15,a,2.994598
891,16,gift,9.901514
891,17,for,3.523117
891,18,her,2.280264
891,19,parents,8.850643
891,20,.,1.276861
891,21,<eos>,-0.0
892,0,The,0.0
892,1,neighbors,19.85931
892,2,found,9.47903
892,3,out,4.628185
892,4,that,1.608931
892,5,her,7.417572
892,6,mother,3.818226
892,7,heard,10.738398
892,8,the,3.073617
892,9,newspaper,10.929636
892,10,reported,8.215204
892,11,the,4.929319
892,12,mayor,13.224677
892,13,said,8.171402
892,14,bought,18.713345
892,15,a,3.222861
892,16,gift,9.888911
892,17,for,4.412708
892,18,her,2.296225
892,19,parents,8.666869
892,20,.,1.245628
892,21,<eos>,-0.0
893,0,The,0.0
893,1,neighbors,19.85931
893,2,found,9.47903
893,3,out,4.628185
893,4,that,1.608931
893,5,her,7.417572
893,6,mother,3.818226
893,7,heard,10.738398
893,8,the,3.073617
893,9,newspaper,10.929636
893,10,reported,8.215204
893,11,the,4.929319
893,12,mayor,13.224677
893,13,said,8.171402
893,14,the,4.965578
893,15,young,9.282232
893,16,woman,2.883322
893,17,bought,12.154949
893,18,a,2.331457
893,19,gift,10.665464
893,20,for,3.480662
893,21,her,2.417976
893,22,parents,8.514906
893,23,.,1.244403
893,24,<eos>,-0.0
894,0,The,0.0
894,1,neighbors,19.85931
894,2,found,9.47903
894,3,out,4.628185
894,4,who,6.983115
894,5,her,11.259278
894,6,mother,3.197168
894,7,heard,8.284397
894,8,the,4.60104
894,9,newspaper,11.083835
894,10,reported,7.501181
894,11,the,7.226742
894,12,mayor,14.087319
894,13,said,7.380359
894,14,bought,17.895662
894,15,a,2.973827
894,16,gift,9.879182
894,17,for,4.221909
894,18,her,2.373577
894,19,parents,9.05734
894,20,.,1.165104
894,21,<eos>,-0.0
895,0,The,0.0
895,1,neighbors,19.85931
895,2,found,9.47903
895,3,out,4.628185
895,4,who,6.983115
895,5,her,11.259278
895,6,mother,3.197168
895,7,heard,8.284397
895,8,the,4.60104
895,9,newspaper,11.083835
895,10,reported,7.501181
895,11,the,7.226742
895,12,mayor,14.087319
895,13,said,7.380359
895,14,the,5.382035
895,15,young,9.044118
895,16,woman,2.776672
895,17,bought,11.894275
895,18,a,2.375311
895,19,gift,10.567697
895,20,for,3.435106
895,21,her,2.39273
895,22,parents,8.70044
895,23,.,1.1886
895,24,<eos>,-0.0
896,0,The,0.0
896,1,neighbors,19.85931
896,2,found,9.47903
896,3,out,4.628185
896,4,that,1.608931
896,5,her,7.417572
896,6,mother,3.818226
896,7,heard,10.738398
896,8,the,3.073617
896,9,newspaper,10.929636
896,10,reported,8.215204
896,11,the,4.929319
896,12,mayor,13.224677
896,13,said,8.171402
896,14,his,8.444255
896,15,assistant,11.722233
896,16,saw,9.998995
896,17,bought,20.048691
896,18,a,2.624882
896,19,gift,10.068794
896,20,for,3.724803
896,21,her,3.136029
896,22,parents,9.947209
896,23,.,1.266927
896,24,<eos>,-0.0
897,0,The,0.0
897,1,neighbors,19.85931
897,2,found,9.47903
897,3,out,4.628185
897,4,that,1.608931
897,5,her,7.417572
897,6,mother,3.818226
897,7,heard,10.738398
897,8,the,3.073617
897,9,newspaper,10.929636
897,10,reported,8.215204
897,11,the,4.929319
897,12,mayor,13.224677
897,13,said,8.171402
897,14,his,8.444255
897,15,assistant,11.722233
897,16,saw,9.998995
897,17,the,2.947558
897,18,young,9.100816
897,19,woman,2.983731
897,20,bought,14.665736
897,21,a,2.605928
897,22,gift,9.710025
897,23,for,3.798956
897,24,her,2.379017
897,25,parents,9.259068
897,26,.,1.157925
897,27,<eos>,-0.0
898,0,The,0.0
898,1,neighbors,19.85931
898,2,found,9.47903
898,3,out,4.628185
898,4,who,6.983115
898,5,her,11.259278
898,6,mother,3.197168
898,7,heard,8.284397
898,8,the,4.60104
898,9,newspaper,11.083835
898,10,reported,7.501181
898,11,the,7.226742
898,12,mayor,14.087319
898,13,said,7.380359
898,14,his,9.341043
898,15,assistant,11.747251
898,16,saw,9.988601
898,17,bought,20.063217
898,18,a,2.719914
898,19,gift,9.952475
898,20,for,3.598243
898,21,her,3.021936
898,22,parents,10.226216
898,23,.,1.189829
898,24,<eos>,-0.0
899,0,The,0.0
899,1,neighbors,19.85931
899,2,found,9.47903
899,3,out,4.628185
899,4,who,6.983115
899,5,her,11.259278
899,6,mother,3.197168
899,7,heard,8.284397
899,8,the,4.60104
899,9,newspaper,11.083835
899,10,reported,7.501181
899,11,the,7.226742
899,12,mayor,14.087319
899,13,said,7.380359
899,14,his,9.341043
899,15,assistant,11.747251
899,16,saw,9.988601
899,17,the,2.980153
899,18,young,9.056273
899,19,woman,3.036088
899,20,bought,14.753639
899,21,a,2.619675
899,22,gift,9.568533
899,23,for,3.727998
899,24,her,2.363559
899,25,parents,9.460905
899,26,.,1.103878
899,27,<eos>,-0.0
900,0,He,0.0
900,1,knows,11.52312
900,2,that,2.297416
900,3,interrogated,23.171738
900,4,the,5.947554
900,5,suspect,10.442802
900,6,in,4.021019
900,7,the,1.577046
900,8,basement,9.321171
900,9,.,2.316566
900,10,<eos>,-0.0
901,0,He,0.0
901,1,knows,11.52312
901,2,that,2.297416
901,3,the,2.267236
901,4,police,8.530047
901,5,interrogated,15.367977
901,6,the,3.771311
901,7,suspect,6.279643
901,8,in,4.049634
901,9,the,1.718479
901,10,basement,7.246647
901,11,.,2.334872
901,12,<eos>,-0.0
902,0,He,0.0
902,1,knows,11.52312
902,2,who,6.622077
902,3,interrogated,20.533836
902,4,the,3.401484
902,5,suspect,9.488244
902,6,in,4.047707
902,7,the,1.569863
902,8,basement,9.045883
902,9,.,2.127966
902,10,<eos>,-0.0
903,0,He,0.0
903,1,knows,11.52312
903,2,who,6.622077
903,3,the,4.020604
903,4,police,8.129345
903,5,interrogated,15.314926
903,6,the,5.109066
903,7,suspect,8.053413
903,8,in,4.428469
903,9,the,1.541857
903,10,basement,7.803765
903,11,.,1.894446
903,12,<eos>,-0.0
904,0,He,0.0
904,1,knows,11.52312
904,2,that,2.297416
904,3,the,2.267236
904,4,inspector,15.041479
904,5,believed,11.731547
904,6,interrogated,22.290459
904,7,the,5.772788
904,8,suspect,8.847337
904,9,in,4.091861
904,10,the,1.589545
904,11,basement,10.158362
904,12,.,2.179257
904,13,<eos>,-0.0
905,0,He,0.0
905,1,knows,11.52312
905,2,that,2.297416
905,3,the,2.267236
905,4,inspector,15.041479
905,5,believed,11.731547
905,6,the,2.910822
905,7,police,7.193908
905,8,interrogated,13.903552
905,9,the,3.453726
905,10,suspect,5.839078
905,11,in,4.170853
905,12,the,1.820097
905,13,basement,7.130041
905,14,.,1.998897
905,15,<eos>,-0.0
906,0,He,0.0
906,1,knows,11.52312
906,2,who,6.622077
906,3,the,4.020604
906,4,inspector,13.512759
906,5,believed,11.070517
906,6,interrogated,22.417589
906,7,the,3.882936
906,8,suspect,8.449865
906,9,in,4.41106
906,10,the,1.51414
906,11,basement,10.514669
906,12,.,1.971791
906,13,<eos>,-0.0
907,0,He,0.0
907,1,knows,11.52312
907,2,who,6.622077
907,3,the,4.020604
907,4,inspector,13.512759
907,5,believed,11.070517
907,6,the,4.063472
907,7,police,7.576155
907,8,interrogated,13.524036
907,9,the,4.316353
907,10,suspect,6.074387
907,11,in,4.430937
907,12,the,1.68689
907,13,basement,7.687025
907,14,.,1.774625
907,15,<eos>,-0.0
908,0,He,0.0
908,1,knows,11.52312
908,2,that,2.297416
908,3,the,2.267236
908,4,inspector,15.041479
908,5,believed,11.731547
908,6,the,2.910822
908,7,man,7.213985
908,8,reported,15.151385
908,9,interrogated,20.432131
908,10,the,4.579003
908,11,suspect,6.111029
908,12,in,3.870675
908,13,the,1.72399
908,14,basement,8.514021
908,15,.,1.902578
908,16,<eos>,-0.0
909,0,He,0.0
909,1,knows,11.52312
909,2,that,2.297416
909,3,the,2.267236
909,4,inspector,15.041479
909,5,believed,11.731547
909,6,the,2.910822
909,7,man,7.213985
909,8,reported,15.151385
909,9,the,3.951287
909,10,police,9.081365
909,11,interrogated,12.674258
909,12,the,4.044876
909,13,suspect,6.728635
909,14,in,3.971242
909,15,the,1.772189
909,16,basement,7.09364
909,17,.,1.968053
909,18,<eos>,-0.0
910,0,He,0.0
910,1,knows,11.52312
910,2,who,6.622077
910,3,the,4.020604
910,4,inspector,13.512759
910,5,believed,11.070517
910,6,the,4.063472
910,7,man,6.579727
910,8,reported,14.130175
910,9,interrogated,21.467287
910,10,the,4.653183
910,11,suspect,7.170107
910,12,in,4.26038
910,13,the,1.670325
910,14,basement,8.681566
910,15,.,1.735436
910,16,<eos>,-0.0
911,0,He,0.0
911,1,knows,11.52312
911,2,who,6.622077
911,3,the,4.020604
911,4,inspector,13.512759
911,5,believed,11.070517
911,6,the,4.063472
911,7,man,6.579727
911,8,reported,14.130175
911,9,the,4.985235
911,10,police,8.622252
911,11,interrogated,12.020588
911,12,the,4.71544
911,13,suspect,7.670048
911,14,in,4.058625
911,15,the,1.669453
911,16,basement,6.893057
911,17,.,1.859326
911,18,<eos>,-0.0
912,0,He,0.0
912,1,knows,11.52312
912,2,that,2.297416
912,3,the,2.267236
912,4,inspector,15.041479
912,5,believed,11.731547
912,6,the,2.910822
912,7,man,7.213985
912,8,reported,15.151385
912,9,he,5.295085
912,10,knew,6.731872
912,11,interrogated,23.435448
912,12,the,5.768044
912,13,suspect,9.200761
912,14,in,4.543672
912,15,the,1.599008
912,16,basement,7.719491
912,17,.,1.970505
912,18,<eos>,-0.0
913,0,He,0.0
913,1,knows,11.52312
913,2,that,2.297416
913,3,the,2.267236
913,4,inspector,15.041479
913,5,believed,11.731547
913,6,the,2.910822
913,7,man,7.213985
913,8,reported,15.151385
913,9,he,5.295085
913,10,knew,6.731872
913,11,the,2.930772
913,12,police,6.533646
913,13,interrogated,14.072446
913,14,the,3.946044
913,15,suspect,5.904538
913,16,in,4.711089
913,17,the,1.698776
913,18,basement,7.633717
913,19,.,1.859567
913,20,<eos>,-0.0
914,0,He,0.0
914,1,knows,11.52312
914,2,who,6.622077
914,3,the,4.020604
914,4,inspector,13.512759
914,5,believed,11.070517
914,6,the,4.063472
914,7,man,6.579727
914,8,reported,14.130175
914,9,he,5.929849
914,10,knew,6.206069
914,11,interrogated,23.066025
914,12,the,5.260245
914,13,suspect,10.000879
914,14,in,4.432566
914,15,the,1.576503
914,16,basement,8.212324
914,17,.,1.758803
914,18,<eos>,-0.0
915,0,He,0.0
915,1,knows,11.52312
915,2,who,6.622077
915,3,the,4.020604
915,4,inspector,13.512759
915,5,believed,11.070517
915,6,the,4.063472
915,7,man,6.579727
915,8,reported,14.130175
915,9,he,5.929849
915,10,knew,6.206069
915,11,the,3.130877
915,12,police,6.786123
915,13,interrogated,14.155642
915,14,the,3.929493
915,15,suspect,6.086908
915,16,in,4.710816
915,17,the,1.631366
915,18,basement,7.78119
915,19,.,1.724301
915,20,<eos>,-0.0
916,0,He,0.0
916,1,knows,11.52312
916,2,that,2.297416
916,3,the,2.267236
916,4,inspector,15.041479
916,5,believed,11.731547
916,6,the,2.910822
916,7,man,7.213985
916,8,reported,15.151385
916,9,he,5.295085
916,10,knew,6.731872
916,11,he,3.111703
916,12,noticed,14.675515
916,13,interrogated,23.525532
916,14,the,10.345168
916,15,suspect,7.993191
916,16,in,4.319005
916,17,the,1.485395
916,18,basement,7.178297
916,19,.,1.871004
916,20,<eos>,-0.0
917,0,He,0.0
917,1,knows,11.52312
917,2,that,2.297416
917,3,the,2.267236
917,4,inspector,15.041479
917,5,believed,11.731547
917,6,the,2.910822
917,7,man,7.213985
917,8,reported,15.151385
917,9,he,5.295085
917,10,knew,6.731872
917,11,he,3.111703
917,12,noticed,14.675515
917,13,the,1.973048
917,14,police,7.991595
917,15,interrogated,13.627529
917,16,the,4.412235
917,17,suspect,6.520056
917,18,in,4.206502
917,19,the,1.707274
917,20,basement,6.928143
917,21,.,1.835189
917,22,<eos>,-0.0
918,0,He,0.0
918,1,knows,11.52312
918,2,who,6.622077
918,3,the,4.020604
918,4,inspector,13.512759
918,5,believed,11.070517
918,6,the,4.063472
918,7,man,6.579727
918,8,reported,14.130175
918,9,he,5.929849
918,10,knew,6.206069
918,11,he,3.685515
918,12,noticed,14.040776
918,13,interrogated,23.296528
918,14,the,10.240221
918,15,suspect,8.446509
918,16,in,4.560656
918,17,the,1.434271
918,18,basement,7.260523
918,19,.,1.71251
918,20,<eos>,-0.0
919,0,He,0.0
919,1,knows,11.52312
919,2,who,6.622077
919,3,the,4.020604
919,4,inspector,13.512759
919,5,believed,11.070517
919,6,the,4.063472
919,7,man,6.579727
919,8,reported,14.130175
919,9,he,5.929849
919,10,knew,6.206069
919,11,he,3.685515
919,12,noticed,14.040776
919,13,the,2.023489
919,14,police,7.930127
919,15,interrogated,13.622322
919,16,the,4.378204
919,17,suspect,6.777507
919,18,in,4.201062
919,19,the,1.648924
919,20,basement,7.019902
919,21,.,1.744243
919,22,<eos>,-0.0
920,0,She,0.0
920,1,knows,11.608641
920,2,that,2.279035
920,3,thanked,23.80282
920,4,the,3.611878
920,5,cook,11.375936
920,6,in,5.174939
920,7,the,1.629708
920,8,mess,9.850444
920,9,hall,1.936641
920,10,.,2.049063
920,11,<eos>,-0.0
921,0,She,0.0
921,1,knows,11.608641
921,2,that,2.279035
921,3,the,2.521865
921,4,soldier,13.475011
921,5,thanked,18.171024
921,6,the,2.563069
921,7,cook,11.985868
921,8,in,5.7419
921,9,the,1.916088
921,10,mess,8.949756
921,11,hall,2.388715
921,12,.,2.060595
921,13,<eos>,-0.0
922,0,She,0.0
922,1,knows,11.608641
922,2,who,6.4446
922,3,thanked,19.805748
922,4,the,2.532903
922,5,cook,11.706377
922,6,in,5.976027
922,7,the,1.790334
922,8,mess,9.9835
922,9,hall,2.639534
922,10,.,1.628051
922,11,<eos>,-0.0
923,0,She,0.0
923,1,knows,11.608641
923,2,who,6.4446
923,3,the,4.386521
923,4,soldier,12.548326
923,5,thanked,18.822063
923,6,the,3.593876
923,7,cook,10.704247
923,8,in,5.44055
923,9,the,1.737608
923,10,mess,8.982972
923,11,hall,2.079907
923,12,.,1.460285
923,13,<eos>,-0.0
924,0,She,0.0
924,1,knows,11.608641
924,2,that,2.279035
924,3,the,2.521865
924,4,captain,10.949929
924,5,said,11.579579
924,6,thanked,22.812983
924,7,the,2.563245
924,8,cook,10.08505
924,9,in,5.904434
924,10,the,1.752627
924,11,mess,8.970877
924,12,hall,3.929432
924,13,.,2.544878
924,14,<eos>,-0.0
925,0,She,0.0
925,1,knows,11.608641
925,2,that,2.279035
925,3,the,2.521865
925,4,captain,10.949929
925,5,said,11.579579
925,6,the,3.196324
925,7,soldier,11.106823
925,8,thanked,15.753349
925,9,the,2.3308
925,10,cook,11.258563
925,11,in,5.682226
925,12,the,1.902232
925,13,mess,7.803182
925,14,hall,2.820894
925,15,.,1.919082
925,16,<eos>,-0.0
926,0,She,0.0
926,1,knows,11.608641
926,2,who,6.4446
926,3,the,4.386521
926,4,captain,10.887736
926,5,said,11.063321
926,6,thanked,23.017147
926,7,the,2.748772
926,8,cook,10.267442
926,9,in,5.905563
926,10,the,1.786452
926,11,mess,8.537251
926,12,hall,3.109758
926,13,.,1.532055
926,14,<eos>,-0.0
927,0,She,0.0
927,1,knows,11.608641
927,2,who,6.4446
927,3,the,4.386521
927,4,captain,10.887736
927,5,said,11.063321
927,6,the,5.432386
927,7,soldier,11.388744
927,8,thanked,15.675097
927,9,the,2.404149
927,10,cook,11.257418
927,11,in,5.478266
927,12,the,1.857344
927,13,mess,7.850598
927,14,hall,2.301099
927,15,.,1.539618
927,16,<eos>,-0.0
928,0,She,0.0
928,1,knows,11.608641
928,2,that,2.279035
928,3,the,2.521865
928,4,captain,10.949929
928,5,said,11.579579
928,6,the,3.196324
928,7,pilot,9.09827
928,8,thought,9.113612
928,9,thanked,20.474401
928,10,the,2.930015
928,11,cook,11.029179
928,12,in,5.691404
928,13,the,1.603557
928,14,mess,8.877066
928,15,hall,3.091182
928,16,.,1.817675
928,17,<eos>,-0.0
929,0,She,0.0
929,1,knows,11.608641
929,2,that,2.279035
929,3,the,2.521865
929,4,captain,10.949929
929,5,said,11.579579
929,6,the,3.196324
929,7,pilot,9.09827
929,8,thought,9.113612
929,9,the,3.232933
929,10,soldier,11.263265
929,11,thanked,16.911917
929,12,the,2.417019
929,13,cook,11.378214
929,14,in,5.508584
929,15,the,1.755818
929,16,mess,7.743292
929,17,hall,2.737201
929,18,.,1.826915
929,19,<eos>,-0.0
930,0,She,0.0
930,1,knows,11.608641
930,2,who,6.4446
930,3,the,4.386521
930,4,captain,10.887736
930,5,said,11.063321
930,6,the,5.432386
930,7,pilot,9.640817
930,8,thought,9.85538
930,9,thanked,19.304354
930,10,the,3.441755
930,11,cook,11.173971
930,12,in,5.812057
930,13,the,1.648653
930,14,mess,8.728067
930,15,hall,2.963619
930,16,.,1.421206
930,17,<eos>,-0.0
931,0,She,0.0
931,1,knows,11.608641
931,2,who,6.4446
931,3,the,4.386521
931,4,captain,10.887736
931,5,said,11.063321
931,6,the,5.432386
931,7,pilot,9.640817
931,8,thought,9.85538
931,9,the,4.620652
931,10,soldier,11.182689
931,11,thanked,16.323137
931,12,the,2.351496
931,13,cook,11.385551
931,14,in,5.454199
931,15,the,1.719007
931,16,mess,7.7873
931,17,hall,2.300052
931,18,.,1.48661
931,19,<eos>,-0.0
932,0,She,0.0
932,1,knows,11.608641
932,2,that,2.279035
932,3,the,2.521865
932,4,captain,10.949929
932,5,said,11.579579
932,6,the,3.196324
932,7,pilot,9.09827
932,8,thought,9.113612
932,9,he,3.849498
932,10,knew,6.973469
932,11,thanked,23.167299
932,12,the,2.756683
932,13,cook,10.550118
932,14,in,5.945577
932,15,the,1.543438
932,16,mess,8.049891
932,17,hall,3.025777
932,18,.,1.658611
932,19,<eos>,-0.0
933,0,She,0.0
933,1,knows,11.608641
933,2,that,2.279035
933,3,the,2.521865
933,4,captain,10.949929
933,5,said,11.579579
933,6,the,3.196324
933,7,pilot,9.09827
933,8,thought,9.113612
933,9,he,3.849498
933,10,knew,6.973469
933,11,the,2.619789
933,12,soldier,13.26722
933,13,thanked,18.66234
933,14,the,2.470435
933,15,cook,10.99162
933,16,in,5.834862
933,17,the,1.657946
933,18,mess,7.33152
933,19,hall,2.498372
933,20,.,1.521072
933,21,<eos>,-0.0
934,0,She,0.0
934,1,knows,11.608641
934,2,who,6.4446
934,3,the,4.386521
934,4,captain,10.887736
934,5,said,11.063321
934,6,the,5.432386
934,7,pilot,9.640817
934,8,thought,9.85538
934,9,he,5.289143
934,10,knew,6.594107
934,11,thanked,22.876308
934,12,the,2.551355
934,13,cook,10.593095
934,14,in,5.891231
934,15,the,1.515008
934,16,mess,8.23135
934,17,hall,2.723973
934,18,.,1.366688
934,19,<eos>,-0.0
935,0,She,0.0
935,1,knows,11.608641
935,2,who,6.4446
935,3,the,4.386521
935,4,captain,10.887736
935,5,said,11.063321
935,6,the,5.432386
935,7,pilot,9.640817
935,8,thought,9.85538
935,9,he,5.289143
935,10,knew,6.594107
935,11,the,2.549088
935,12,soldier,13.240169
935,13,thanked,18.537842
935,14,the,2.439026
935,15,cook,10.884764
935,16,in,5.768634
935,17,the,1.623322
935,18,mess,7.285906
935,19,hall,2.335625
935,20,.,1.32928
935,21,<eos>,-0.0
936,0,She,0.0
936,1,knows,11.608641
936,2,that,2.279035
936,3,the,2.521865
936,4,captain,10.949929
936,5,said,11.579579
936,6,the,3.196324
936,7,pilot,9.09827
936,8,thought,9.113612
936,9,he,3.849498
936,10,knew,6.973469
936,11,the,2.619789
936,12,man,6.03985
936,13,saw,10.042357
936,14,thanked,23.831812
936,15,the,2.924561
936,16,cook,10.729243
936,17,in,5.118997
936,18,the,1.472257
936,19,mess,7.518067
936,20,hall,2.344327
936,21,.,1.437753
936,22,<eos>,-0.0
937,0,She,0.0
937,1,knows,11.608641
937,2,that,2.279035
937,3,the,2.521865
937,4,captain,10.949929
937,5,said,11.579579
937,6,the,3.196324
937,7,pilot,9.09827
937,8,thought,9.113612
937,9,he,3.849498
937,10,knew,6.973469
937,11,the,2.619789
937,12,man,6.03985
937,13,saw,10.042357
937,14,the,2.155886
937,15,soldier,11.125813
937,16,thanked,18.109369
937,17,the,2.656698
937,18,cook,11.193954
937,19,in,5.442132
937,20,the,1.8414
937,21,mess,7.097099
937,22,hall,2.323586
937,23,.,1.433398
937,24,<eos>,-0.0
938,0,She,0.0
938,1,knows,11.608641
938,2,who,6.4446
938,3,the,4.386521
938,4,captain,10.887736
938,5,said,11.063321
938,6,the,5.432386
938,7,pilot,9.640817
938,8,thought,9.85538
938,9,he,5.289143
938,10,knew,6.594107
938,11,the,2.549088
938,12,man,6.073864
938,13,saw,9.773947
938,14,thanked,23.86541
938,15,the,2.893595
938,16,cook,10.695692
938,17,in,5.091741
938,18,the,1.470774
938,19,mess,7.630214
938,20,hall,2.051044
938,21,.,1.27699
938,22,<eos>,-0.0
939,0,She,0.0
939,1,knows,11.608641
939,2,who,6.4446
939,3,the,4.386521
939,4,captain,10.887736
939,5,said,11.063321
939,6,the,5.432386
939,7,pilot,9.640817
939,8,thought,9.85538
939,9,he,5.289143
939,10,knew,6.594107
939,11,the,2.549088
939,12,man,6.073864
939,13,saw,9.773947
939,14,the,2.149536
939,15,soldier,10.915978
939,16,thanked,18.16275
939,17,the,2.681152
939,18,cook,11.18134
939,19,in,5.312
939,20,the,1.803898
939,21,mess,7.060025
939,22,hall,2.122507
939,23,.,1.313274
939,24,<eos>,-0.0
940,0,They,0.0
940,1,know,9.486106
940,2,that,2.169621
940,3,reassured,24.087358
940,4,his,6.982665
940,5,client,7.978252
940,6,last,16.836494
940,7,night,6.810047
940,8,.,2.376312
940,9,<eos>,-0.0
941,0,They,0.0
941,1,know,9.486106
941,2,that,2.169621
941,3,the,1.87231
941,4,lawyer,14.833208
941,5,reassured,18.010143
941,6,his,4.100686
941,7,client,5.369612
941,8,last,19.143692
941,9,night,6.124096
941,10,.,2.595299
941,11,<eos>,-0.0
942,0,They,0.0
942,1,know,9.486106
942,2,who,7.200986
942,3,reassured,19.965004
942,4,his,6.026046
942,5,client,9.055054
942,6,last,15.957304
942,7,night,5.488246
942,8,.,1.294822
942,9,<eos>,-0.0
943,0,They,0.0
943,1,know,9.486106
943,2,who,7.200986
943,3,the,4.435805
943,4,lawyer,12.878922
943,5,reassured,18.358511
943,6,his,4.875077
943,7,client,6.964172
943,8,last,16.688019
943,9,night,6.798978
943,10,.,1.167778
943,11,<eos>,-0.0
944,0,They,0.0
944,1,know,9.486106
944,2,that,2.169621
944,3,the,1.87231
944,4,man,8.676832
944,5,said,10.027242
944,6,reassured,20.952414
944,7,his,4.303043
944,8,client,9.47841
944,9,last,19.680876
944,10,night,4.54824
944,11,.,2.901111
944,12,<eos>,-0.0
945,0,They,0.0
945,1,know,9.486106
945,2,that,2.169621
945,3,the,1.87231
945,4,man,8.676832
945,5,said,10.027242
945,6,the,4.453599
945,7,lawyer,13.614428
945,8,reassured,16.204134
945,9,his,4.556666
945,10,client,6.206606
945,11,last,17.96703
945,12,night,5.723814
945,13,.,2.109873
945,14,<eos>,-0.0
946,0,They,0.0
946,1,know,9.486106
946,2,who,7.200986
946,3,the,4.435805
946,4,man,7.552355
946,5,said,9.196861
946,6,reassured,20.139935
946,7,his,5.675194
946,8,client,9.826175
946,9,last,17.063623
946,10,night,4.468354
946,11,.,1.341287
