sentence_id,token_id,token,surprisal
819,1,He,8.582732
819,2,Ġknows,8.734344
819,3,Ġwho,6.31441
819,4,Ġthe,4.333633
819,5,Ġpolitician,11.178933
819,6,Ġbelieved,12.949937
819,7,Ġthe,7.887741
819,8,Ġdonors,13.582474
819,9,Ġsaid,9.463087
819,10,Ġthey,2.039878
819,11,Ġknew,5.36674
819,12,Ġthe,6.940677
819,13,Ġmayor,8.675057
819,14,Ġsupported,9.793959
819,15,Ġthe,7.056409
819,16,Ġprincipal,14.729469
819,17,Ġduring,7.802179
819,18,Ġthe,1.470116
819,19,Ġtown,9.682798
819,20,Ġmeeting,5.312268
819,21,.,0.9999
819,22,<|endoftext|>,6.221929
820,0,<|endoftext|>,0.0
820,1,She,9.588393
820,2,Ġknows,8.547399
820,3,Ġthat,3.373149
820,4,Ġthe,4.09474
820,5,Ġman,7.410179
820,6,Ġcongratulated,18.296001
820,7,Ġafter,11.901237
820,8,Ġthe,3.067454
820,9,Ġceremony,8.031353
820,10,.,4.468357
820,11,<|endoftext|>,7.763359
821,0,<|endoftext|>,0.0
821,1,She,9.588393
821,2,Ġknows,8.547399
821,3,Ġthat,3.373155
821,4,Ġthe,4.09474
821,5,Ġman,7.410189
821,6,Ġcongratulated,18.296008
821,7,Ġthe,5.98051
821,8,Ġwriter,10.526852
821,9,Ġafter,6.960271
821,10,Ġthe,2.859549
821,11,Ġceremony,10.069857
821,12,.,1.984331
821,13,<|endoftext|>,8.006161
822,0,<|endoftext|>,0.0
822,1,She,9.588393
822,2,Ġknows,8.547399
822,3,Ġwho,6.179697
822,4,Ġthe,4.654339
822,5,Ġman,3.863633
822,6,Ġcongratulated,21.360417
822,7,Ġafter,8.176213
822,8,Ġthe,3.172003
822,9,Ġceremony,8.457943
822,10,.,1.510879
822,11,<|endoftext|>,7.405395
823,0,<|endoftext|>,0.0
823,1,She,9.588393
823,2,Ġknows,8.547399
823,3,Ġwho,6.179725
823,4,Ġthe,4.654339
823,5,Ġman,3.863632
823,6,Ġcongratulated,21.360423
823,7,Ġthe,7.044749
823,8,Ġwriter,10.406041
823,9,Ġafter,7.471133
823,10,Ġthe,2.790854
823,11,Ġceremony,9.798639
823,12,.,1.337065
823,13,<|endoftext|>,7.361633
824,0,<|endoftext|>,0.0
824,1,She,9.588393
824,2,Ġknows,8.547399
824,3,Ġthat,3.373149
824,4,Ġthe,4.09474
824,5,Ġwoman,8.806006
824,6,Ġsaid,9.216737
824,7,Ġthe,3.899563
824,8,Ġman,4.905842
824,9,Ġcongratulated,16.766312
824,10,Ġafter,13.416823
824,11,Ġthe,3.097718
824,12,Ġceremony,7.712325
824,13,.,2.032224
824,14,<|endoftext|>,6.817944
825,0,<|endoftext|>,0.0
825,1,She,9.588377
825,2,Ġknows,8.547394
825,3,Ġthat,3.373129
825,4,Ġthe,4.094771
825,5,Ġwoman,8.80601
825,6,Ġsaid,9.216777
825,7,Ġthe,3.899542
825,8,Ġman,4.905837
825,9,Ġcongratulated,16.766186
825,10,Ġthe,6.313894
825,11,Ġwriter,10.937919
825,12,Ġafter,6.802577
825,13,Ġthe,2.957566
825,14,Ġceremony,9.823705
825,15,.,1.437207
825,16,<|endoftext|>,6.650418
826,0,<|endoftext|>,0.0
826,1,She,9.588393
826,2,Ġknows,8.547399
826,3,Ġwho,6.179697
826,4,Ġthe,4.654339
826,5,Ġwoman,6.507543
826,6,Ġsaid,9.394518
826,7,Ġthe,6.652274
826,8,Ġman,2.870984
826,9,Ġcongratulated,19.590047
826,10,Ġafter,8.891259
826,11,Ġthe,3.187529
826,12,Ġceremony,8.146496
826,13,.,1.112826
826,14,<|endoftext|>,6.150982
827,0,<|endoftext|>,0.0
827,1,She,9.588377
827,2,Ġknows,8.547394
827,3,Ġwho,6.17982
827,4,Ġthe,4.654325
827,5,Ġwoman,6.507522
827,6,Ġsaid,9.394554
827,7,Ġthe,6.652292
827,8,Ġman,2.870943
827,9,Ġcongratulated,19.589982
827,10,Ġthe,7.474766
827,11,Ġwriter,11.223854
827,12,Ġafter,7.985605
827,13,Ġthe,2.916824
827,14,Ġceremony,9.775312
827,15,.,0.986431
827,16,<|endoftext|>,5.991996
828,0,<|endoftext|>,0.0
828,1,She,9.588377
828,2,Ġknows,8.547394
828,3,Ġthat,3.373129
828,4,Ġthe,4.094771
828,5,Ġwoman,8.80601
828,6,Ġsaid,9.216777
828,7,Ġher,5.901354
828,8,Ġfriend,7.548801
828,9,Ġbelieved,10.575997
828,10,Ġthe,3.227664
828,11,Ġman,2.616181
828,12,Ġcongratulated,20.965778
828,13,Ġafter,13.655627
828,14,Ġthe,2.976461
828,15,Ġceremony,9.31957
828,16,.,1.39887
828,17,<|endoftext|>,6.74838
829,0,<|endoftext|>,0.0
829,1,She,9.588377
829,2,Ġknows,8.547394
829,3,Ġthat,3.373129
829,4,Ġthe,4.094771
829,5,Ġwoman,8.80601
829,6,Ġsaid,9.216777
829,7,Ġher,5.901354
829,8,Ġfriend,7.548801
829,9,Ġbelieved,10.575997
829,10,Ġthe,3.227664
829,11,Ġman,2.616181
829,12,Ġcongratulated,20.965778
829,13,Ġthe,5.859206
829,14,Ġwriter,10.905577
829,15,Ġafter,6.337994
829,16,Ġthe,2.946612
829,17,Ġceremony,10.625861
829,18,.,1.152484
829,19,<|endoftext|>,6.580495
830,0,<|endoftext|>,0.0
830,1,She,9.588377
830,2,Ġknows,8.547394
830,3,Ġwho,6.17982
830,4,Ġthe,4.654325
830,5,Ġwoman,6.507522
830,6,Ġsaid,9.394554
830,7,Ġher,7.002212
830,8,Ġfriend,6.719364
830,9,Ġbelieved,12.198919
830,10,Ġthe,8.330549
830,11,Ġman,2.692589
830,12,Ġcongratulated,21.662353
830,13,Ġafter,9.795403
830,14,Ġthe,3.068557
830,15,Ġceremony,9.771384
830,16,.,0.963736
830,17,<|endoftext|>,6.400768
831,0,<|endoftext|>,0.0
831,1,She,9.588377
831,2,Ġknows,8.547394
831,3,Ġwho,6.17982
831,4,Ġthe,4.654325
831,5,Ġwoman,6.507522
831,6,Ġsaid,9.394554
831,7,Ġher,7.002212
831,8,Ġfriend,6.719364
831,9,Ġbelieved,12.198919
831,10,Ġthe,8.330549
831,11,Ġman,2.692589
831,12,Ġcongratulated,21.662353
831,13,Ġthe,6.570495
831,14,Ġwriter,11.218633
831,15,Ġafter,7.143619
831,16,Ġthe,2.935424
831,17,Ġceremony,10.744069
831,18,.,0.867369
831,19,<|endoftext|>,6.245334
832,0,<|endoftext|>,0.0
832,1,She,9.588377
832,2,Ġknows,8.547394
832,3,Ġthat,3.373129
832,4,Ġthe,4.094771
832,5,Ġwoman,8.80601
832,6,Ġsaid,9.216777
832,7,Ġher,5.901354
832,8,Ġfriend,7.548801
832,9,Ġbelieved,10.575997
832,10,Ġshe,2.378879
832,11,Ġknew,6.772968
832,12,Ġthe,3.119044
832,13,Ġman,2.208004
832,14,Ġcongratulated,23.070525
832,15,Ġafter,11.837741
832,16,Ġthe,2.859351
832,17,Ġceremony,8.782974
832,18,.,1.235176
832,19,<|endoftext|>,6.785494
833,0,<|endoftext|>,0.0
833,1,She,9.588377
833,2,Ġknows,8.547394
833,3,Ġthat,3.373129
833,4,Ġthe,4.094771
833,5,Ġwoman,8.80601
833,6,Ġsaid,9.216777
833,7,Ġher,5.901354
833,8,Ġfriend,7.548801
833,9,Ġbelieved,10.575997
833,10,Ġshe,2.378879
833,11,Ġknew,6.772968
833,12,Ġthe,3.119044
833,13,Ġman,2.208004
833,14,Ġcongratulated,23.070525
833,15,Ġthe,5.478863
833,16,Ġwriter,10.893937
833,17,Ġafter,6.555479
833,18,Ġthe,2.861819
833,19,Ġceremony,10.035891
833,20,.,1.067396
833,21,<|endoftext|>,6.61909
834,0,<|endoftext|>,0.0
834,1,She,9.588377
834,2,Ġknows,8.547394
834,3,Ġwho,6.17982
834,4,Ġthe,4.654325
834,5,Ġwoman,6.507522
834,6,Ġsaid,9.394554
834,7,Ġher,7.002212
834,8,Ġfriend,6.719364
834,9,Ġbelieved,12.198919
834,10,Ġshe,4.767883
834,11,Ġknew,8.11786
834,12,Ġthe,7.229588
834,13,Ġman,2.199369
834,14,Ġcongratulated,21.70265
834,15,Ġafter,9.423184
834,16,Ġthe,2.896429
834,17,Ġceremony,9.246662
834,18,.,0.911174
834,19,<|endoftext|>,6.384624
835,0,<|endoftext|>,0.0
835,1,She,9.588377
835,2,Ġknows,8.547394
835,3,Ġwho,6.17982
835,4,Ġthe,4.654325
835,5,Ġwoman,6.507522
835,6,Ġsaid,9.394554
835,7,Ġher,7.002212
835,8,Ġfriend,6.719364
835,9,Ġbelieved,12.198919
835,10,Ġshe,4.767883
835,11,Ġknew,8.11786
835,12,Ġthe,7.229588
835,13,Ġman,2.199369
835,14,Ġcongratulated,21.70265
835,15,Ġthe,6.360979
835,16,Ġwriter,11.257912
835,17,Ġafter,7.2076
835,18,Ġthe,2.802997
835,19,Ġceremony,10.166545
835,20,.,0.83816
835,21,<|endoftext|>,6.183418
836,0,<|endoftext|>,0.0
836,1,She,9.588377
836,2,Ġknows,8.547394
836,3,Ġthat,3.373129
836,4,Ġthe,4.094771
836,5,Ġwoman,8.80601
836,6,Ġsaid,9.216777
836,7,Ġher,5.901354
836,8,Ġfriend,7.548801
836,9,Ġbelieved,10.575997
836,10,Ġshe,2.378879
836,11,Ġknew,6.772968
836,12,Ġthe,3.119044
836,13,Ġman,2.208004
836,14,Ġcongratulated,23.070525
836,15,Ġafter,11.837741
836,16,Ġthe,2.859351
836,17,Ġceremony,8.782974
836,18,.,1.235176
836,19,<|endoftext|>,6.785494
837,0,<|endoftext|>,0.0
837,1,She,9.588377
837,2,Ġknows,8.547394
837,3,Ġthat,3.373129
837,4,Ġthe,4.094771
837,5,Ġwoman,8.80601
837,6,Ġsaid,9.216777
837,7,Ġher,5.901354
837,8,Ġfriend,7.548801
837,9,Ġbelieved,10.575997
837,10,Ġshe,2.378879
837,11,Ġknew,6.772968
837,12,Ġthe,3.119044
837,13,Ġman,2.208004
837,14,Ġcongratulated,23.070525
837,15,Ġthe,5.478863
837,16,Ġwriter,10.893937
837,17,Ġafter,6.555479
837,18,Ġthe,2.861819
837,19,Ġceremony,10.035891
837,20,.,1.067396
837,21,<|endoftext|>,6.61909
838,0,<|endoftext|>,0.0
838,1,She,9.588377
838,2,Ġknows,8.547394
838,3,Ġwho,6.17982
838,4,Ġthe,4.654325
838,5,Ġwoman,6.507522
838,6,Ġsaid,9.394554
838,7,Ġher,7.002212
838,8,Ġfriend,6.719364
838,9,Ġbelieved,12.198919
838,10,Ġshe,4.767883
838,11,Ġknew,8.11786
838,12,Ġthe,7.229588
838,13,Ġman,2.199369
838,14,Ġcongratulated,21.70265
838,15,Ġafter,9.423184
838,16,Ġthe,2.896429
838,17,Ġceremony,9.246662
838,18,.,0.911174
838,19,<|endoftext|>,6.384624
839,0,<|endoftext|>,0.0
839,1,She,9.588377
839,2,Ġknows,8.547394
839,3,Ġwho,6.17982
839,4,Ġthe,4.654325
839,5,Ġwoman,6.507522
839,6,Ġsaid,9.394554
839,7,Ġher,7.002212
839,8,Ġfriend,6.719364
839,9,Ġbelieved,12.198919
839,10,Ġshe,4.767883
839,11,Ġknew,8.11786
839,12,Ġthe,7.229588
839,13,Ġman,2.199369
839,14,Ġcongratulated,21.70265
839,15,Ġthe,6.360979
839,16,Ġwriter,11.257912
839,17,Ġafter,7.2076
839,18,Ġthe,2.802997
839,19,Ġceremony,10.166545
839,20,.,0.83816
839,21,<|endoftext|>,6.183418
840,0,<|endoftext|>,0.0
840,1,I,5.770367
840,2,Ġknow,5.545733
840,3,Ġthat,2.74974
840,4,Ġthe,4.424285
840,5,Ġhost,12.140052
840,6,ess,5.282709
840,7,Ġintroduced,12.058136
840,8,Ġto,7.697837
840,9,Ġthe,4.162128
840,10,Ġregular,13.309234
840,11,Ġcustomer,5.691254
840,12,.,5.718871
840,13,<|endoftext|>,9.273474
841,0,<|endoftext|>,0.0
841,1,I,5.770362
841,2,Ġknow,5.545699
841,3,Ġthat,2.74972
841,4,Ġthe,4.424218
841,5,Ġhost,12.14003
841,6,ess,5.282721
841,7,Ġintroduced,12.058264
841,8,Ġher,5.010814
841,9,Ġfriend,6.52914
841,10,Ġto,1.46734
841,11,Ġthe,2.796839
841,12,Ġregular,11.72238
841,13,Ġcustomer,8.292483
841,14,.,3.654279
841,15,<|endoftext|>,10.874648
842,0,<|endoftext|>,0.0
842,1,I,5.770367
842,2,Ġknow,5.545733
842,3,Ġwho,8.366545
842,4,Ġthe,5.844098
842,5,Ġhost,10.261334
842,6,ess,6.002037
842,7,Ġintroduced,15.784485
842,8,Ġto,1.932464
842,9,Ġthe,3.339934
842,10,Ġregular,12.89674
842,11,Ġcustomer,6.410231
842,12,.,2.096157
842,13,<|endoftext|>,9.404207
843,0,<|endoftext|>,0.0
843,1,I,5.770362
843,2,Ġknow,5.545699
843,3,Ġwho,8.36647
843,4,Ġthe,5.844158
843,5,Ġhost,10.261403
843,6,ess,6.002014
843,7,Ġintroduced,15.784503
843,8,Ġher,6.641205
843,9,Ġfriend,7.658091
843,10,Ġto,1.384046
843,11,Ġthe,4.921444
843,12,Ġregular,11.899389
843,13,Ġcustomer,8.568877
843,14,.,2.804314
843,15,<|endoftext|>,10.141362
844,0,<|endoftext|>,0.0
844,1,I,5.770357
844,2,Ġknow,5.545684
844,3,Ġthat,2.749692
844,4,Ġthe,4.424222
844,5,Ġhe,14.635691
844,6,i,4.902154
844,7,ress,0.078768
844,8,Ġbelieved,15.657972
844,9,Ġthe,4.376576
844,10,Ġhost,12.887766
844,11,ess,3.1825
844,12,Ġintroduced,14.789484
844,13,Ġto,7.931173
844,14,Ġthe,2.795292
844,15,Ġregular,14.638874
844,16,Ġcustomer,7.613195
844,17,.,4.050225
844,18,<|endoftext|>,9.85643
845,0,<|endoftext|>,0.0
845,1,I,5.770357
845,2,Ġknow,5.545684
845,3,Ġthat,2.749692
845,4,Ġthe,4.424222
845,5,Ġhe,14.635691
845,6,i,4.902154
845,7,ress,0.078768
845,8,Ġbelieved,15.657972
845,9,Ġthe,4.376576
845,10,Ġhost,12.887766
845,11,ess,3.1825
845,12,Ġintroduced,14.789484
845,13,Ġher,2.159292
845,14,Ġfriend,7.269522
845,15,Ġto,1.065786
845,16,Ġthe,2.272338
845,17,Ġregular,12.78523
845,18,Ġcustomer,9.294665
845,19,.,2.815832
845,20,<|endoftext|>,10.34264
846,0,<|endoftext|>,0.0
846,1,I,5.770357
846,2,Ġknow,5.545684
846,3,Ġwho,8.366485
846,4,Ġthe,5.844156
846,5,Ġhe,13.466433
846,6,i,2.55336
846,7,ress,0.014537
846,8,Ġbelieved,17.873352
846,9,Ġthe,7.64193
846,10,Ġhost,14.042727
846,11,ess,3.365334
846,12,Ġintroduced,14.231291
846,13,Ġto,1.876494
846,14,Ġthe,2.736834
846,15,Ġregular,14.304504
846,16,Ġcustomer,7.651318
846,17,.,1.683628
846,18,<|endoftext|>,9.218419
847,0,<|endoftext|>,0.0
847,1,I,5.770357
847,2,Ġknow,5.545684
847,3,Ġwho,8.366485
847,4,Ġthe,5.844156
847,5,Ġhe,13.466433
847,6,i,2.55336
847,7,ress,0.014537
847,8,Ġbelieved,17.873352
847,9,Ġthe,7.64193
847,10,Ġhost,14.042727
847,11,ess,3.365334
847,12,Ġintroduced,14.231291
847,13,Ġher,3.470017
847,14,Ġfriend,7.946364
847,15,Ġto,1.204006
847,16,Ġthe,3.759088
847,17,Ġregular,12.75484
847,18,Ġcustomer,9.458453
847,19,.,2.097921
847,20,<|endoftext|>,9.470626
848,0,<|endoftext|>,0.0
848,1,I,5.770357
848,2,Ġknow,5.545684
848,3,Ġthat,2.749692
848,4,Ġthe,4.424222
848,5,Ġhe,14.635691
848,6,i,4.902154
848,7,ress,0.078768
848,8,Ġbelieved,15.657972
848,9,Ġher,3.747796
848,10,Ġfriend,8.60229
848,11,Ġsaid,11.46204
848,12,Ġthe,4.437363
848,13,Ġhost,12.908535
848,14,ess,2.424103
848,15,Ġintroduced,13.672146
848,16,Ġto,8.82988
848,17,Ġthe,3.226124
848,18,Ġregular,14.383424
848,19,Ġcustomer,7.767942
848,20,.,3.801264
848,21,<|endoftext|>,9.706764
849,0,<|endoftext|>,0.0
849,1,I,5.770357
849,2,Ġknow,5.545684
849,3,Ġthat,2.749692
849,4,Ġthe,4.424222
849,5,Ġhe,14.635691
849,6,i,4.902154
849,7,ress,0.078768
849,8,Ġbelieved,15.657972
849,9,Ġher,3.747796
849,10,Ġfriend,8.60229
849,11,Ġsaid,11.46204
849,12,Ġthe,4.437363
849,13,Ġhost,12.908535
849,14,ess,2.424103
849,15,Ġintroduced,13.672146
849,16,Ġher,1.496914
849,17,Ġfriend,6.177686
849,18,Ġto,0.935893
849,19,Ġthe,2.384477
849,20,Ġregular,12.840248
849,21,Ġcustomer,8.773347
849,22,.,2.422138
849,23,<|endoftext|>,10.105491
850,0,<|endoftext|>,0.0
850,1,I,5.770357
850,2,Ġknow,5.545684
850,3,Ġwho,8.366485
850,4,Ġthe,5.844156
850,5,Ġhe,13.466433
850,6,i,2.55336
850,7,ress,0.014537
850,8,Ġbelieved,17.873352
850,9,Ġher,6.892691
850,10,Ġfriend,8.298796
850,11,Ġsaid,10.780626
850,12,Ġthe,6.51027
850,13,Ġhost,13.357963
850,14,ess,2.213631
850,15,Ġintroduced,13.536958
850,16,Ġto,4.491012
850,17,Ġthe,3.246146
850,18,Ġregular,14.213369
850,19,Ġcustomer,7.62287
850,20,.,2.251523
850,21,<|endoftext|>,8.557335
851,0,<|endoftext|>,0.0
851,1,I,5.770357
851,2,Ġknow,5.545684
851,3,Ġwho,8.366485
851,4,Ġthe,5.844156
851,5,Ġhe,13.466433
851,6,i,2.55336
851,7,ress,0.014537
851,8,Ġbelieved,17.873352
851,9,Ġher,6.892691
851,10,Ġfriend,8.298796
851,11,Ġsaid,10.780626
851,12,Ġthe,6.51027
851,13,Ġhost,13.357963
851,14,ess,2.213631
851,15,Ġintroduced,13.536958
851,16,Ġher,1.518997
851,17,Ġfriend,6.399637
851,18,Ġto,1.10228
851,19,Ġthe,2.461948
851,20,Ġregular,12.81816
851,21,Ġcustomer,8.936766
851,22,.,2.006524
851,23,<|endoftext|>,8.920157
852,0,<|endoftext|>,0.0
852,1,I,5.770357
852,2,Ġknow,5.545684
852,3,Ġthat,2.749692
852,4,Ġthe,4.424222
852,5,Ġhe,14.635691
852,6,i,4.902154
852,7,ress,0.078768
852,8,Ġbelieved,15.657972
852,9,Ġher,3.747796
852,10,Ġfriend,8.60229
852,11,Ġsaid,11.46204
852,12,Ġshe,2.57251
852,13,Ġknew,6.13562
852,14,Ġthe,3.792256
852,15,Ġhost,11.085933
852,16,ess,2.464084
852,17,Ġintroduced,16.239082
852,18,Ġto,6.630883
852,19,Ġthe,2.607638
852,20,Ġregular,14.501738
852,21,Ġcustomer,7.888203
852,22,.,2.831874
852,23,<|endoftext|>,9.836545
853,0,<|endoftext|>,0.0
853,1,I,5.770357
853,2,Ġknow,5.545684
853,3,Ġthat,2.749692
853,4,Ġthe,4.424222
853,5,Ġhe,14.635691
853,6,i,4.902154
853,7,ress,0.078768
853,8,Ġbelieved,15.657972
853,9,Ġher,3.747796
853,10,Ġfriend,8.60229
853,11,Ġsaid,11.46204
853,12,Ġshe,2.57251
853,13,Ġknew,6.13562
853,14,Ġthe,3.792256
853,15,Ġhost,11.085933
853,16,ess,2.464084
853,17,Ġintroduced,16.239082
853,18,Ġher,1.669912
853,19,Ġfriend,6.059588
853,20,Ġto,1.044193
853,21,Ġthe,2.172351
853,22,Ġregular,12.918347
853,23,Ġcustomer,8.645956
853,24,.,2.222802
853,25,<|endoftext|>,9.998734
854,0,<|endoftext|>,0.0
854,1,I,5.770357
854,2,Ġknow,5.545684
854,3,Ġwho,8.366485
854,4,Ġthe,5.844156
854,5,Ġhe,13.466433
854,6,i,2.55336
854,7,ress,0.014537
854,8,Ġbelieved,17.873352
854,9,Ġher,6.892691
854,10,Ġfriend,8.298796
854,11,Ġsaid,10.780626
854,12,Ġshe,2.622922
854,13,Ġknew,6.185822
854,14,Ġthe,5.377558
854,15,Ġhost,11.683679
854,16,ess,2.180885
854,17,Ġintroduced,15.888492
854,18,Ġto,4.23101
854,19,Ġthe,2.719891
854,20,Ġregular,14.209496
854,21,Ġcustomer,7.791904
854,22,.,2.152986
854,23,<|endoftext|>,8.739642
855,0,<|endoftext|>,0.0
855,1,I,5.770357
855,2,Ġknow,5.545684
855,3,Ġwho,8.366485
855,4,Ġthe,5.844156
855,5,Ġhe,13.466433
855,6,i,2.55336
855,7,ress,0.014537
855,8,Ġbelieved,17.873352
855,9,Ġher,6.892691
855,10,Ġfriend,8.298796
855,11,Ġsaid,10.780626
855,12,Ġshe,2.622922
855,13,Ġknew,6.185822
855,14,Ġthe,5.377558
855,15,Ġhost,11.683679
855,16,ess,2.180885
855,17,Ġintroduced,15.888492
855,18,Ġher,1.772654
855,19,Ġfriend,5.993018
855,20,Ġto,1.110104
855,21,Ġthe,2.360458
855,22,Ġregular,12.794941
855,23,Ġcustomer,8.733235
855,24,.,1.87494
855,25,<|endoftext|>,8.866259
856,0,<|endoftext|>,0.0
856,1,I,5.770357
856,2,Ġknow,5.545684
856,3,Ġthat,2.749692
856,4,Ġthe,4.424222
856,5,Ġhe,14.635691
856,6,i,4.902154
856,7,ress,0.078768
856,8,Ġbelieved,15.657972
856,9,Ġher,3.747796
856,10,Ġfriend,8.60229
856,11,Ġsaid,11.46204
856,12,Ġshe,2.57251
856,13,Ġknew,6.13562
856,14,Ġthe,3.792256
856,15,Ġhost,11.085933
856,16,ess,2.464084
856,17,Ġintroduced,16.239082
856,18,Ġto,6.630883
856,19,Ġthe,2.607638
856,20,Ġregular,14.501738
856,21,Ġcustomer,7.888203
856,22,.,2.831874
856,23,<|endoftext|>,9.836545
857,0,<|endoftext|>,0.0
857,1,I,5.770357
857,2,Ġknow,5.545684
857,3,Ġthat,2.749692
857,4,Ġthe,4.424222
857,5,Ġhe,14.635691
857,6,i,4.902154
857,7,ress,0.078768
857,8,Ġbelieved,15.657972
857,9,Ġher,3.747796
857,10,Ġfriend,8.60229
857,11,Ġsaid,11.46204
857,12,Ġshe,2.57251
857,13,Ġknew,6.13562
857,14,Ġthe,3.792256
857,15,Ġhost,11.085933
857,16,ess,2.464084
857,17,Ġintroduced,16.239082
857,18,Ġher,1.669912
857,19,Ġfriend,6.059588
857,20,Ġto,1.044193
857,21,Ġthe,2.172351
857,22,Ġregular,12.918347
857,23,Ġcustomer,8.645956
857,24,.,2.222802
857,25,<|endoftext|>,9.998734
858,0,<|endoftext|>,0.0
858,1,I,5.770357
858,2,Ġknow,5.545684
858,3,Ġwho,8.366485
858,4,Ġthe,5.844156
858,5,Ġhe,13.466433
858,6,i,2.55336
858,7,ress,0.014537
858,8,Ġbelieved,17.873352
858,9,Ġher,6.892691
858,10,Ġfriend,8.298796
858,11,Ġsaid,10.780626
858,12,Ġshe,2.622922
858,13,Ġknew,6.185822
858,14,Ġthe,5.377558
858,15,Ġhost,11.683679
858,16,ess,2.180885
858,17,Ġintroduced,15.888492
858,18,Ġto,4.23101
858,19,Ġthe,2.719891
858,20,Ġregular,14.209496
858,21,Ġcustomer,7.791904
858,22,.,2.152986
858,23,<|endoftext|>,8.739642
859,0,<|endoftext|>,0.0
859,1,I,5.770357
859,2,Ġknow,5.545684
859,3,Ġwho,8.366485
859,4,Ġthe,5.844156
859,5,Ġhe,13.466433
859,6,i,2.55336
859,7,ress,0.014537
859,8,Ġbelieved,17.873352
859,9,Ġher,6.892691
859,10,Ġfriend,8.298796
859,11,Ġsaid,10.780626
859,12,Ġshe,2.622922
859,13,Ġknew,6.185822
859,14,Ġthe,5.377558
859,15,Ġhost,11.683679
859,16,ess,2.180885
859,17,Ġintroduced,15.888492
859,18,Ġher,1.772654
859,19,Ġfriend,5.993018
859,20,Ġto,1.110104
859,21,Ġthe,2.360458
859,22,Ġregular,12.794941
859,23,Ġcustomer,8.733235
859,24,.,1.87494
859,25,<|endoftext|>,8.866259
860,0,<|endoftext|>,0.0
860,1,You,7.682203
860,2,Ġknow,4.524784
860,3,Ġthat,3.787013
860,4,Ġthe,7.61201
860,5,Ġyoung,10.97441
860,6,Ġwoman,5.293861
860,7,Ġwaited,14.786104
860,8,Ġfor,1.999016
860,9,Ġat,10.472279
860,10,Ġthe,6.893268
860,11,Ġmovie,12.051556
860,12,Ġtheater,0.398636
860,13,.,4.669547
860,14,<|endoftext|>,10.248232
861,0,<|endoftext|>,0.0
861,1,You,7.68222
861,2,Ġknow,4.524771
861,3,Ġthat,3.786982
861,4,Ġthe,7.611992
861,5,Ġyoung,10.974428
861,6,Ġwoman,5.293888
861,7,Ġwaited,14.786196
861,8,Ġfor,1.99906
861,9,Ġher,1.743403
861,10,Ġmother,5.36524
861,11,Ġat,5.149027
861,12,Ġthe,1.020421
861,13,Ġmovie,11.761442
861,14,Ġtheater,0.347981
861,15,.,3.977822
861,16,<|endoftext|>,10.508693
862,0,<|endoftext|>,0.0
862,1,You,7.682203
862,2,Ġknow,4.524784
862,3,Ġwho,5.052563
862,4,Ġthe,6.464221
862,5,Ġyoung,9.923546
862,6,Ġwoman,5.741141
862,7,Ġwaited,15.718361
862,8,Ġfor,0.605467
862,9,Ġat,4.260428
862,10,Ġthe,1.189752
862,11,Ġmovie,11.056886
862,12,Ġtheater,0.354347
862,13,.,5.520393
862,14,<|endoftext|>,8.404311
863,0,<|endoftext|>,0.0
863,1,You,7.68222
863,2,Ġknow,4.524771
863,3,Ġwho,5.052576
863,4,Ġthe,6.464205
863,5,Ġyoung,9.923517
863,6,Ġwoman,5.741151
863,7,Ġwaited,15.718447
863,8,Ġfor,0.605511
863,9,Ġher,6.085837
863,10,Ġmother,5.767911
863,11,Ġat,5.096445
863,12,Ġthe,1.10876
863,13,Ġmovie,11.057176
863,14,Ġtheater,0.408896
863,15,.,5.264433
863,16,<|endoftext|>,8.717843
864,0,<|endoftext|>,0.0
864,1,You,7.68222
864,2,Ġknow,4.524771
864,3,Ġthat,3.786982
864,4,Ġthe,7.611992
864,5,Ġman,8.267877
864,6,Ġsaid,7.985195
864,7,Ġthe,4.900341
864,8,Ġyoung,10.920682
864,9,Ġwoman,2.763765
864,10,Ġwaited,12.186736
864,11,Ġfor,2.094505
864,12,Ġat,10.987817
864,13,Ġthe,7.553219
864,14,Ġmovie,12.014147
864,15,Ġtheater,0.457559
864,16,.,3.931788
864,17,<|endoftext|>,9.527421
865,0,<|endoftext|>,0.0
865,1,You,7.68222
865,2,Ġknow,4.524771
865,3,Ġthat,3.786982
865,4,Ġthe,7.611992
865,5,Ġman,8.267877
865,6,Ġsaid,7.985195
865,7,Ġthe,4.900341
865,8,Ġyoung,10.920682
865,9,Ġwoman,2.763765
865,10,Ġwaited,12.186736
865,11,Ġfor,2.094505
865,12,Ġher,2.55337
865,13,Ġmother,4.846755
865,14,Ġat,5.576256
865,15,Ġthe,0.979102
865,16,Ġmovie,11.705546
865,17,Ġtheater,0.366701
865,18,.,3.363939
865,19,<|endoftext|>,9.758175
866,0,<|endoftext|>,0.0
866,1,You,7.68222
866,2,Ġknow,4.524771
866,3,Ġwho,5.052576
866,4,Ġthe,6.464205
866,5,Ġman,6.228427
866,6,Ġsaid,7.185384
866,7,Ġthe,5.748247
866,8,Ġyoung,11.50037
866,9,Ġwoman,3.429199
866,10,Ġwaited,12.855604
866,11,Ġfor,0.843921
866,12,Ġat,5.754709
866,13,Ġthe,1.70325
866,14,Ġmovie,11.558574
866,15,Ġtheater,0.33282
866,16,.,4.663319
866,17,<|endoftext|>,7.834905
867,0,<|endoftext|>,0.0
